TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
04:35,1502.49,566.66,298.39,481.14,117.09,24.93,14.28,2017-12-24,Winter,Sunday,False
04:40,1512.04,569.92,299.25,486.53,116.84,25.13,14.37,2017-12-24,Winter,Sunday,False
04:45,1522.59,576.04,300.89,488.91,117.07,25.21,14.47,2017-12-24,Winter,Sunday,False
04:50,1532.03,581.13,301.3,492.57,117.01,25.46,14.56,2017-12-24,Winter,Sunday,False
04:55,1547.71,588.55,306.68,495.47,116.6,25.72,14.69,2017-12-24,Winter,Sunday,False
05:00,1570.64,599.31,310.16,501.78,118.34,26.13,14.92,2017-12-24,Winter,Sunday,False
05:05,1589.33,610.22,316.6,502.6,118.35,26.46,15.1,2017-12-24,Winter,Sunday,False
05:10,1611.26,619.32,319.12,511.06,119.71,26.74,15.31,2017-12-24,Winter,Sunday,False
05:15,1612.14,624.46,320.03,506.62,118.84,26.89,15.3,2017-12-24,Winter,Sunday,False
05:20,1662.78,644.39,329.53,524.86,121.06,27.15,15.79,2017-12-24,Winter,Sunday,False
05:25,1679.77,655.55,335.32,526.88,118.57,27.5,15.95,2017-12-24,Winter,Sunday,False
05:30,1694.85,659.31,338.01,533.58,120.03,27.83,16.09,2017-12-24,Winter,Sunday,False
05:35,1744.91,687.2,348.94,544.12,120.19,27.88,16.58,2017-12-24,Winter,Sunday,False
05:40,1766.96,696.28,354.3,552.59,118.79,28.21,16.79,2017-12-24,Winter,Sunday,False
05:45,1810.37,716.06,363.31,559.79,125.64,28.37,17.2,2017-12-24,Winter,Sunday,False
05:50,1845.51,731.62,372.48,572.67,122.68,28.52,17.54,2017-12-24,Winter,Sunday,False
05:55,1869.11,739.64,378.38,581.2,123.24,28.9,17.75,2017-12-24,Winter,Sunday,False
06:00,1904.45,752.32,385.78,595.71,123.29,29.26,18.09,2017-12-24,Winter,Sunday,False
06:05,1955.5,781.98,397.51,602.78,125.11,29.54,18.58,2017-12-24,Winter,Sunday,False
06:10,1996.88,794.48,407.17,619.81,126.77,29.69,18.96,2017-12-24,Winter,Sunday,False
06:15,2013.39,807.04,415.89,617.5,123.73,30.07,19.16,2017-12-24,Winter,Sunday,False
06:20,2098.23,851.1,434.33,634.28,128.1,30.48,19.94,2017-12-24,Winter,Sunday,False
06:25,2128.71,860.45,441.86,648.5,127.08,30.61,20.21,2017-12-24,Winter,Sunday,False
06:30,2163.12,879.58,452.47,654.42,125.24,30.86,20.55,2017-12-24,Winter,Sunday,False
06:35,2189.77,888.61,462.01,657.06,130.04,31.25,20.8,2017-12-24,Winter,Sunday,False
06:40,2249.25,911.22,474.91,678.83,131.28,31.65,21.36,2017-12-24,Winter,Sunday,False
06:45,2291.66,924.18,482.4,700.92,130.58,31.81,21.77,2017-12-24,Winter,Sunday,False
06:50,2336.48,941.3,496.59,711.57,133.2,31.63,22.19,2017-12-24,Winter,Sunday,False
06:55,2362.42,958.38,501.34,713.69,134.76,31.81,22.44,2017-12-24,Winter,Sunday,False
07:00,2415.69,977.9,516.97,734.75,131.95,32.01,22.11,2017-12-24,Winter,Sunday,False
07:05,2474.04,1002.14,534.47,749.6,132.11,32.21,23.51,2017-12-24,Winter,Sunday,False
07:10,2528.21,1021.78,547.58,764.76,137.49,32.57,24.03,2017-12-24,Winter,Sunday,False
07:15,2579.92,1035.46,562.26,790.21,134.76,32.72,24.51,2017-12-24,Winter,Sunday,False
07:20,2624.89,1061.42,573.76,796.79,134.72,33.26,24.94,2017-12-24,Winter,Sunday,False
07:25,2701.69,1094.76,591.36,813.17,143.27,33.46,25.67,2017-12-24,Winter,Sunday,False
07:30,2775.55,1112.45,609.86,845.07,148.32,33.49,26.36,2017-12-24,Winter,Sunday,False
07:35,2812.21,1133.04,619.16,853.49,145.89,33.92,26.71,2017-12-24,Winter,Sunday,False
07:40,2855.22,1143.39,633.43,872.52,144.76,34.0,27.12,2017-12-24,Winter,Sunday,False
07:45,2897.4,1154.64,645.56,891.26,144.17,34.25,27.52,2017-12-24,Winter,Sunday,False
07:50,2950.6,1185.7,655.98,899.49,146.95,34.45,28.03,2017-12-24,Winter,Sunday,False
07:55,2994.5,1205.67,670.6,914.66,140.52,34.66,28.39,2017-12-24,Winter,Sunday,False
08:00,3032.56,1231.13,675.55,919.72,142.61,34.73,28.82,2017-12-24,Winter,Sunday,False
08:05,3073.69,1246.32,684.66,933.6,145.09,34.81,29.21,2017-12-24,Winter,Sunday,False
08:10,3090.66,1247.41,686.48,948.96,143.37,35.09,29.35,2017-12-24,Winter,Sunday,False
08:15,3129.17,1255.34,701.9,964.28,142.73,35.19,29.73,2017-12-24,Winter,Sunday,False
08:20,3181.81,1288.4,706.08,979.58,142.43,35.09,30.23,2017-12-24,Winter,Sunday,False
08:25,3229.62,1310.67,712.45,991.53,148.91,35.37,30.69,2017-12-24,Winter,Sunday,False
08:30,3235.88,1311.32,717.12,993.5,147.98,35.22,30.74,2017-12-24,Winter,Sunday,False
08:35,3256.64,1321.57,725.38,995.23,148.27,35.27,30.92,2017-12-24,Winter,Sunday,False
08:40,3278.25,1331.03,728.05,1000.11,152.6,35.32,31.14,2017-12-24,Winter,Sunday,False
08:45,3298.18,1333.01,736.75,1015.18,146.42,35.5,31.32,2017-12-24,Winter,Sunday,False
08:50,3311.77,1344.9,732.2,1020.91,147.0,35.29,31.47,2017-12-24,Winter,Sunday,False
08:55,3316.16,1349.18,739.51,1015.32,145.4,35.24,31.51,2017-12-24,Winter,Sunday,False
09:00,3350.28,1362.21,738.57,1030.35,152.06,35.27,31.82,2017-12-24,Winter,Sunday,False
09:05,3349.7,1358.29,742.28,1032.13,149.93,35.24,31.83,2017-12-24,Winter,Sunday,False
09:10,3352.51,1363.16,742.03,1033.83,146.6,35.04,31.85,2017-12-24,Winter,Sunday,False
09:15,3411.2,1385.48,748.18,1063.94,146.2,34.99,32.41,2017-12-24,Winter,Sunday,False
09:20,3441.14,1397.23,757.54,1072.42,146.27,34.99,32.69,2017-12-24,Winter,Sunday,False
09:25,3451.91,1405.96,768.21,1058.67,150.01,34.89,34.17,2017-12-24,Winter,Sunday,False
09:30,3475.77,1413.64,769.47,1077.04,147.97,34.63,33.02,2017-12-24,Winter,Sunday,False
09:35,3532.4,1424.81,778.92,1110.53,150.21,34.38,33.55,2017-12-24,Winter,Sunday,False
09:40,3551.77,1418.9,782.4,1135.18,146.99,34.56,33.74,2017-12-24,Winter,Sunday,False
09:45,3575.97,1437.75,791.17,1135.78,143.06,34.22,33.99,2017-12-24,Winter,Sunday,False
09:50,3633.51,1467.78,801.51,1149.7,145.75,34.25,34.52,2017-12-24,Winter,Sunday,False
09:55,3615.96,1449.84,794.49,1155.62,147.59,34.07,34.35,2017-12-24,Winter,Sunday,False
10:00,3633.4,1451.5,804.14,1161.51,147.65,34.07,34.53,2017-12-24,Winter,Sunday,False
10:05,3601.67,1430.22,797.81,1155.71,149.74,33.97,34.22,2017-12-24,Winter,Sunday,False
10:10,3620.1,1445.82,802.91,1158.12,145.07,33.79,34.39,2017-12-24,Winter,Sunday,False
10:15,3645.81,1462.5,802.73,1163.11,149.07,33.77,34.63,2017-12-24,Winter,Sunday,False
10:20,3670.56,1474.08,808.33,1171.2,148.97,33.1,34.88,2017-12-24,Winter,Sunday,False
10:25,3646.76,1454.27,806.68,1171.97,146.06,33.13,34.65,2017-12-24,Winter,Sunday,False
10:30,3638.61,1434.95,821.06,1165.93,149.24,32.85,34.58,2017-12-24,Winter,Sunday,False
10:35,3676.92,1465.2,820.14,1173.5,150.6,32.54,34.94,2017-12-24,Winter,Sunday,False
10:40,3652.46,1458.2,820.42,1167.34,139.27,32.52,34.71,2017-12-24,Winter,Sunday,False
10:45,3647.95,1460.49,818.76,1159.1,142.55,32.39,34.66,2017-12-24,Winter,Sunday,False
10:50,3682.32,1468.3,826.58,1179.22,141.98,32.26,33.98,2017-12-24,Winter,Sunday,False
10:55,3644.67,1453.74,820.77,1164.08,139.38,32.09,34.61,2017-12-24,Winter,Sunday,False
11:00,3650.53,1443.07,818.14,1182.41,140.31,31.93,34.67,2017-12-24,Winter,Sunday,False
11:05,3645.84,1449.9,818.5,1170.04,140.81,31.96,34.63,2017-12-24,Winter,Sunday,False
11:10,3594.78,1423.31,806.67,1157.99,141.14,31.53,34.14,2017-12-24,Winter,Sunday,False
11:15,3589.86,1440.71,796.72,1143.3,143.68,31.35,34.1,2017-12-24,Winter,Sunday,False
11:20,3584.89,1441.18,793.03,1139.73,146.27,31.32,33.36,2017-12-24,Winter,Sunday,False
11:25,3595.51,1454.97,789.48,1141.52,144.29,31.09,34.16,2017-12-24,Winter,Sunday,False
11:30,3559.96,1436.94,784.58,1131.55,142.16,30.91,33.82,2017-12-24,Winter,Sunday,False
11:35,3587.94,1458.54,787.18,1130.19,147.43,30.51,34.09,2017-12-24,Winter,Sunday,False
11:40,3548.78,1437.58,785.8,1116.96,144.37,30.35,33.72,2017-12-24,Winter,Sunday,False
11:45,3545.71,1432.7,779.8,1128.77,140.55,30.2,33.69,2017-12-24,Winter,Sunday,False
11:50,3519.15,1405.47,773.67,1132.32,144.29,29.97,33.43,2017-12-24,Winter,Sunday,False
11:55,3494.12,1401.58,771.69,1117.82,140.07,29.77,33.19,2017-12-24,Winter,Sunday,False
12:00,3507.45,1415.75,769.36,1117.93,141.41,29.62,33.38,2017-12-24,Winter,Sunday,False
12:05,3484.73,1393.19,767.52,1113.98,147.31,29.62,33.11,2017-12-24,Winter,Sunday,False
12:10,3464.41,1387.68,757.73,1112.65,143.95,29.49,32.91,2017-12-24,Winter,Sunday,False
12:15,3423.32,1367.49,748.03,1101.1,144.87,29.31,32.52,2017-12-24,Winter,Sunday,False
12:20,3408.98,1358.58,744.96,1102.43,141.31,29.31,32.39,2017-12-24,Winter,Sunday,False
12:25,3400.86,1370.6,737.51,1091.9,139.41,29.13,32.31,2017-12-24,Winter,Sunday,False
12:30,3367.07,1344.8,733.7,1083.8,143.78,29.0,31.99,2017-12-24,Winter,Sunday,False
12:35,3329.18,1321.69,722.9,1078.18,145.75,29.03,31.63,2017-12-24,Winter,Sunday,False
12:40,3313.95,1323.65,713.44,1065.04,151.17,29.18,31.47,2017-12-24,Winter,Sunday,False
12:45,3288.44,1320.1,714.22,1051.25,142.82,28.8,31.25,2017-12-24,Winter,Sunday,False
12:50,3274.05,1306.13,712.92,1055.42,139.76,28.72,31.1,2017-12-24,Winter,Sunday,False
12:55,3220.08,1280.48,697.52,1039.55,143.5,28.44,30.59,2017-12-24,Winter,Sunday,False
13:00,3184.12,1282.32,691.47,1006.4,145.33,28.34,30.26,2017-12-24,Winter,Sunday,False
13:05,3123.29,1264.87,684.07,977.73,139.02,27.93,29.67,2017-12-24,Winter,Sunday,False
13:10,3092.49,1276.79,675.85,944.52,138.15,27.81,29.37,2017-12-24,Winter,Sunday,False
13:15,3047.89,1243.24,664.5,943.03,140.74,27.43,28.95,2017-12-24,Winter,Sunday,False
13:20,2916.74,1188.76,635.76,901.5,135.61,27.4,27.71,2017-12-24,Winter,Sunday,False
13:25,2859.98,1149.76,632.33,894.86,128.64,27.22,27.17,2017-12-24,Winter,Sunday,False
13:30,2850.8,1149.75,626.7,888.11,132.15,27.02,27.07,2017-12-24,Winter,Sunday,False
13:35,2848.96,1147.09,614.34,900.86,132.87,26.74,27.06,2017-12-24,Winter,Sunday,False
13:40,2848.86,1137.39,617.1,915.01,126.01,26.28,27.07,2017-12-24,Winter,Sunday,False
13:45,2846.55,1132.02,615.57,912.47,133.39,26.05,27.05,2017-12-24,Winter,Sunday,False
13:50,2847.88,1128.88,613.78,922.65,129.7,25.82,27.05,2017-12-24,Winter,Sunday,False
13:55,2840.42,1125.05,610.62,921.12,130.89,25.74,27.0,2017-12-24,Winter,Sunday,False
14:00,2828.71,1116.32,606.43,920.0,133.4,25.69,26.87,2017-12-24,Winter,Sunday,False
14:05,2805.88,1100.12,599.94,925.62,128.21,25.34,26.65,2017-12-24,Winter,Sunday,False
14:10,2785.75,1083.19,598.73,926.04,126.16,25.18,26.45,2017-12-24,Winter,Sunday,False
14:15,2775.15,1074.14,606.86,913.01,129.66,25.11,26.37,2017-12-24,Winter,Sunday,False
14:20,2759.3,1057.35,592.07,927.21,131.48,24.98,26.21,2017-12-24,Winter,Sunday,False
14:25,2751.88,1068.96,594.57,907.73,129.28,24.75,26.59,2017-12-24,Winter,Sunday,False
14:30,2712.97,1040.26,588.58,903.55,130.11,24.7,25.77,2017-12-24,Winter,Sunday,False
14:35,2711.14,1048.48,586.53,895.01,130.58,24.78,25.76,2017-12-24,Winter,Sunday,False
14:40,2694.39,1042.18,580.19,897.5,124.26,24.68,25.58,2017-12-24,Winter,Sunday,False
14:45,2689.78,1036.9,586.26,889.54,127.26,24.27,25.55,2017-12-24,Winter,Sunday,False
14:50,2672.07,1018.87,578.03,894.56,130.69,24.52,25.4,2017-12-24,Winter,Sunday,False
14:55,2645.52,1007.28,572.91,881.41,134.34,24.45,25.13,2017-12-24,Winter,Sunday,False
15:00,2646.35,1008.07,573.04,887.77,128.21,24.11,25.15,2017-12-24,Winter,Sunday,False
15:05,2625.36,1000.32,565.65,879.26,130.9,24.29,24.94,2017-12-24,Winter,Sunday,False
15:10,2603.51,999.59,563.7,858.86,132.18,24.45,24.73,2017-12-24,Winter,Sunday,False
15:15,2610.31,993.02,564.31,870.91,133.05,24.22,24.8,2017-12-24,Winter,Sunday,False
15:20,2580.85,972.37,559.05,872.3,128.37,24.24,24.52,2017-12-24,Winter,Sunday,False
15:25,2576.76,972.57,556.49,867.21,132.53,23.48,24.48,2017-12-24,Winter,Sunday,False
15:30,2575.49,977.38,547.13,868.75,133.81,23.96,24.46,2017-12-24,Winter,Sunday,False
15:35,2580.19,980.11,552.61,868.69,130.14,24.14,24.5,2017-12-24,Winter,Sunday,False
15:40,2540.33,954.07,553.74,856.31,127.91,24.17,24.13,2017-12-24,Winter,Sunday,False
15:45,2558.03,963.52,546.2,864.65,135.17,24.19,24.3,2017-12-24,Winter,Sunday,False
15:50,2546.74,959.13,549.6,857.04,132.49,24.29,24.19,2017-12-24,Winter,Sunday,False
15:55,2557.83,976.66,539.68,860.61,132.37,24.22,24.29,2017-12-24,Winter,Sunday,False
16:00,2543.21,956.6,541.52,868.93,127.63,24.37,24.16,2017-12-24,Winter,Sunday,False
16:05,2550.13,975.26,538.17,858.68,129.5,24.29,24.23,2017-12-24,Winter,Sunday,False
16:10,2554.94,975.62,547.63,851.15,131.94,24.32,24.28,2017-12-24,Winter,Sunday,False
16:15,2555.25,982.39,547.05,846.1,130.76,24.68,24.27,2017-12-24,Winter,Sunday,False
16:20,2508.26,950.87,534.76,843.94,130.02,24.85,23.82,2017-12-24,Winter,Sunday,False
16:25,2539.79,958.9,543.99,860.44,127.07,25.26,24.13,2017-12-24,Winter,Sunday,False
16:30,2546.18,975.89,539.98,846.5,134.49,25.13,24.19,2017-12-24,Winter,Sunday,False
16:35,2545.88,968.03,548.98,850.19,129.08,25.41,24.19,2017-12-24,Winter,Sunday,False
16:40,2537.59,960.19,543.43,857.52,126.93,25.41,24.11,2017-12-24,Winter,Sunday,False
16:45,2566.8,979.27,549.4,856.73,131.62,25.39,24.39,2017-12-24,Winter,Sunday,False
16:50,2567.83,973.96,547.41,864.36,131.73,25.97,24.4,2017-12-24,Winter,Sunday,False
16:55,2565.29,976.98,546.64,863.84,127.2,26.25,24.38,2017-12-24,Winter,Sunday,False
17:00,2599.61,994.18,559.23,862.56,132.63,26.3,24.71,2017-12-24,Winter,Sunday,False
17:05,2628.63,1020.19,558.62,869.23,128.47,27.15,24.97,2017-12-24,Winter,Sunday,False
17:10,2645.67,1025.93,565.06,866.74,134.92,27.88,25.14,2017-12-24,Winter,Sunday,False
17:15,2679.26,1039.69,573.41,881.5,131.27,27.93,25.46,2017-12-24,Winter,Sunday,False
17:20,2678.84,1033.44,583.35,875.13,133.24,28.27,25.41,2017-12-24,Winter,Sunday,False
17:25,2709.8,1041.99,581.8,891.6,139.72,28.95,25.74,2017-12-24,Winter,Sunday,False
17:30,2745.02,1059.89,592.32,890.8,146.65,29.28,26.08,2017-12-24,Winter,Sunday,False
17:35,2776.79,1077.56,604.08,892.29,147.15,29.34,26.37,2017-12-24,Winter,Sunday,False
17:40,2825.27,1109.4,611.75,905.54,143.4,28.34,26.84,2017-12-24,Winter,Sunday,False
17:45,2887.5,1141.85,623.25,913.76,151.95,29.26,27.43,2017-12-24,Winter,Sunday,False
17:50,2899.72,1131.14,631.26,928.41,150.96,30.4,27.55,2017-12-24,Winter,Sunday,False
17:55,2954.31,1161.67,642.58,938.97,152.16,30.86,28.07,2017-12-24,Winter,Sunday,False
18:00,2975.76,1183.71,647.84,940.67,143.98,31.3,28.26,2017-12-24,Winter,Sunday,False
18:05,2977.34,1166.62,646.53,951.26,152.32,32.31,28.3,2017-12-24,Winter,Sunday,False
18:10,2982.0,1178.54,645.77,944.05,152.43,32.8,28.41,2017-12-24,Winter,Sunday,False
18:15,2987.6,1184.47,650.78,938.74,153.14,32.09,28.38,2017-12-24,Winter,Sunday,False
18:20,3014.49,1206.59,658.12,941.16,147.73,32.24,28.65,2017-12-24,Winter,Sunday,False
18:25,3008.77,1183.31,651.97,957.61,155.18,32.11,28.59,2017-12-24,Winter,Sunday,False
18:30,2997.85,1195.11,648.09,942.3,151.67,32.19,28.49,2017-12-24,Winter,Sunday,False
18:35,2992.14,1157.96,654.49,959.7,159.33,32.24,28.42,2017-12-24,Winter,Sunday,False
18:40,2987.18,1170.55,657.7,947.57,151.1,31.88,28.38,2017-12-24,Winter,Sunday,False
18:45,3004.49,1183.84,652.19,949.58,158.44,31.91,28.53,2017-12-24,Winter,Sunday,False
18:50,2989.0,1180.74,647.31,948.38,152.25,31.93,28.39,2017-12-24,Winter,Sunday,False
18:55,2970.09,1174.14,647.14,937.74,150.74,32.11,28.22,2017-12-24,Winter,Sunday,False
19:00,2963.09,1149.74,653.56,946.03,153.45,32.16,28.15,2017-12-24,Winter,Sunday,False
19:05,2969.03,1182.01,643.49,927.32,155.83,32.16,28.22,2017-12-24,Winter,Sunday,False
19:10,2989.65,1187.24,639.11,944.57,158.13,32.21,28.39,2017-12-24,Winter,Sunday,False
19:15,2939.56,1151.61,636.69,937.4,153.59,32.34,27.93,2017-12-24,Winter,Sunday,False
19:20,2923.65,1143.98,634.63,930.66,154.22,32.37,27.79,2017-12-24,Winter,Sunday,False
19:25,2939.74,1165.34,634.32,923.08,156.73,32.34,27.93,2017-12-24,Winter,Sunday,False
19:30,2893.04,1133.29,625.27,923.37,152.53,31.09,27.49,2017-12-24,Winter,Sunday,False
19:35,2914.34,1155.15,629.29,915.24,155.93,31.04,27.69,2017-12-24,Winter,Sunday,False
19:40,2884.44,1145.23,622.03,899.32,158.27,32.19,27.4,2017-12-24,Winter,Sunday,False
19:45,2871.14,1135.68,619.38,901.52,155.19,32.09,27.28,2017-12-24,Winter,Sunday,False
19:50,2853.28,1124.48,611.92,906.39,151.33,32.06,27.1,2017-12-24,Winter,Sunday,False
19:55,2816.0,1118.51,605.65,877.63,155.46,32.01,26.74,2017-12-24,Winter,Sunday,False
20:00,2807.11,1128.89,599.27,867.53,151.31,32.01,28.1,2017-12-24,Winter,Sunday,False
20:05,2774.95,1117.78,589.99,856.44,152.41,31.96,26.37,2017-12-24,Winter,Sunday,False
20:10,2744.96,1117.67,581.25,841.77,146.17,32.03,26.07,2017-12-24,Winter,Sunday,False
20:15,2743.83,1120.6,576.21,839.49,149.53,31.93,26.07,2017-12-24,Winter,Sunday,False
20:20,2743.81,1105.93,577.7,852.03,150.16,31.93,26.06,2017-12-24,Winter,Sunday,False
20:25,2731.33,1106.73,573.15,841.01,152.31,32.19,25.94,2017-12-24,Winter,Sunday,False
20:30,2716.06,1102.99,571.83,834.32,149.19,31.93,25.8,2017-12-24,Winter,Sunday,False
20:35,2695.31,1095.9,571.03,819.28,151.61,31.88,25.61,2017-12-24,Winter,Sunday,False
20:40,2691.18,1103.26,555.53,817.75,156.7,32.37,25.57,2017-12-24,Winter,Sunday,False
20:45,2681.88,1107.32,564.54,802.63,149.49,32.42,25.48,2017-12-24,Winter,Sunday,False
20:50,2659.6,1099.38,554.67,795.64,152.31,32.34,25.26,2017-12-24,Winter,Sunday,False
20:55,2627.03,1094.45,540.84,784.58,150.17,32.03,24.96,2017-12-24,Winter,Sunday,False
21:00,2576.53,1070.2,541.54,754.74,153.57,32.01,24.47,2017-12-24,Winter,Sunday,False
21:05,2549.08,1054.23,531.13,758.37,149.26,31.88,24.21,2017-12-24,Winter,Sunday,False
21:10,2522.85,1044.76,525.31,749.27,147.64,31.91,23.96,2017-12-24,Winter,Sunday,False
21:15,2512.4,1056.06,521.8,729.64,149.51,31.53,23.86,2017-12-24,Winter,Sunday,False
21:20,2511.98,1046.93,517.74,742.32,149.88,31.25,23.86,2017-12-24,Winter,Sunday,False
21:25,2495.23,1033.96,518.3,735.88,152.13,31.25,23.71,2017-12-24,Winter,Sunday,False
21:30,2491.56,1040.43,514.75,737.34,144.25,31.12,23.67,2017-12-24,Winter,Sunday,False
21:35,2454.1,1006.12,512.65,736.55,144.53,30.94,23.31,2017-12-24,Winter,Sunday,False
21:40,2428.34,1004.81,500.82,726.94,142.04,30.66,23.07,2017-12-24,Winter,Sunday,False
21:45,2448.54,1006.5,507.96,734.34,145.81,30.66,23.27,2017-12-24,Winter,Sunday,False
21:50,2412.11,990.11,494.26,729.04,145.41,30.38,22.91,2017-12-24,Winter,Sunday,False
21:55,2410.14,988.59,498.46,723.94,146.05,30.2,22.9,2017-12-24,Winter,Sunday,False
22:00,2368.37,959.32,485.55,724.31,146.8,29.9,22.49,2017-12-24,Winter,Sunday,False
22:05,2351.16,962.29,481.59,713.4,141.95,29.59,22.34,2017-12-24,Winter,Sunday,False
22:10,2318.71,946.15,476.31,702.2,142.77,29.26,22.02,2017-12-24,Winter,Sunday,False
22:15,2293.7,931.89,471.14,698.23,141.59,29.06,21.79,2017-12-24,Winter,Sunday,False
