TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:05,2510.05,1016.43,537.07,780.95,121.24,30.51,23.85,2017-12-28,Winter,Thursday,False
22:10,2475.97,988.55,540.62,775.42,117.73,30.12,23.53,2017-12-28,Winter,Thursday,False
22:15,2476.69,985.54,540.06,778.94,118.84,29.79,23.52,2017-12-28,Winter,Thursday,False
22:20,2374.19,937.06,511.29,758.53,115.32,29.44,22.55,2017-12-28,Winter,Thursday,False
22:25,2393.44,950.33,516.57,758.84,115.86,29.11,22.73,2017-12-28,Winter,Thursday,False
22:30,2367.93,930.31,515.26,755.96,115.1,28.8,22.5,2017-12-28,Winter,Thursday,False
22:35,2342.72,923.53,500.97,745.75,121.67,28.55,22.25,2017-12-28,Winter,Thursday,False
22:40,2330.93,920.1,496.71,752.05,111.66,28.27,22.14,2017-12-28,Winter,Thursday,False
22:45,2288.37,898.69,493.16,735.37,111.28,28.04,21.83,2017-12-28,Winter,Thursday,False
22:50,2248.51,879.31,488.0,719.27,112.85,27.71,21.37,2017-12-28,Winter,Thursday,False
22:55,2215.54,863.69,472.33,718.21,112.66,27.6,21.05,2017-12-28,Winter,Thursday,False
23:00,2184.69,854.6,465.02,707.16,110.0,27.15,20.76,2017-12-28,Winter,Thursday,False
23:05,2170.49,842.06,462.33,703.9,114.61,26.97,20.62,2017-12-28,Winter,Thursday,False
23:10,2133.69,823.23,456.23,694.55,112.66,26.74,20.28,2017-12-28,Winter,Thursday,False
23:15,2099.28,815.01,442.8,681.36,113.6,26.56,19.95,2017-12-28,Winter,Thursday,False
23:20,2061.83,786.79,448.89,672.11,108.12,26.33,19.59,2017-12-28,Winter,Thursday,False
23:25,2033.38,776.9,430.63,670.02,110.51,26.0,19.32,2017-12-28,Winter,Thursday,False
23:30,2023.47,774.51,432.07,662.46,109.31,25.9,19.22,2017-12-28,Winter,Thursday,False
23:35,1979.51,758.82,415.4,655.84,104.96,25.69,18.8,2017-12-28,Winter,Thursday,False
23:40,1943.79,739.73,413.14,642.49,104.39,25.57,18.47,2017-12-28,Winter,Thursday,False
23:45,1922.04,757.73,389.99,631.08,99.6,25.39,18.25,2017-12-28,Winter,Thursday,False
23:50,1875.84,730.43,384.34,618.72,99.26,25.26,17.83,2017-12-28,Winter,Thursday,False
23:55,1874.09,739.72,382.52,609.92,98.77,25.36,17.8,2017-12-28,Winter,Thursday,False
