TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2645.04,1036.66,547.51,880.59,122.15,33.0,25.13,2017-12-27,Winter,Wednesday,False
21:50,2640.19,1029.59,555.16,871.88,125.49,33.0,25.07,2017-12-27,Winter,Wednesday,False
21:55,2618.49,1017.48,546.25,875.6,121.2,32.8,25.16,2017-12-27,Winter,Wednesday,False
22:00,2584.02,989.49,546.17,870.19,121.2,32.42,24.55,2017-12-27,Winter,Wednesday,False
22:05,2498.23,935.1,532.02,859.73,115.68,31.96,23.74,2017-12-27,Winter,Wednesday,False
22:10,2463.31,964.54,522.46,803.81,117.34,31.75,23.41,2017-12-27,Winter,Wednesday,False
22:15,2448.46,976.54,556.52,744.99,115.59,31.55,23.27,2017-12-27,Winter,Wednesday,False
22:20,2423.5,971.63,540.82,746.3,110.63,31.09,23.03,2017-12-27,Winter,Wednesday,False
22:25,2382.7,947.96,530.58,732.89,117.84,30.79,22.64,2017-12-27,Winter,Wednesday,False
22:30,2347.18,922.9,529.43,729.17,112.95,30.43,22.3,2017-12-27,Winter,Wednesday,False
22:35,2321.77,895.17,535.69,726.33,112.45,30.07,22.06,2017-12-27,Winter,Wednesday,False
22:40,2314.68,901.14,520.5,726.2,115.13,29.72,21.99,2017-12-27,Winter,Wednesday,False
22:45,2276.21,867.59,523.47,721.87,112.16,29.46,21.66,2017-12-27,Winter,Wednesday,False
22:50,2234.9,852.43,502.32,718.92,110.91,29.08,21.24,2017-12-27,Winter,Wednesday,False
22:55,2228.65,845.68,503.77,720.3,108.82,28.9,21.18,2017-12-27,Winter,Wednesday,False
23:00,2191.56,819.37,495.48,717.82,109.6,28.47,20.82,2017-12-27,Winter,Wednesday,False
23:05,2169.46,804.87,487.52,715.11,113.24,28.11,20.61,2017-12-27,Winter,Wednesday,False
23:10,2142.42,791.17,483.6,708.2,111.29,27.81,20.35,2017-12-27,Winter,Wednesday,False
23:15,2075.26,746.09,477.95,699.97,103.74,27.78,19.73,2017-12-27,Winter,Wednesday,False
23:20,2052.1,751.46,441.25,707.19,105.13,27.58,19.49,2017-12-27,Winter,Wednesday,False
23:25,2021.9,775.59,381.6,719.61,98.51,27.37,19.22,2017-12-27,Winter,Wednesday,False
23:30,2000.26,747.04,392.72,715.55,98.88,27.07,19.0,2017-12-27,Winter,Wednesday,False
23:35,1982.82,738.61,381.38,712.86,104.31,26.81,18.85,2017-12-27,Winter,Wednesday,False
23:40,1943.12,714.53,370.61,711.82,101.14,26.56,18.46,2017-12-27,Winter,Wednesday,False
23:45,1946.63,705.05,380.08,714.48,102.02,26.53,18.47,2017-12-27,Winter,Wednesday,False
23:50,1907.34,694.18,356.55,711.49,100.65,26.36,18.11,2017-12-27,Winter,Wednesday,False
23:55,1883.82,680.14,350.06,709.26,100.08,26.38,17.9,2017-12-27,Winter,Wednesday,False
