TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:15,2456.64,1014.36,537.01,727.38,130.21,24.35,23.33,2018-01-20,Winter,Saturday,False
22:20,2430.83,1016.26,538.27,706.08,123.07,24.07,23.08,2018-01-20,Winter,Saturday,False
22:25,2392.03,984.29,531.91,703.18,126.14,23.79,22.72,2018-01-20,Winter,Saturday,False
22:30,2379.47,977.69,524.42,705.23,126.11,23.43,22.59,2018-01-20,Winter,Saturday,False
22:35,2332.89,969.06,511.54,683.36,123.62,23.15,22.16,2018-01-20,Winter,Saturday,False
22:40,2308.72,949.59,514.42,674.63,125.34,22.82,21.92,2018-01-20,Winter,Saturday,False
22:45,2276.34,931.51,497.46,682.74,120.57,22.44,21.62,2018-01-20,Winter,Saturday,False
22:50,2253.39,937.01,498.1,657.28,117.52,22.08,21.4,2018-01-20,Winter,Saturday,False
22:55,2238.11,915.53,488.33,669.04,122.08,21.85,21.28,2018-01-20,Winter,Saturday,False
23:00,2191.42,885.79,485.28,651.23,126.86,21.44,20.82,2018-01-20,Winter,Saturday,False
23:05,2185.42,891.58,486.76,645.4,119.78,21.14,20.76,2018-01-20,Winter,Saturday,False
23:10,2139.54,871.79,463.45,643.07,119.87,21.04,20.32,2018-01-20,Winter,Saturday,False
23:15,2087.15,840.42,459.1,631.43,115.74,20.63,19.83,2018-01-20,Winter,Saturday,False
23:20,2069.63,818.49,464.89,628.48,117.7,20.43,19.64,2018-01-20,Winter,Saturday,False
23:25,2041.71,813.86,447.45,629.12,111.77,20.12,19.39,2018-01-20,Winter,Saturday,False
23:30,2008.31,792.71,452.88,611.81,111.91,19.92,19.08,2018-01-20,Winter,Saturday,False
23:35,1991.67,803.67,433.31,605.18,110.98,19.61,18.92,2018-01-20,Winter,Saturday,False
23:40,1958.93,776.27,429.38,600.62,114.47,19.58,18.61,2018-01-20,Winter,Saturday,False
23:45,1921.69,758.45,417.59,587.99,119.99,19.41,18.26,2018-01-20,Winter,Saturday,False
23:50,1895.65,746.16,423.54,576.8,112.04,19.1,18.01,2018-01-20,Winter,Saturday,False
23:55,1866.08,743.19,409.07,571.24,105.85,19.0,17.73,2018-01-20,Winter,Saturday,False
