TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2798.02,1187.7,577.75,847.28,131.81,26.89,26.59,2018-01-31,Winter,Wednesday,False
21:50,2764.03,1161.82,576.93,841.2,131.26,26.56,26.26,2018-01-31,Winter,Wednesday,False
21:55,2744.1,1160.42,568.47,834.81,128.08,26.23,26.09,2018-01-31,Winter,Wednesday,False
22:00,2709.8,1134.85,569.3,820.22,133.91,25.77,25.75,2018-01-31,Winter,Wednesday,False
22:05,2639.3,1093.01,564.98,806.58,124.31,25.34,25.08,2018-01-31,Winter,Wednesday,False
22:10,2605.41,1086.1,541.83,800.65,127.22,24.86,24.75,2018-01-31,Winter,Wednesday,False
22:15,2583.84,1075.32,539.38,798.08,122.2,24.32,24.54,2018-01-31,Winter,Wednesday,False
22:20,2491.53,1043.84,509.63,766.71,123.71,23.96,23.68,2018-01-31,Winter,Wednesday,False
22:25,2529.43,1060.07,520.27,777.3,124.13,23.63,24.03,2018-01-31,Winter,Wednesday,False
22:30,2481.29,1034.41,505.34,774.03,120.64,23.3,23.57,2018-01-31,Winter,Wednesday,False
22:35,2447.55,1010.49,515.7,756.82,118.55,22.74,23.25,2018-01-31,Winter,Wednesday,False
22:40,2399.73,975.23,506.12,757.3,115.82,22.46,22.8,2018-01-31,Winter,Wednesday,False
22:45,2389.74,968.81,507.36,751.12,117.78,21.98,22.69,2018-01-31,Winter,Wednesday,False
22:50,2371.23,979.96,488.85,740.88,117.46,21.55,22.53,2018-01-31,Winter,Wednesday,False
22:55,2314.58,932.45,492.65,727.59,118.68,21.21,22.0,2018-01-31,Winter,Wednesday,False
23:00,2253.24,906.45,477.49,712.39,114.59,20.91,21.41,2018-01-31,Winter,Wednesday,False
23:05,2231.65,893.4,477.84,700.01,118.45,20.73,21.22,2018-01-31,Winter,Wednesday,False
23:10,2187.8,876.68,466.23,694.22,109.42,20.48,20.77,2018-01-31,Winter,Wednesday,False
23:15,2159.95,858.05,463.54,686.12,111.65,20.07,20.52,2018-01-31,Winter,Wednesday,False
23:20,2121.88,839.34,451.61,683.58,107.42,19.76,20.17,2018-01-31,Winter,Wednesday,False
23:25,2083.65,821.66,449.77,664.75,108.21,19.46,19.8,2018-01-31,Winter,Wednesday,False
23:30,2072.9,817.49,436.14,671.13,109.24,19.2,19.7,2018-01-31,Winter,Wednesday,False
23:35,2037.93,788.8,436.51,668.47,105.7,19.1,19.35,2018-01-31,Winter,Wednesday,False
23:40,1993.46,775.46,434.63,641.25,104.37,18.82,18.93,2018-01-31,Winter,Wednesday,False
23:45,1973.38,762.76,425.3,642.38,105.61,18.59,18.74,2018-01-31,Winter,Wednesday,False
23:50,1938.83,749.97,419.71,633.99,98.3,18.44,18.42,2018-01-31,Winter,Wednesday,False
23:55,1928.52,746.53,417.54,628.02,99.9,18.21,18.32,2018-01-31,Winter,Wednesday,False
