TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
08:55,3889.08,1704.29,800.96,1115.31,192.91,38.66,36.95,2018-01-09,Winter,Tuesday,False
09:00,3888.81,1717.44,771.33,1131.34,192.82,38.94,36.94,2018-01-09,Winter,Tuesday,False
09:05,3910.16,1699.01,790.45,1146.24,198.24,39.07,37.15,2018-01-09,Winter,Tuesday,False
09:10,3946.11,1722.47,792.62,1153.69,201.24,38.61,37.48,2018-01-09,Winter,Tuesday,False
09:15,3983.21,1733.66,806.05,1167.75,199.68,38.45,37.62,2018-01-09,Winter,Tuesday,False
09:20,3994.93,1739.46,795.97,1178.84,204.08,38.63,37.95,2018-01-09,Winter,Tuesday,False
09:25,4021.18,1726.21,809.46,1209.4,199.51,38.4,38.2,2018-01-09,Winter,Tuesday,False
09:30,4066.33,1760.57,804.21,1220.62,203.57,38.74,38.62,2018-01-09,Winter,Tuesday,False
09:35,4092.01,1761.82,804.42,1243.3,205.16,38.43,38.88,2018-01-09,Winter,Tuesday,False
09:40,4129.06,1767.8,811.46,1268.9,203.22,38.45,39.23,2018-01-09,Winter,Tuesday,False
09:45,4160.24,1756.99,835.99,1279.04,210.55,38.15,39.52,2018-01-09,Winter,Tuesday,False
09:50,4157.99,1774.98,827.64,1269.28,208.42,38.17,39.5,2018-01-09,Winter,Tuesday,False
09:55,4189.61,1771.84,831.78,1304.7,203.44,38.05,39.8,2018-01-09,Winter,Tuesday,False
10:00,4124.4,1721.84,812.11,1302.1,211.62,37.56,39.17,2018-01-09,Winter,Tuesday,False
10:05,4176.01,1755.32,831.77,1297.33,214.48,37.44,39.67,2018-01-09,Winter,Tuesday,False
10:10,4179.81,1765.33,828.36,1297.19,212.03,37.18,39.72,2018-01-09,Winter,Tuesday,False
10:15,4171.9,1756.63,831.51,1295.76,211.28,37.08,39.64,2018-01-09,Winter,Tuesday,False
10:20,4178.46,1771.15,822.52,1300.36,207.81,36.93,39.69,2018-01-09,Winter,Tuesday,False
10:25,4170.85,1764.97,810.78,1307.24,212.05,36.19,39.62,2018-01-09,Winter,Tuesday,False
10:30,4158.64,1745.8,825.69,1298.11,213.48,36.06,39.5,2018-01-09,Winter,Tuesday,False
10:35,4081.64,1661.7,823.96,1300.58,220.38,35.93,39.09,2018-01-09,Winter,Tuesday,False
10:40,4107.22,1692.01,829.57,1305.89,205.05,35.68,39.02,2018-01-09,Winter,Tuesday,False
10:45,4097.82,1706.14,804.13,1298.92,214.37,35.37,38.89,2018-01-09,Winter,Tuesday,False
10:50,4100.5,1710.02,818.5,1285.38,212.49,35.14,38.97,2018-01-09,Winter,Tuesday,False
10:55,4053.42,1691.94,803.98,1269.0,214.78,35.22,38.5,2018-01-09,Winter,Tuesday,False
11:00,4063.59,1697.27,800.06,1283.71,208.85,34.94,38.76,2018-01-09,Winter,Tuesday,False
11:05,4012.0,1666.26,792.28,1274.29,206.26,34.79,38.12,2018-01-09,Winter,Tuesday,False
11:10,3991.05,1659.01,796.02,1253.39,210.0,34.71,37.92,2018-01-09,Winter,Tuesday,False
11:15,4006.19,1667.11,780.47,1269.87,216.07,34.61,38.06,2018-01-09,Winter,Tuesday,False
11:20,3958.6,1634.14,782.85,1258.23,211.74,34.02,37.62,2018-01-09,Winter,Tuesday,False
11:25,3954.16,1634.74,779.37,1263.55,205.04,33.9,37.56,2018-01-09,Winter,Tuesday,False
11:30,3940.13,1633.77,776.45,1253.32,205.29,33.87,37.43,2018-01-09,Winter,Tuesday,False
11:35,3924.99,1610.75,776.59,1259.04,207.56,33.74,37.31,2018-01-09,Winter,Tuesday,False
11:40,3894.8,1596.53,779.09,1243.1,205.88,33.21,36.99,2018-01-09,Winter,Tuesday,False
11:45,3872.94,1589.4,760.26,1242.24,211.08,33.16,36.8,2018-01-09,Winter,Tuesday,False
11:50,3844.67,1562.82,760.99,1245.17,206.1,33.06,36.53,2018-01-09,Winter,Tuesday,False
11:55,3800.09,1553.35,747.88,1227.53,202.35,32.88,36.1,2018-01-09,Winter,Tuesday,False
12:00,3847.15,1586.68,746.48,1240.67,204.57,32.19,36.56,2018-01-09,Winter,Tuesday,False
12:05,3811.24,1563.49,745.35,1230.34,203.58,32.27,36.21,2018-01-09,Winter,Tuesday,False
12:10,3740.31,1520.21,747.38,1203.09,201.98,32.11,35.54,2018-01-09,Winter,Tuesday,False
12:15,3728.78,1517.45,731.61,1204.85,207.74,31.71,35.42,2018-01-09,Winter,Tuesday,False
12:20,3698.52,1501.78,738.88,1185.36,205.75,31.6,35.15,2018-01-09,Winter,Tuesday,False
12:25,3677.6,1478.64,737.49,1195.37,199.7,31.45,34.95,2018-01-09,Winter,Tuesday,False
12:30,3661.1,1474.22,731.5,1189.22,200.03,31.35,34.78,2018-01-09,Winter,Tuesday,False
12:35,3632.39,1458.87,726.72,1177.93,203.42,30.94,34.51,2018-01-09,Winter,Tuesday,False
12:40,3617.46,1456.9,714.14,1182.07,199.25,30.74,34.36,2018-01-09,Winter,Tuesday,False
12:45,3575.9,1424.9,715.53,1167.05,204.09,30.36,33.97,2018-01-09,Winter,Tuesday,False
12:50,3551.1,1398.2,741.22,1144.5,203.37,30.08,33.73,2018-01-09,Winter,Tuesday,False
12:55,3501.76,1399.44,726.56,1110.32,202.1,30.08,33.26,2018-01-09,Winter,Tuesday,False
13:00,3399.93,1377.68,692.0,1065.34,202.78,29.82,32.31,2018-01-09,Winter,Tuesday,False
13:05,3307.48,1338.87,680.77,1022.83,203.64,29.95,31.42,2018-01-09,Winter,Tuesday,False
13:10,3266.57,1360.49,654.72,990.6,199.98,29.75,31.03,2018-01-09,Winter,Tuesday,False
13:15,3198.2,1333.96,655.37,954.88,194.18,29.41,30.4,2018-01-09,Winter,Tuesday,False
13:20,3195.09,1314.84,637.52,982.45,200.82,29.11,30.35,2018-01-09,Winter,Tuesday,False
13:25,3133.08,1283.66,628.52,966.87,195.4,28.85,29.78,2018-01-09,Winter,Tuesday,False
13:30,3129.38,1277.85,628.63,969.37,195.18,28.63,29.72,2018-01-09,Winter,Tuesday,False
13:35,3161.79,1293.96,619.68,1001.88,187.66,28.57,30.04,2018-01-09,Winter,Tuesday,False
13:40,3161.06,1271.06,619.77,1019.96,191.26,28.27,30.74,2018-01-09,Winter,Tuesday,False
13:45,3182.41,1269.96,639.82,1021.23,193.46,27.71,30.23,2018-01-09,Winter,Tuesday,False
13:50,3175.23,1275.9,602.35,1018.78,220.53,27.5,30.17,2018-01-09,Winter,Tuesday,False
13:55,3165.42,1266.71,625.37,1027.91,188.09,27.28,30.06,2018-01-09,Winter,Tuesday,False
14:00,3167.48,1273.95,622.29,1023.52,190.17,27.45,30.1,2018-01-09,Winter,Tuesday,False
14:05,3169.78,1253.64,623.41,1048.3,187.05,27.28,30.1,2018-01-09,Winter,Tuesday,False
14:10,3144.77,1267.59,608.69,1029.53,181.82,27.28,29.86,2018-01-09,Winter,Tuesday,False
14:15,3148.47,1253.05,620.56,1028.89,189.08,26.97,29.92,2018-01-09,Winter,Tuesday,False
14:20,3166.94,1259.4,628.41,1032.23,189.9,26.92,30.08,2018-01-09,Winter,Tuesday,False
14:25,3159.94,1256.2,616.07,1038.65,192.27,26.74,30.01,2018-01-09,Winter,Tuesday,False
14:30,3143.93,1260.11,606.45,1030.5,190.04,26.94,29.89,2018-01-09,Winter,Tuesday,False
14:35,3134.6,1237.99,618.38,1039.09,182.75,26.61,29.78,2018-01-09,Winter,Tuesday,False
14:40,3123.54,1238.25,618.12,1025.96,185.03,26.51,29.67,2018-01-09,Winter,Tuesday,False
14:45,3123.59,1246.65,609.82,1019.51,191.3,26.64,29.67,2018-01-09,Winter,Tuesday,False
14:50,3110.63,1220.8,607.12,1036.01,190.63,26.51,29.56,2018-01-09,Winter,Tuesday,False
14:55,3107.16,1239.82,599.76,1026.14,185.94,25.98,29.52,2018-01-09,Winter,Tuesday,False
15:00,3097.56,1223.73,598.77,1034.19,185.24,26.21,29.42,2018-01-09,Winter,Tuesday,False
15:05,3127.97,1253.54,604.6,1028.5,185.69,25.93,29.71,2018-01-09,Winter,Tuesday,False
15:10,3115.59,1229.98,610.96,1028.31,190.87,25.95,29.52,2018-01-09,Winter,Tuesday,False
15:15,3090.91,1223.41,601.81,1026.64,183.67,26.03,29.35,2018-01-09,Winter,Tuesday,False
15:20,3052.62,1216.86,590.02,1010.38,180.48,25.87,29.01,2018-01-09,Winter,Tuesday,False
15:25,3058.36,1198.3,602.92,1017.61,184.58,25.9,29.05,2018-01-09,Winter,Tuesday,False
15:30,3089.24,1217.58,599.67,1032.47,184.09,26.08,29.35,2018-01-09,Winter,Tuesday,False
15:35,3067.73,1204.24,601.67,1021.93,184.74,26.0,29.15,2018-01-09,Winter,Tuesday,False
15:40,3060.34,1218.43,598.91,1003.29,184.41,26.23,29.07,2018-01-09,Winter,Tuesday,False
15:45,3042.55,1207.67,579.13,1022.49,178.1,26.26,28.9,2018-01-09,Winter,Tuesday,False
15:50,3051.85,1199.47,600.44,1013.37,183.44,26.13,29.0,2018-01-09,Winter,Tuesday,False
15:55,3052.28,1208.01,594.05,1013.42,181.59,26.21,29.0,2018-01-09,Winter,Tuesday,False
16:00,3068.71,1223.99,599.23,1010.98,179.45,25.9,29.16,2018-01-09,Winter,Tuesday,False
16:05,3035.86,1180.96,590.45,1026.94,182.7,25.98,28.83,2018-01-09,Winter,Tuesday,False
16:10,3028.73,1178.63,588.34,1027.14,179.94,25.9,28.78,2018-01-09,Winter,Tuesday,False
16:15,3035.31,1181.07,594.63,1023.99,180.83,25.95,28.84,2018-01-09,Winter,Tuesday,False
16:20,3062.56,1181.01,601.12,1037.71,187.22,26.41,29.09,2018-01-09,Winter,Tuesday,False
16:25,3073.45,1196.51,603.2,1037.01,181.27,26.26,29.2,2018-01-09,Winter,Tuesday,False
16:30,3048.91,1172.76,621.91,1022.29,176.53,26.46,28.96,2018-01-09,Winter,Tuesday,False
16:35,3084.86,1202.96,611.34,1032.41,182.36,26.49,29.3,2018-01-09,Winter,Tuesday,False
16:40,3093.04,1225.47,593.04,1034.34,184.4,26.41,29.38,2018-01-09,Winter,Tuesday,False
16:45,3065.46,1198.13,601.84,1027.29,182.45,26.64,29.11,2018-01-09,Winter,Tuesday,False
16:50,3086.42,1218.02,607.91,1028.48,176.15,26.59,29.27,2018-01-09,Winter,Tuesday,False
16:55,3107.26,1224.54,601.11,1042.61,182.79,26.69,29.52,2018-01-09,Winter,Tuesday,False
17:00,3092.39,1217.39,611.89,1028.54,178.02,27.17,29.38,2018-01-09,Winter,Tuesday,False
17:05,3149.9,1239.5,632.18,1035.29,185.41,27.61,29.91,2018-01-09,Winter,Tuesday,False
17:10,3127.88,1249.71,617.9,1021.32,181.3,28.09,29.56,2018-01-09,Winter,Tuesday,False
17:15,3132.43,1242.08,620.9,1027.14,184.28,28.27,29.76,2018-01-09,Winter,Tuesday,False
17:20,3157.72,1238.74,658.49,1022.16,179.93,28.4,30.0,2018-01-09,Winter,Tuesday,False
17:25,3204.69,1287.31,651.01,1028.25,179.1,28.57,30.45,2018-01-09,Winter,Tuesday,False
17:30,3226.6,1287.25,667.19,1035.32,177.59,28.6,30.65,2018-01-09,Winter,Tuesday,False
17:35,3223.61,1277.71,671.53,1040.01,174.52,29.21,30.63,2018-01-09,Winter,Tuesday,False
17:40,3256.7,1306.93,675.42,1028.92,184.87,29.62,30.94,2018-01-09,Winter,Tuesday,False
17:45,3276.38,1315.93,694.04,1024.46,180.78,30.05,31.12,2018-01-09,Winter,Tuesday,False
17:50,3332.09,1351.79,695.77,1045.91,176.54,30.43,31.65,2018-01-09,Winter,Tuesday,False
17:55,3310.64,1337.83,699.54,1033.08,178.19,30.54,31.46,2018-01-09,Winter,Tuesday,False
18:00,3377.6,1381.89,707.09,1039.7,185.63,31.2,32.09,2018-01-09,Winter,Tuesday,False
18:05,3407.95,1395.73,725.65,1042.28,180.02,31.88,32.39,2018-01-09,Winter,Tuesday,False
18:10,3434.63,1425.9,726.1,1036.49,181.25,32.27,32.62,2018-01-09,Winter,Tuesday,False
18:15,3502.19,1452.67,752.95,1048.88,181.97,32.5,33.22,2018-01-09,Winter,Tuesday,False
18:20,3522.45,1451.37,721.36,1101.75,181.76,32.75,33.46,2018-01-09,Winter,Tuesday,False
18:25,3534.88,1482.9,718.26,1093.9,173.34,32.9,33.58,2018-01-09,Winter,Tuesday,False
18:30,3583.28,1488.59,733.54,1119.76,174.37,32.98,34.04,2018-01-09,Winter,Tuesday,False
18:35,3525.48,1462.55,712.8,1107.52,176.55,32.57,33.49,2018-01-09,Winter,Tuesday,False
18:40,3573.68,1490.99,730.18,1107.92,177.63,33.01,33.95,2018-01-09,Winter,Tuesday,False
18:45,3568.51,1479.93,720.48,1121.49,179.44,33.26,33.91,2018-01-09,Winter,Tuesday,False
18:50,3538.08,1449.38,726.24,1115.98,179.65,33.21,33.62,2018-01-09,Winter,Tuesday,False
18:55,3536.08,1456.79,708.62,1121.13,182.62,33.34,33.58,2018-01-09,Winter,Tuesday,False
19:00,3517.32,1446.53,714.32,1115.1,174.57,33.39,33.41,2018-01-09,Winter,Tuesday,False
19:05,3546.62,1485.28,715.82,1108.66,169.68,33.49,33.69,2018-01-09,Winter,Tuesday,False
19:10,3473.91,1450.94,691.55,1095.99,169.09,33.34,33.0,2018-01-09,Winter,Tuesday,False
19:15,3470.95,1455.47,691.16,1087.73,170.31,33.31,32.97,2018-01-09,Winter,Tuesday,False
19:20,3487.93,1448.5,703.64,1106.38,162.89,33.39,33.13,2018-01-09,Winter,Tuesday,False
19:25,3468.65,1462.91,686.71,1090.95,161.73,33.41,32.94,2018-01-09,Winter,Tuesday,False
19:30,3393.25,1414.92,678.16,1073.01,161.56,33.36,32.24,2018-01-09,Winter,Tuesday,False
19:35,3419.46,1419.21,688.72,1079.5,166.16,33.39,32.48,2018-01-09,Winter,Tuesday,False
19:40,3418.57,1425.75,672.64,1089.52,164.71,33.46,32.49,2018-01-09,Winter,Tuesday,False
19:45,3413.3,1425.25,698.13,1059.63,164.35,33.51,32.43,2018-01-09,Winter,Tuesday,False
19:50,3395.84,1417.28,685.78,1062.23,164.82,33.46,32.27,2018-01-09,Winter,Tuesday,False
19:55,3357.58,1409.02,678.45,1049.04,155.6,33.57,31.9,2018-01-09,Winter,Tuesday,False
20:00,3332.11,1397.82,676.34,1034.1,158.55,33.64,31.66,2018-01-09,Winter,Tuesday,False
20:05,3342.91,1412.84,673.26,1030.09,161.58,33.39,31.75,2018-01-09,Winter,Tuesday,False
20:10,3312.76,1401.39,678.78,1012.66,155.17,33.29,31.47,2018-01-09,Winter,Tuesday,False
20:15,3295.78,1412.1,653.57,1004.78,160.77,33.26,31.3,2018-01-09,Winter,Tuesday,False
20:20,3250.23,1377.75,654.71,993.24,160.44,33.21,30.88,2018-01-09,Winter,Tuesday,False
20:25,3269.67,1397.28,665.39,986.73,156.08,33.13,31.06,2018-01-09,Winter,Tuesday,False
20:30,3223.73,1373.47,664.46,968.41,153.46,33.01,30.92,2018-01-09,Winter,Tuesday,False
20:35,3181.4,1358.34,642.05,958.86,158.98,32.95,30.22,2018-01-09,Winter,Tuesday,False
20:40,3166.68,1346.5,640.47,960.56,156.48,32.6,30.07,2018-01-09,Winter,Tuesday,False
20:45,3119.16,1352.63,622.7,929.16,152.6,32.45,29.62,2018-01-09,Winter,Tuesday,False
20:50,3108.9,1329.66,641.28,923.38,152.67,32.37,29.54,2018-01-09,Winter,Tuesday,False
20:55,3080.31,1335.27,629.55,901.56,152.41,32.37,29.15,2018-01-09,Winter,Tuesday,False
21:00,3059.54,1324.54,623.27,901.56,148.88,32.22,29.07,2018-01-09,Winter,Tuesday,False
21:05,2936.19,1266.98,594.55,863.58,151.26,31.94,27.88,2018-01-09,Winter,Tuesday,False
21:10,2960.66,1287.15,600.45,859.87,153.47,31.6,28.12,2018-01-09,Winter,Tuesday,False
21:15,2958.73,1279.94,597.94,871.65,149.42,31.6,28.18,2018-01-09,Winter,Tuesday,False
21:20,2937.66,1256.15,609.8,865.93,146.33,31.53,27.92,2018-01-09,Winter,Tuesday,False
21:25,2928.37,1274.79,595.16,854.93,144.49,31.17,27.83,2018-01-09,Winter,Tuesday,False
21:30,2927.52,1264.09,595.3,866.11,143.15,31.07,27.8,2018-01-09,Winter,Tuesday,False
21:35,2937.67,1252.39,605.31,875.94,145.53,30.59,27.91,2018-01-09,Winter,Tuesday,False
