TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
08:55,3799.06,1634.42,788.42,1109.19,190.24,40.7,36.09,2018-01-29,Winter,Monday,False
09:00,3778.72,1629.26,774.51,1105.01,193.34,40.7,35.9,2018-01-29,Winter,Monday,False
09:05,3840.47,1634.05,805.72,1126.97,196.62,40.62,36.49,2018-01-29,Winter,Monday,False
09:10,3775.77,1598.24,775.07,1128.7,197.32,40.57,35.87,2018-01-29,Winter,Monday,False
09:15,3850.18,1632.76,803.79,1138.87,197.64,40.54,36.58,2018-01-29,Winter,Monday,False
09:20,3846.63,1623.79,776.42,1167.93,201.58,40.36,36.55,2018-01-29,Winter,Monday,False
09:25,3864.44,1603.29,786.34,1185.59,211.98,40.54,36.7,2018-01-29,Winter,Monday,False
09:30,3879.42,1591.45,802.42,1197.07,211.09,40.59,36.8,2018-01-29,Winter,Monday,False
09:35,3952.6,1636.11,809.92,1223.25,205.07,40.7,37.55,2018-01-29,Winter,Monday,False
09:40,3958.26,1666.19,790.13,1225.43,198.57,40.34,37.6,2018-01-29,Winter,Monday,False
09:45,3997.07,1683.88,811.1,1225.43,198.47,40.21,37.98,2018-01-29,Winter,Monday,False
09:50,3982.21,1655.95,792.71,1250.76,204.92,40.03,37.84,2018-01-29,Winter,Monday,False
09:55,3998.53,1676.31,792.39,1244.77,207.3,39.78,37.98,2018-01-29,Winter,Monday,False
10:00,4029.89,1674.22,801.62,1265.33,210.78,39.65,38.29,2018-01-29,Winter,Monday,False
10:05,4006.9,1660.34,815.63,1240.58,213.23,39.04,38.08,2018-01-29,Winter,Monday,False
10:10,4013.46,1664.53,805.12,1263.22,203.7,38.76,38.13,2018-01-29,Winter,Monday,False
10:15,4010.03,1659.81,811.93,1258.31,205.03,38.48,36.47,2018-01-29,Winter,Monday,False
10:20,3979.86,1637.84,800.0,1264.51,201.1,38.61,37.8,2018-01-29,Winter,Monday,False
10:25,3950.96,1605.45,803.74,1264.97,200.91,38.35,37.54,2018-01-29,Winter,Monday,False
10:30,3985.44,1636.23,811.72,1259.59,201.83,38.2,37.87,2018-01-29,Winter,Monday,False
10:35,3965.34,1615.52,807.48,1261.9,204.92,37.84,37.68,2018-01-29,Winter,Monday,False
10:40,3972.49,1634.08,806.42,1254.07,202.59,37.59,37.74,2018-01-29,Winter,Monday,False
10:45,3949.11,1617.03,795.31,1262.98,198.81,37.46,37.52,2018-01-29,Winter,Monday,False
10:50,3927.08,1606.16,789.84,1256.18,200.36,37.23,37.31,2018-01-29,Winter,Monday,False
10:55,3895.13,1605.7,763.79,1247.37,204.62,36.65,37.0,2018-01-29,Winter,Monday,False
11:00,3907.42,1585.97,787.0,1256.81,204.04,36.49,37.11,2018-01-29,Winter,Monday,False
11:05,3873.1,1577.71,779.94,1242.93,199.56,36.16,36.8,2018-01-29,Winter,Monday,False
11:10,3832.75,1548.58,772.53,1241.42,198.01,35.81,36.4,2018-01-29,Winter,Monday,False
11:15,3822.35,1554.73,752.62,1238.55,204.74,35.4,36.31,2018-01-29,Winter,Monday,False
11:20,3782.57,1538.98,766.93,1211.57,194.04,35.12,35.93,2018-01-29,Winter,Monday,False
11:25,3768.0,1519.04,765.52,1220.94,191.79,34.92,35.79,2018-01-29,Winter,Monday,False
11:30,3775.26,1524.93,758.75,1223.66,197.47,34.58,35.87,2018-01-29,Winter,Monday,False
11:35,3740.87,1483.34,763.73,1230.18,193.68,34.41,35.53,2018-01-29,Winter,Monday,False
11:40,3736.39,1499.75,758.19,1207.67,201.51,33.77,35.5,2018-01-29,Winter,Monday,False
11:45,3686.59,1479.56,739.71,1204.86,194.2,33.23,35.03,2018-01-29,Winter,Monday,False
11:50,3660.54,1467.68,737.41,1200.69,187.19,32.8,34.77,2018-01-29,Winter,Monday,False
11:55,3671.02,1482.58,729.28,1198.53,192.71,32.7,35.22,2018-01-29,Winter,Monday,False
12:00,3651.84,1477.6,721.08,1195.03,190.87,32.57,34.69,2018-01-29,Winter,Monday,False
12:05,3612.56,1450.56,725.33,1182.17,187.89,32.29,34.32,2018-01-29,Winter,Monday,False
12:10,3576.99,1433.15,705.27,1182.0,190.78,31.81,33.98,2018-01-29,Winter,Monday,False
12:15,3576.08,1440.42,708.61,1172.02,189.34,31.83,33.86,2018-01-29,Winter,Monday,False
12:20,3558.69,1438.14,692.27,1177.61,185.21,31.66,33.8,2018-01-29,Winter,Monday,False
12:25,3530.96,1412.24,709.5,1159.71,184.38,31.58,33.55,2018-01-29,Winter,Monday,False
12:30,3526.48,1418.31,704.91,1152.21,186.27,31.27,33.51,2018-01-29,Winter,Monday,False
12:35,3479.27,1387.43,693.39,1149.29,185.03,31.07,33.06,2018-01-29,Winter,Monday,False
12:40,3479.16,1386.43,694.03,1149.47,185.13,31.04,33.06,2018-01-29,Winter,Monday,False
12:45,3441.79,1364.61,683.61,1145.23,184.95,30.69,32.7,2018-01-29,Winter,Monday,False
12:50,3455.43,1376.47,699.43,1132.86,183.18,30.66,32.83,2018-01-29,Winter,Monday,False
12:55,3421.56,1376.04,677.36,1124.47,180.9,30.28,32.51,2018-01-29,Winter,Monday,False
13:00,3357.24,1346.45,685.39,1078.78,184.55,30.18,31.89,2018-01-29,Winter,Monday,False
13:05,3297.37,1336.41,671.87,1049.86,178.05,29.85,31.33,2018-01-29,Winter,Monday,False
13:10,3280.4,1334.58,672.32,1032.72,180.13,29.49,31.16,2018-01-29,Winter,Monday,False
13:15,3230.42,1327.04,652.86,1008.91,181.77,29.31,30.53,2018-01-29,Winter,Monday,False
13:20,3212.67,1332.98,642.7,1000.44,176.99,29.03,30.53,2018-01-29,Winter,Monday,False
13:25,3177.73,1295.42,642.44,1007.44,173.36,28.88,30.19,2018-01-29,Winter,Monday,False
13:30,3147.16,1265.98,646.87,1003.19,172.75,28.47,29.9,2018-01-29,Winter,Monday,False
13:35,3164.87,1286.49,636.21,1012.42,171.16,28.52,30.07,2018-01-29,Winter,Monday,False
13:40,3160.09,1266.12,637.64,1030.81,167.45,28.04,30.03,2018-01-29,Winter,Monday,False
13:45,3152.72,1280.53,623.75,1028.74,161.92,27.84,29.94,2018-01-29,Winter,Monday,False
13:50,3171.68,1256.78,647.4,1044.47,165.52,27.38,30.13,2018-01-29,Winter,Monday,False
13:55,3127.76,1243.97,625.76,1038.54,162.48,27.3,29.71,2018-01-29,Winter,Monday,False
14:00,3140.62,1244.23,635.67,1039.6,164.06,27.22,29.84,2018-01-29,Winter,Monday,False
14:05,3130.6,1237.14,627.4,1040.69,168.25,27.38,29.74,2018-01-29,Winter,Monday,False
14:10,3150.09,1235.94,639.68,1047.96,169.46,27.12,29.93,2018-01-29,Winter,Monday,False
14:15,3138.53,1237.24,632.52,1044.76,167.09,27.1,29.82,2018-01-29,Winter,Monday,False
14:20,3123.15,1237.23,627.43,1036.01,165.8,27.02,29.66,2018-01-29,Winter,Monday,False
14:25,3143.87,1225.6,629.4,1064.07,168.24,26.69,29.87,2018-01-29,Winter,Monday,False
14:30,3119.15,1207.03,634.08,1052.56,169.48,26.36,29.64,2018-01-29,Winter,Monday,False
14:35,3125.98,1239.62,615.9,1049.62,164.92,26.23,29.69,2018-01-29,Winter,Monday,False
14:40,3100.2,1196.05,634.17,1047.15,167.08,26.31,29.44,2018-01-29,Winter,Monday,False
14:45,3106.88,1210.12,621.26,1053.18,166.74,26.05,29.53,2018-01-29,Winter,Monday,False
14:50,3084.51,1208.33,616.65,1037.06,167.16,26.0,29.31,2018-01-29,Winter,Monday,False
14:55,3100.15,1225.35,610.9,1045.77,162.81,25.87,29.45,2018-01-29,Winter,Monday,False
15:00,3094.21,1213.35,604.64,1059.21,162.1,25.52,29.39,2018-01-29,Winter,Monday,False
15:05,3027.94,1180.28,596.71,1028.1,168.29,25.8,28.76,2018-01-29,Winter,Monday,False
15:10,3031.1,1168.13,607.92,1034.65,166.07,25.52,28.81,2018-01-29,Winter,Monday,False
15:15,3027.43,1194.67,590.57,1022.11,165.87,25.44,28.77,2018-01-29,Winter,Monday,False
15:20,3004.0,1180.71,582.36,1024.4,162.63,25.37,28.53,2018-01-29,Winter,Monday,False
15:25,2984.84,1180.79,584.94,1009.01,156.55,25.19,28.36,2018-01-29,Winter,Monday,False
15:30,2982.26,1174.67,587.89,1002.13,164.36,24.88,28.33,2018-01-29,Winter,Monday,False
15:35,2996.4,1175.25,607.73,1002.62,157.23,25.11,28.46,2018-01-29,Winter,Monday,False
15:40,2998.46,1179.11,594.03,1011.51,160.22,25.11,28.48,2018-01-29,Winter,Monday,False
15:45,2987.37,1168.32,579.09,1025.77,160.77,25.03,28.39,2018-01-29,Winter,Monday,False
15:50,2961.04,1150.13,590.56,1013.2,154.3,24.73,28.12,2018-01-29,Winter,Monday,False
15:55,3002.81,1191.27,583.45,1011.99,162.88,24.7,28.52,2018-01-29,Winter,Monday,False
16:00,2958.39,1165.02,578.66,1003.77,157.99,24.86,28.09,2018-01-29,Winter,Monday,False
16:05,2977.84,1169.56,592.78,1010.02,152.54,24.65,28.29,2018-01-29,Winter,Monday,False
16:10,2972.79,1177.42,588.93,996.38,157.09,24.73,28.24,2018-01-29,Winter,Monday,False
16:15,2960.06,1171.65,584.15,996.36,155.02,24.75,28.13,2018-01-29,Winter,Monday,False
16:20,2955.02,1161.79,574.08,1011.58,154.77,24.73,28.07,2018-01-29,Winter,Monday,False
16:25,2965.69,1161.16,593.8,1002.69,155.34,24.53,28.17,2018-01-29,Winter,Monday,False
16:30,2956.19,1148.64,583.12,1014.12,157.28,24.93,28.1,2018-01-29,Winter,Monday,False
16:35,2982.38,1182.25,588.73,996.45,161.49,25.14,28.32,2018-01-29,Winter,Monday,False
16:40,2951.41,1168.77,576.77,999.74,152.83,25.26,28.04,2018-01-29,Winter,Monday,False
16:45,2983.57,1177.06,592.33,1004.34,156.11,25.39,28.34,2018-01-29,Winter,Monday,False
16:50,2983.68,1188.59,573.27,1014.45,153.16,25.87,28.34,2018-01-29,Winter,Monday,False
16:55,3008.86,1207.96,591.66,997.16,157.28,26.21,28.59,2018-01-29,Winter,Monday,False
17:00,2904.91,1155.83,562.32,975.05,157.77,26.33,27.61,2018-01-29,Winter,Monday,False
17:05,2966.87,1172.04,578.32,1007.62,154.33,26.38,28.18,2018-01-29,Winter,Monday,False
17:10,2942.43,1164.06,598.53,974.46,150.91,26.51,27.96,2018-01-29,Winter,Monday,False
17:15,2976.81,1181.37,595.6,995.64,149.3,26.61,28.29,2018-01-29,Winter,Monday,False
17:20,2988.51,1193.02,613.54,975.39,151.58,26.59,28.39,2018-01-29,Winter,Monday,False
17:25,2996.96,1216.9,595.81,973.83,155.18,26.77,28.47,2018-01-29,Winter,Monday,False
17:30,3032.03,1215.22,607.6,994.57,158.84,27.0,28.8,2018-01-29,Winter,Monday,False
17:35,3013.38,1221.88,600.44,986.61,148.58,27.17,28.7,2018-01-29,Winter,Monday,False
17:40,3039.92,1231.06,613.83,992.67,145.94,27.5,28.92,2018-01-29,Winter,Monday,False
17:45,3078.99,1256.0,618.92,998.26,149.04,27.5,29.27,2018-01-29,Winter,Monday,False
17:50,3131.47,1277.77,633.05,1015.61,147.4,27.89,29.75,2018-01-29,Winter,Monday,False
17:55,3110.94,1276.19,616.31,1000.74,159.93,28.22,29.55,2018-01-29,Winter,Monday,False
18:00,3152.57,1278.73,636.1,1019.01,159.82,28.96,29.95,2018-01-29,Winter,Monday,False
18:05,3212.45,1312.98,644.8,1032.76,162.08,29.31,30.52,2018-01-29,Winter,Monday,False
18:10,3236.9,1340.67,646.02,1029.05,160.86,29.54,30.76,2018-01-29,Winter,Monday,False
18:15,3254.98,1327.35,661.97,1039.29,165.04,30.41,30.92,2018-01-29,Winter,Monday,False
18:20,3295.45,1366.26,666.87,1044.22,155.83,30.97,31.3,2018-01-29,Winter,Monday,False
18:25,3313.58,1359.49,669.13,1059.02,163.12,31.35,31.47,2018-01-29,Winter,Monday,False
18:30,3327.1,1350.63,667.44,1087.79,158.02,31.6,31.62,2018-01-29,Winter,Monday,False
18:35,3325.74,1367.97,662.71,1066.96,164.47,32.04,31.59,2018-01-29,Winter,Monday,False
18:40,3344.33,1359.95,689.17,1072.74,158.76,31.94,31.77,2018-01-29,Winter,Monday,False
18:45,3336.44,1384.81,660.38,1067.17,161.93,32.42,29.73,2018-01-29,Winter,Monday,False
18:50,3359.02,1383.57,668.33,1075.52,167.4,32.29,31.91,2018-01-29,Winter,Monday,False
18:55,3325.78,1378.98,658.74,1060.45,163.62,32.39,31.6,2018-01-29,Winter,Monday,False
19:00,3303.57,1351.92,664.41,1055.79,167.12,32.95,31.38,2018-01-29,Winter,Monday,False
19:05,3305.08,1366.17,654.2,1053.82,166.46,33.03,31.4,2018-01-29,Winter,Monday,False
19:10,3321.42,1378.64,660.64,1054.2,163.22,33.16,31.56,2018-01-29,Winter,Monday,False
19:15,3302.79,1372.69,658.3,1047.18,159.89,33.36,31.37,2018-01-29,Winter,Monday,False
19:20,3303.69,1365.09,657.31,1054.9,161.59,33.44,31.36,2018-01-29,Winter,Monday,False
19:25,3291.3,1349.18,674.79,1042.34,160.23,33.49,31.27,2018-01-29,Winter,Monday,False
19:30,3275.18,1359.64,647.4,1045.37,158.09,33.57,31.11,2018-01-29,Winter,Monday,False
19:35,3286.51,1372.21,653.18,1036.1,160.18,33.62,31.22,2018-01-29,Winter,Monday,False
19:40,3287.77,1376.59,661.22,1027.47,157.74,33.51,31.24,2018-01-29,Winter,Monday,False
19:45,3272.06,1336.17,664.12,1044.99,162.05,33.64,31.09,2018-01-29,Winter,Monday,False
19:50,3256.07,1355.47,651.68,1029.75,154.77,33.46,30.94,2018-01-29,Winter,Monday,False
19:55,3212.26,1337.46,647.75,1001.98,161.05,33.49,30.53,2018-01-29,Winter,Monday,False
20:00,3233.96,1346.65,647.86,1017.89,157.37,33.46,30.73,2018-01-29,Winter,Monday,False
20:05,3163.77,1324.74,633.92,985.34,156.39,33.34,30.04,2018-01-29,Winter,Monday,False
20:10,3148.64,1333.44,615.49,981.82,154.49,33.49,29.91,2018-01-29,Winter,Monday,False
20:15,3158.34,1338.6,631.09,972.67,152.48,33.49,30.01,2018-01-29,Winter,Monday,False
20:20,3121.94,1301.38,629.46,974.04,154.04,33.36,29.66,2018-01-29,Winter,Monday,False
20:25,3123.23,1316.3,622.95,967.6,153.22,33.49,29.67,2018-01-29,Winter,Monday,False
20:30,3098.36,1302.94,619.3,961.76,151.56,33.36,29.44,2018-01-29,Winter,Monday,False
20:35,3090.92,1319.05,610.71,943.33,155.08,33.39,29.36,2018-01-29,Winter,Monday,False
20:40,3066.44,1312.29,603.71,936.14,151.8,33.36,29.14,2018-01-29,Winter,Monday,False
20:45,3057.36,1312.52,599.53,932.87,150.16,33.23,29.05,2018-01-29,Winter,Monday,False
20:50,3021.32,1283.59,611.48,915.98,148.33,33.23,28.71,2018-01-29,Winter,Monday,False
20:55,2983.05,1254.38,610.59,904.38,152.38,32.98,28.34,2018-01-29,Winter,Monday,False
21:00,3014.98,1297.36,630.34,883.29,142.28,33.06,28.65,2018-01-29,Winter,Monday,False
21:05,2927.63,1252.67,599.65,868.04,146.97,32.5,27.8,2018-01-29,Winter,Monday,False
21:10,2910.12,1255.32,591.83,855.76,147.21,32.34,27.66,2018-01-29,Winter,Monday,False
21:15,2919.85,1263.7,576.48,873.8,145.92,32.22,27.73,2018-01-29,Winter,Monday,False
21:20,2897.6,1242.52,583.96,866.82,145.02,31.76,27.52,2018-01-29,Winter,Monday,False
21:25,2888.1,1229.0,593.6,862.51,143.77,31.78,27.44,2018-01-29,Winter,Monday,False
21:30,2809.23,1201.6,558.36,845.97,145.45,31.3,26.55,2018-01-29,Winter,Monday,False
21:35,2802.41,1201.54,551.44,848.78,142.95,31.07,26.63,2018-01-29,Winter,Monday,False
21:40,2771.78,1184.9,551.38,837.38,141.23,30.56,26.33,2018-01-29,Winter,Monday,False
21:45,2740.82,1154.04,555.25,835.93,139.43,30.13,26.04,2018-01-29,Winter,Monday,False
21:50,2749.45,1170.29,546.41,837.57,139.11,29.95,26.12,2018-01-29,Winter,Monday,False
21:55,2714.63,1153.94,543.38,824.71,137.22,29.59,25.79,2018-01-29,Winter,Monday,False
22:00,2692.61,1138.29,546.49,817.13,136.11,29.01,25.58,2018-01-29,Winter,Monday,False
22:05,2629.2,1112.89,540.16,792.88,129.68,28.6,24.99,2018-01-29,Winter,Monday,False
22:10,2631.01,1111.85,533.75,800.25,131.97,28.19,25.0,2018-01-29,Winter,Monday,False
22:15,2599.57,1098.31,527.6,791.47,129.58,27.91,24.7,2018-01-29,Winter,Monday,False
22:20,2577.5,1091.87,506.91,798.2,128.38,27.66,24.48,2018-01-29,Winter,Monday,False
22:25,2537.93,1063.89,517.45,779.39,125.92,27.17,24.11,2018-01-29,Winter,Monday,False
