TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:05,1549.53,567.34,298.0,558.82,93.21,17.45,14.71,2018-01-23,Winter,Tuesday,False
02:10,1545.32,565.96,297.43,556.76,92.91,17.57,14.69,2018-01-23,Winter,Tuesday,False
02:15,1542.38,565.3,295.4,557.17,92.38,17.47,14.66,2018-01-23,Winter,Tuesday,False
02:20,1527.12,558.63,291.52,552.2,92.65,17.6,14.52,2018-01-23,Winter,Tuesday,False
02:25,1534.57,560.87,291.66,557.19,92.75,17.52,14.58,2018-01-23,Winter,Tuesday,False
02:30,1533.06,559.94,291.09,557.23,92.64,17.6,14.56,2018-01-23,Winter,Tuesday,False
02:35,1514.2,551.85,286.62,550.45,93.3,17.6,14.38,2018-01-23,Winter,Tuesday,False
02:40,1518.9,552.57,286.83,554.36,93.11,17.6,14.43,2018-01-23,Winter,Tuesday,False
02:45,1516.64,554.98,287.18,549.66,92.84,17.57,14.41,2018-01-23,Winter,Tuesday,False
02:50,1513.74,549.56,284.94,554.1,93.12,17.65,14.37,2018-01-23,Winter,Tuesday,False
02:55,1503.9,553.83,286.46,537.53,94.11,17.62,14.35,2018-01-23,Winter,Tuesday,False
03:00,1514.33,555.95,285.6,548.82,92.02,17.55,14.39,2018-01-23,Winter,Tuesday,False
03:05,1490.48,549.49,275.79,541.31,91.98,17.75,14.16,2018-01-23,Winter,Tuesday,False
03:10,1501.59,554.19,277.67,545.15,92.51,17.8,14.27,2018-01-23,Winter,Tuesday,False
03:15,1500.53,555.78,277.51,542.29,92.82,17.88,14.25,2018-01-23,Winter,Tuesday,False
03:20,1494.47,551.84,274.74,544.5,91.41,17.78,14.2,2018-01-23,Winter,Tuesday,False
03:25,1492.19,538.51,267.78,529.04,124.79,17.88,14.19,2018-01-23,Winter,Tuesday,False
03:30,1490.27,555.65,274.91,535.07,92.52,17.96,14.16,2018-01-23,Winter,Tuesday,False
03:35,1497.38,561.62,276.92,534.95,91.66,18.01,14.22,2018-01-23,Winter,Tuesday,False
03:40,1494.59,558.21,276.98,534.47,92.64,18.08,14.21,2018-01-23,Winter,Tuesday,False
03:45,1502.55,561.96,276.43,536.98,94.71,18.21,14.26,2018-01-23,Winter,Tuesday,False
03:50,1500.72,563.03,277.87,535.46,91.65,18.46,14.25,2018-01-23,Winter,Tuesday,False
03:55,1503.21,564.09,277.02,536.69,92.49,18.64,14.28,2018-01-23,Winter,Tuesday,False
04:00,1511.46,568.45,274.6,541.37,93.71,18.97,14.36,2018-01-23,Winter,Tuesday,False
04:05,1532.2,584.87,278.74,537.71,97.05,19.28,14.55,2018-01-23,Winter,Tuesday,False
04:10,1534.42,583.96,280.39,543.76,92.14,19.58,14.59,2018-01-23,Winter,Tuesday,False
04:15,1553.49,592.96,281.48,552.18,92.43,19.69,14.75,2018-01-23,Winter,Tuesday,False
04:20,1561.88,599.03,283.68,551.87,92.49,19.97,14.84,2018-01-23,Winter,Tuesday,False
04:25,1578.02,603.36,286.78,560.08,92.72,20.12,14.96,2018-01-23,Winter,Tuesday,False
04:30,1577.09,603.75,288.16,555.64,94.21,20.35,14.98,2018-01-23,Winter,Tuesday,False
04:35,1605.45,616.11,293.88,565.61,93.73,20.86,15.26,2018-01-23,Winter,Tuesday,False
04:40,1623.23,628.34,299.23,565.71,93.44,21.09,15.42,2018-01-23,Winter,Tuesday,False
04:45,1636.82,634.88,300.4,570.73,93.96,21.32,15.53,2018-01-23,Winter,Tuesday,False
04:50,1650.86,641.8,304.53,572.07,94.96,21.83,15.67,2018-01-23,Winter,Tuesday,False
04:55,1667.94,652.94,307.52,574.8,94.86,22.03,15.79,2018-01-23,Winter,Tuesday,False
05:00,1706.98,667.97,315.68,588.68,96.06,22.39,16.2,2018-01-23,Winter,Tuesday,False
05:05,1751.89,694.65,326.38,592.55,98.46,23.2,16.65,2018-01-23,Winter,Tuesday,False
05:10,1793.7,712.91,331.32,612.09,96.29,24.04,17.05,2018-01-23,Winter,Tuesday,False
05:15,1830.45,728.43,337.9,621.33,100.67,24.73,17.39,2018-01-23,Winter,Tuesday,False
05:20,1888.51,761.14,351.69,632.54,99.86,25.34,17.94,2018-01-23,Winter,Tuesday,False
05:25,1940.59,793.3,353.88,644.33,104.54,26.1,18.44,2018-01-23,Winter,Tuesday,False
05:30,1996.06,812.81,372.14,662.12,103.31,26.72,18.96,2018-01-23,Winter,Tuesday,False
05:35,2051.25,835.66,389.51,678.61,100.31,27.68,19.48,2018-01-23,Winter,Tuesday,False
05:40,2123.28,871.77,405.58,694.93,102.46,28.37,20.17,2018-01-23,Winter,Tuesday,False
05:45,2183.46,909.62,409.3,706.76,108.2,28.85,20.73,2018-01-23,Winter,Tuesday,False
05:50,2265.0,942.6,430.08,730.95,110.47,29.39,21.51,2018-01-23,Winter,Tuesday,False
05:55,2339.24,983.48,444.73,750.12,108.7,30.0,22.21,2018-01-23,Winter,Tuesday,False
06:00,2404.09,1014.26,457.62,767.69,111.24,30.43,22.85,2018-01-23,Winter,Tuesday,False
06:05,2526.04,1067.6,488.39,798.8,116.05,31.2,24.0,2018-01-23,Winter,Tuesday,False
06:10,2615.78,1117.59,513.25,812.45,115.98,31.66,24.85,2018-01-23,Winter,Tuesday,False
06:15,2711.43,1163.06,523.48,850.95,115.94,32.24,25.76,2018-01-23,Winter,Tuesday,False
06:20,2797.5,1194.91,555.36,869.97,118.11,32.57,26.58,2018-01-23,Winter,Tuesday,False
06:25,2864.02,1228.47,566.58,890.96,117.82,32.98,27.21,2018-01-23,Winter,Tuesday,False
06:30,2926.48,1249.4,587.01,901.75,127.49,33.03,27.8,2018-01-23,Winter,Tuesday,False
06:35,2995.17,1283.52,600.38,923.12,126.49,33.21,28.45,2018-01-23,Winter,Tuesday,False
06:40,3068.95,1326.72,616.18,937.46,126.14,33.31,29.14,2018-01-23,Winter,Tuesday,False
06:45,3126.36,1353.56,623.89,954.93,130.81,33.46,29.71,2018-01-23,Winter,Tuesday,False
06:50,3201.58,1400.49,638.67,966.42,132.12,33.46,30.42,2018-01-23,Winter,Tuesday,False
06:55,3224.37,1412.13,647.07,971.61,129.38,33.54,30.64,2018-01-23,Winter,Tuesday,False
07:00,3259.28,1409.68,661.56,990.58,133.23,33.26,30.97,2018-01-23,Winter,Tuesday,False
07:05,3261.45,1413.11,663.17,990.62,130.13,33.39,31.03,2018-01-23,Winter,Tuesday,False
07:10,3331.2,1441.48,679.33,1009.87,135.57,33.31,31.64,2018-01-23,Winter,Tuesday,False
07:15,3348.79,1444.9,689.17,1012.6,137.13,33.18,31.81,2018-01-23,Winter,Tuesday,False
07:20,3398.55,1466.44,695.75,1029.14,143.53,31.4,32.29,2018-01-23,Winter,Tuesday,False
07:25,3420.97,1475.61,719.18,1023.16,138.47,32.06,32.49,2018-01-23,Winter,Tuesday,False
07:30,3462.43,1490.28,709.15,1058.33,139.5,32.27,32.9,2018-01-23,Winter,Tuesday,False
07:35,3482.3,1497.45,724.76,1054.24,139.92,32.85,33.08,2018-01-23,Winter,Tuesday,False
07:40,3493.23,1495.37,722.12,1069.5,140.27,32.78,33.19,2018-01-23,Winter,Tuesday,False
07:45,3554.98,1528.31,742.75,1071.06,146.08,33.01,33.77,2018-01-23,Winter,Tuesday,False
07:50,3520.11,1516.23,723.22,1066.0,149.01,32.16,33.49,2018-01-23,Winter,Tuesday,False
07:55,3503.54,1495.9,728.54,1062.86,150.35,32.6,33.29,2018-01-23,Winter,Tuesday,False
08:00,3534.5,1523.66,715.08,1081.56,148.36,32.27,33.57,2018-01-23,Winter,Tuesday,False
08:05,3555.13,1525.16,732.52,1082.94,148.17,32.57,33.77,2018-01-23,Winter,Tuesday,False
08:10,3555.06,1513.24,746.83,1077.9,150.49,32.83,33.77,2018-01-23,Winter,Tuesday,False
08:15,3499.78,1455.55,737.5,1084.26,156.74,32.5,33.23,2018-01-23,Winter,Tuesday,False
08:20,3515.86,1478.94,734.03,1090.03,146.84,32.62,33.4,2018-01-23,Winter,Tuesday,False
08:25,3553.06,1508.21,740.11,1082.76,155.7,32.52,33.76,2018-01-23,Winter,Tuesday,False
08:30,3556.51,1508.8,754.11,1071.5,155.82,32.5,33.78,2018-01-23,Winter,Tuesday,False
08:35,3582.69,1530.09,728.52,1095.51,161.66,32.88,34.03,2018-01-23,Winter,Tuesday,False
08:40,3575.35,1521.32,733.5,1092.08,161.34,33.13,33.98,2018-01-23,Winter,Tuesday,False
08:45,3579.28,1511.98,743.43,1092.07,164.25,33.57,33.98,2018-01-23,Winter,Tuesday,False
08:50,3554.16,1500.04,742.2,1086.61,157.94,33.62,33.75,2018-01-23,Winter,Tuesday,False
08:55,3541.02,1497.5,750.25,1072.22,153.72,33.69,33.64,2018-01-23,Winter,Tuesday,False
09:00,3536.55,1499.84,728.24,1078.48,162.6,33.79,33.6,2018-01-23,Winter,Tuesday,False
09:05,3572.93,1487.2,748.47,1103.47,166.0,33.85,33.94,2018-01-23,Winter,Tuesday,False
09:10,3531.1,1446.83,740.04,1112.55,164.27,33.87,33.54,2018-01-23,Winter,Tuesday,False
09:15,3568.91,1480.64,749.09,1111.95,159.3,34.02,33.91,2018-01-23,Winter,Tuesday,False
09:20,3625.69,1512.71,750.18,1130.78,163.97,33.62,34.43,2018-01-23,Winter,Tuesday,False
09:25,3628.21,1505.89,750.4,1134.75,169.32,33.39,34.46,2018-01-23,Winter,Tuesday,False
09:30,3853.39,1621.53,800.08,1192.68,168.97,33.51,36.62,2018-01-23,Winter,Tuesday,False
09:35,3658.95,1531.29,739.71,1151.78,167.87,33.54,34.76,2018-01-23,Winter,Tuesday,False
09:40,3695.24,1537.43,763.71,1159.45,165.88,33.67,35.1,2018-01-23,Winter,Tuesday,False
09:45,3681.95,1522.23,762.13,1162.76,166.59,33.26,34.98,2018-01-23,Winter,Tuesday,False
09:50,3678.04,1553.32,723.59,1167.13,165.96,33.11,34.93,2018-01-23,Winter,Tuesday,False
09:55,3686.47,1526.32,746.59,1183.05,162.33,33.16,35.02,2018-01-23,Winter,Tuesday,False
10:00,3695.73,1527.0,737.74,1196.49,166.53,32.85,35.12,2018-01-23,Winter,Tuesday,False
10:05,3714.31,1547.26,741.02,1194.8,163.19,32.75,35.29,2018-01-23,Winter,Tuesday,False
10:10,3723.53,1543.66,739.37,1202.84,169.49,32.8,35.37,2018-01-23,Winter,Tuesday,False
10:15,3767.2,1567.69,757.44,1205.27,168.36,32.65,35.79,2018-01-23,Winter,Tuesday,False
10:20,3737.12,1551.13,744.61,1202.53,170.59,32.73,35.53,2018-01-23,Winter,Tuesday,False
10:25,3748.23,1549.87,740.89,1218.01,171.21,32.65,35.6,2018-01-23,Winter,Tuesday,False
10:30,3771.64,1568.73,753.85,1212.01,168.8,32.42,35.83,2018-01-23,Winter,Tuesday,False
10:35,3760.51,1553.59,752.11,1219.42,167.21,32.45,35.73,2018-01-23,Winter,Tuesday,False
10:40,3731.43,1543.61,735.31,1214.21,170.21,32.65,35.44,2018-01-23,Winter,Tuesday,False
10:45,3735.21,1550.85,723.64,1206.23,186.35,32.65,35.49,2018-01-23,Winter,Tuesday,False
10:50,3734.87,1539.49,730.35,1219.39,177.81,32.34,35.49,2018-01-23,Winter,Tuesday,False
10:55,3718.84,1525.03,730.18,1222.6,173.35,32.34,35.34,2018-01-23,Winter,Tuesday,False
11:00,3735.41,1539.91,734.96,1217.9,174.74,32.42,35.48,2018-01-23,Winter,Tuesday,False
11:05,3698.36,1512.02,729.9,1218.47,170.65,32.19,35.13,2018-01-23,Winter,Tuesday,False
11:10,3711.99,1530.51,726.3,1215.89,171.69,32.34,35.26,2018-01-23,Winter,Tuesday,False
11:15,3694.63,1527.73,723.61,1206.97,168.77,32.45,35.1,2018-01-23,Winter,Tuesday,False
11:20,3662.0,1513.29,714.99,1188.77,177.84,32.32,34.79,2018-01-23,Winter,Tuesday,False
11:25,3635.41,1485.56,703.71,1206.87,172.36,32.37,34.54,2018-01-23,Winter,Tuesday,False
11:30,3602.46,1472.38,708.35,1185.24,170.16,32.11,34.22,2018-01-23,Winter,Tuesday,False
11:35,3571.09,1438.78,708.99,1184.63,172.75,32.01,33.93,2018-01-23,Winter,Tuesday,False
11:40,3518.22,1412.5,708.67,1160.32,170.58,32.73,33.42,2018-01-23,Winter,Tuesday,False
11:45,3521.34,1420.99,706.25,1157.91,170.02,32.73,33.44,2018-01-23,Winter,Tuesday,False
11:50,3464.09,1436.84,713.65,1077.67,170.41,32.6,32.92,2018-01-23,Winter,Tuesday,False
11:55,3405.17,1370.39,685.9,1108.49,175.09,32.95,32.35,2018-01-23,Winter,Tuesday,False
12:00,3371.74,1370.38,700.83,1066.28,169.44,32.78,32.03,2018-01-23,Winter,Tuesday,False
12:05,3321.99,1333.09,685.33,1064.84,174.45,32.73,31.55,2018-01-23,Winter,Tuesday,False
12:10,3296.51,1323.82,683.58,1048.41,176.5,32.88,31.32,2018-01-23,Winter,Tuesday,False
12:15,3237.89,1322.5,663.7,1010.02,178.29,32.62,30.76,2018-01-23,Winter,Tuesday,False
12:20,3221.12,1303.8,678.38,1005.26,170.38,32.7,30.6,2018-01-23,Winter,Tuesday,False
12:25,3215.32,1298.68,662.01,1015.44,175.94,32.7,30.55,2018-01-23,Winter,Tuesday,False
12:30,3225.66,1313.95,669.99,1000.33,176.59,34.15,30.65,2018-01-23,Winter,Tuesday,False
12:35,3214.57,1313.93,662.14,998.63,176.83,32.5,30.54,2018-01-23,Winter,Tuesday,False
12:40,3214.57,1304.62,678.23,986.28,182.53,32.37,30.54,2018-01-23,Winter,Tuesday,False
12:45,3191.53,1290.26,655.22,999.78,183.82,32.14,30.31,2018-01-23,Winter,Tuesday,False
12:50,3170.58,1268.24,654.9,993.39,191.79,32.14,30.12,2018-01-23,Winter,Tuesday,False
12:55,3162.52,1298.42,631.35,982.18,188.54,31.99,30.04,2018-01-23,Winter,Tuesday,False
13:00,3079.43,1246.79,644.4,933.44,193.53,31.68,29.59,2018-01-23,Winter,Tuesday,False
13:05,3009.34,1225.25,627.54,902.61,193.79,31.55,28.6,2018-01-23,Winter,Tuesday,False
13:10,2972.87,1220.12,628.84,872.24,192.01,31.43,28.23,2018-01-23,Winter,Tuesday,False
13:15,2953.06,1216.72,629.7,854.59,192.6,31.4,28.05,2018-01-23,Winter,Tuesday,False
13:20,2966.49,1222.97,611.91,872.62,199.23,31.58,28.18,2018-01-23,Winter,Tuesday,False
13:25,2937.54,1176.63,623.27,878.4,199.68,31.66,27.9,2018-01-23,Winter,Tuesday,False
13:30,2948.63,1201.28,615.2,867.88,204.57,31.68,28.02,2018-01-23,Winter,Tuesday,False
13:35,2973.43,1203.48,611.7,900.7,199.14,30.15,28.26,2018-01-23,Winter,Tuesday,False
13:40,2982.85,1193.32,609.0,921.16,199.76,31.27,28.34,2018-01-23,Winter,Tuesday,False
13:45,3009.24,1214.21,621.05,915.44,198.86,31.12,28.56,2018-01-23,Winter,Tuesday,False
13:50,2985.21,1185.32,599.66,938.14,202.51,31.22,28.36,2018-01-23,Winter,Tuesday,False
13:55,2961.76,1166.94,584.61,943.68,207.15,31.25,28.13,2018-01-23,Winter,Tuesday,False
14:00,2946.13,1164.53,578.18,936.15,208.26,31.02,27.99,2018-01-23,Winter,Tuesday,False
14:05,2957.62,1157.57,581.33,947.22,212.4,30.99,28.11,2018-01-23,Winter,Tuesday,False
14:10,2970.12,1174.48,568.02,963.09,205.57,30.74,28.22,2018-01-23,Winter,Tuesday,False
14:15,2955.54,1160.07,575.29,954.55,206.94,30.61,28.08,2018-01-23,Winter,Tuesday,False
14:20,2990.76,1181.59,578.57,966.58,205.17,30.43,28.42,2018-01-23,Winter,Tuesday,False
14:25,2993.18,1181.1,574.62,980.87,197.93,30.23,28.43,2018-01-23,Winter,Tuesday,False
14:30,2958.34,1164.26,572.59,964.56,198.7,30.13,28.1,2018-01-23,Winter,Tuesday,False
14:35,2982.35,1171.5,576.36,974.71,201.64,29.82,28.32,2018-01-23,Winter,Tuesday,False
14:40,2971.12,1166.09,580.04,967.63,199.74,29.39,28.23,2018-01-23,Winter,Tuesday,False
14:45,2962.45,1165.9,560.87,977.11,201.16,29.26,28.15,2018-01-23,Winter,Tuesday,False
14:50,2973.02,1162.46,557.55,991.34,204.4,29.03,28.24,2018-01-23,Winter,Tuesday,False
14:55,2992.61,1184.69,566.96,982.22,201.75,28.55,28.44,2018-01-23,Winter,Tuesday,False
15:00,2972.48,1178.7,548.59,993.17,195.65,28.35,28.02,2018-01-23,Winter,Tuesday,False
15:05,2941.52,1161.17,559.87,971.32,193.28,27.94,27.94,2018-01-23,Winter,Tuesday,False
15:10,2963.66,1174.3,551.77,988.14,193.32,27.96,28.17,2018-01-23,Winter,Tuesday,False
15:15,2961.78,1164.47,562.16,987.76,191.5,27.76,28.13,2018-01-23,Winter,Tuesday,False
15:20,2965.04,1164.94,556.3,995.08,192.93,27.61,28.18,2018-01-23,Winter,Tuesday,False
15:25,2918.23,1148.83,551.84,970.2,192.38,27.25,27.73,2018-01-23,Winter,Tuesday,False
15:30,2970.85,1185.97,560.69,974.15,194.46,27.35,28.23,2018-01-23,Winter,Tuesday,False
15:35,2944.28,1150.91,566.54,981.41,190.25,27.2,27.97,2018-01-23,Winter,Tuesday,False
15:40,2949.25,1155.88,553.02,991.08,194.16,27.1,28.01,2018-01-23,Winter,Tuesday,False
15:45,2949.11,1172.87,544.13,984.76,191.85,27.48,28.02,2018-01-23,Winter,Tuesday,False
15:50,2946.79,1165.11,550.3,985.6,190.21,27.58,27.99,2018-01-23,Winter,Tuesday,False
15:55,2956.59,1174.93,564.38,975.51,186.26,27.43,28.08,2018-01-23,Winter,Tuesday,False
16:00,2943.62,1176.46,546.25,976.69,189.43,26.82,27.97,2018-01-23,Winter,Tuesday,False
16:05,2936.07,1189.2,540.01,963.22,189.18,26.56,27.9,2018-01-23,Winter,Tuesday,False
16:10,2988.1,1183.96,564.32,992.9,192.33,26.21,28.38,2018-01-23,Winter,Tuesday,False
16:15,2962.2,1176.71,554.34,988.51,188.2,26.31,28.13,2018-01-23,Winter,Tuesday,False
16:20,2977.3,1178.8,566.84,986.97,190.41,26.0,28.28,2018-01-23,Winter,Tuesday,False
16:25,2970.05,1196.3,559.72,970.79,188.9,26.13,28.21,2018-01-23,Winter,Tuesday,False
16:30,2962.56,1168.46,573.05,979.21,187.41,26.28,28.15,2018-01-23,Winter,Tuesday,False
16:35,2972.44,1193.34,563.96,971.31,189.28,26.31,28.24,2018-01-23,Winter,Tuesday,False
16:40,2959.38,1170.23,567.93,983.96,182.7,26.44,28.12,2018-01-23,Winter,Tuesday,False
16:45,2945.0,1169.85,574.08,966.13,180.26,26.69,27.99,2018-01-23,Winter,Tuesday,False
16:50,2955.0,1186.91,549.74,980.2,183.25,26.84,28.06,2018-01-23,Winter,Tuesday,False
16:55,2989.28,1193.38,580.53,975.53,184.52,26.92,28.4,2018-01-23,Winter,Tuesday,False
17:00,2998.12,1211.37,560.29,994.43,176.5,27.05,28.48,2018-01-23,Winter,Tuesday,False
17:05,3011.73,1213.82,582.16,982.13,177.53,27.48,28.61,2018-01-23,Winter,Tuesday,False
17:10,3022.15,1217.41,582.71,990.75,174.65,27.86,28.77,2018-01-23,Winter,Tuesday,False
17:15,3063.22,1233.43,599.05,996.41,176.92,28.29,29.12,2018-01-23,Winter,Tuesday,False
17:20,3032.03,1212.51,582.86,999.52,179.89,28.45,28.8,2018-01-23,Winter,Tuesday,False
17:25,3063.56,1240.6,605.64,983.52,176.09,28.6,29.11,2018-01-23,Winter,Tuesday,False
17:30,3071.29,1256.14,578.78,1003.31,175.48,28.4,29.18,2018-01-23,Winter,Tuesday,False
17:35,3103.72,1249.83,619.17,993.4,182.95,28.88,29.49,2018-01-23,Winter,Tuesday,False
17:40,3107.95,1244.41,622.67,1007.45,174.82,29.08,29.52,2018-01-23,Winter,Tuesday,False
17:45,3153.52,1269.72,620.46,1021.83,182.29,29.26,29.96,2018-01-23,Winter,Tuesday,False
17:50,3166.26,1289.46,627.03,1012.97,176.88,30.03,29.89,2018-01-23,Winter,Tuesday,False
17:55,3194.78,1313.89,620.09,1021.98,178.19,30.28,30.35,2018-01-23,Winter,Tuesday,False
18:00,3173.82,1276.12,620.53,1042.06,174.12,30.84,30.15,2018-01-23,Winter,Tuesday,False
18:05,3244.97,1331.83,633.6,1039.43,178.26,31.02,30.83,2018-01-23,Winter,Tuesday,False
18:10,3302.51,1344.59,657.0,1056.98,181.16,31.4,31.38,2018-01-23,Winter,Tuesday,False
18:15,3286.56,1351.8,649.6,1044.84,177.6,31.55,31.17,2018-01-23,Winter,Tuesday,False
18:20,3289.81,1361.45,634.83,1057.31,173.06,31.91,31.25,2018-01-23,Winter,Tuesday,False
18:25,3294.45,1347.4,662.04,1052.9,168.62,32.19,31.3,2018-01-23,Winter,Tuesday,False
18:30,3348.1,1383.41,655.51,1071.9,173.15,32.32,31.81,2018-01-23,Winter,Tuesday,False
18:35,3363.53,1366.78,667.13,1088.32,176.79,32.55,31.96,2018-01-23,Winter,Tuesday,False
18:40,3403.68,1413.07,663.53,1083.51,178.72,32.52,32.33,2018-01-23,Winter,Tuesday,False
18:45,3367.34,1395.6,642.8,1091.19,173.02,32.75,31.98,2018-01-23,Winter,Tuesday,False
18:50,3358.12,1405.9,661.32,1051.21,175.04,32.75,31.9,2018-01-23,Winter,Tuesday,False
18:55,3347.57,1389.24,662.56,1060.36,170.76,32.85,31.8,2018-01-23,Winter,Tuesday,False
19:00,3340.05,1395.19,642.47,1066.9,170.81,32.95,31.73,2018-01-23,Winter,Tuesday,False
19:05,3328.0,1374.08,650.29,1064.05,174.83,33.13,31.62,2018-01-23,Winter,Tuesday,False
19:10,3338.39,1389.84,637.84,1074.52,171.35,33.18,31.66,2018-01-23,Winter,Tuesday,False
19:15,3355.36,1392.59,662.97,1069.54,165.13,33.26,31.87,2018-01-23,Winter,Tuesday,False
19:20,3302.74,1366.2,635.73,1067.55,168.69,33.18,31.39,2018-01-23,Winter,Tuesday,False
19:25,3332.25,1401.82,653.01,1050.52,162.13,33.11,31.66,2018-01-23,Winter,Tuesday,False
19:30,3296.61,1364.54,650.88,1045.47,171.22,33.18,31.32,2018-01-23,Winter,Tuesday,False
19:35,3288.06,1363.77,656.76,1034.51,168.67,33.11,31.24,2018-01-23,Winter,Tuesday,False
19:40,3301.97,1392.15,646.25,1033.96,165.36,32.88,31.37,2018-01-23,Winter,Tuesday,False
19:45,3238.39,1359.17,639.27,1013.36,163.74,32.09,30.76,2018-01-23,Winter,Tuesday,False
19:50,3271.25,1373.01,654.66,1023.22,157.38,31.96,31.02,2018-01-23,Winter,Tuesday,False
19:55,3262.47,1377.85,641.7,1011.78,167.47,32.7,30.97,2018-01-23,Winter,Tuesday,False
20:00,3210.52,1351.47,632.63,1000.0,163.4,32.52,30.5,2018-01-23,Winter,Tuesday,False
20:05,3190.04,1332.27,638.48,1000.84,155.67,32.47,30.31,2018-01-23,Winter,Tuesday,False
20:10,3196.12,1344.77,637.22,991.31,159.46,32.5,30.86,2018-01-23,Winter,Tuesday,False
20:15,3157.91,1327.26,617.45,989.01,162.82,32.37,29.0,2018-01-23,Winter,Tuesday,False
20:20,3178.01,1348.63,630.17,978.3,158.36,32.37,30.18,2018-01-23,Winter,Tuesday,False
20:25,3149.1,1341.52,605.0,980.99,159.63,32.04,29.92,2018-01-23,Winter,Tuesday,False
20:30,3133.2,1337.99,607.86,968.78,156.76,32.04,29.77,2018-01-23,Winter,Tuesday,False
20:35,3084.95,1307.79,608.34,956.15,151.58,31.78,29.31,2018-01-23,Winter,Tuesday,False
20:40,3083.55,1324.46,610.22,932.91,154.97,31.71,29.28,2018-01-23,Winter,Tuesday,False
20:45,3041.73,1307.76,593.93,929.64,150.0,31.5,28.9,2018-01-23,Winter,Tuesday,False
20:50,3047.58,1315.5,607.61,912.03,152.04,31.45,28.95,2018-01-23,Winter,Tuesday,False
20:55,2989.7,1280.52,589.8,905.82,153.89,31.27,28.4,2018-01-23,Winter,Tuesday,False
21:00,2941.97,1259.1,592.31,879.8,152.21,31.17,27.38,2018-01-23,Winter,Tuesday,False
21:05,2913.98,1265.79,576.6,862.1,150.99,30.84,27.66,2018-01-23,Winter,Tuesday,False
21:10,2872.81,1227.53,573.68,868.71,145.53,30.54,26.82,2018-01-23,Winter,Tuesday,False
21:15,2886.66,1225.79,596.78,859.82,146.59,30.25,27.43,2018-01-23,Winter,Tuesday,False
21:20,2871.45,1216.32,587.71,863.22,146.87,30.08,27.25,2018-01-23,Winter,Tuesday,False
21:25,2876.24,1228.32,575.71,866.65,148.56,29.77,27.23,2018-01-23,Winter,Tuesday,False
21:30,2857.1,1230.49,569.08,854.41,146.57,29.41,27.14,2018-01-23,Winter,Tuesday,False
21:35,2812.98,1205.37,564.22,844.38,143.15,29.13,26.73,2018-01-23,Winter,Tuesday,False
21:40,2789.86,1187.73,564.46,838.09,144.28,28.8,26.5,2018-01-23,Winter,Tuesday,False
