TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
02:15,1471.79,590.38,291.43,461.32,84.88,29.8,13.98,2018-01-02,Winter,Tuesday,False
02:20,1471.52,591.08,290.0,460.75,85.91,29.8,13.98,2018-01-02,Winter,Tuesday,False
02:25,1470.13,589.38,289.29,462.09,85.64,29.8,13.93,2018-01-02,Winter,Tuesday,False
02:30,1457.53,583.41,288.68,457.65,84.15,29.8,13.84,2018-01-02,Winter,Tuesday,False
02:35,1458.99,587.6,290.96,452.49,84.28,29.8,13.86,2018-01-02,Winter,Tuesday,False
02:40,1448.3,583.44,287.18,450.67,83.45,29.8,13.76,2018-01-02,Winter,Tuesday,False
02:45,1448.53,582.38,285.64,453.18,83.76,29.8,13.77,2018-01-02,Winter,Tuesday,False
02:50,1444.97,583.87,285.58,449.04,82.96,29.8,13.72,2018-01-02,Winter,Tuesday,False
02:55,1429.17,577.2,279.13,446.99,82.47,29.8,13.58,2018-01-02,Winter,Tuesday,False
03:00,1443.99,582.41,280.95,451.72,85.39,29.8,13.72,2018-01-02,Winter,Tuesday,False
03:05,1438.76,580.29,282.06,449.26,83.45,29.8,13.9,2018-01-02,Winter,Tuesday,False
03:10,1432.23,579.37,281.23,444.65,83.58,29.8,13.6,2018-01-02,Winter,Tuesday,False
03:15,1440.88,586.64,280.72,446.68,83.36,29.8,13.68,2018-01-02,Winter,Tuesday,False
03:20,1435.5,581.78,280.73,446.21,83.34,29.8,13.64,2018-01-02,Winter,Tuesday,False
03:25,1439.07,580.95,279.14,449.41,86.11,29.8,13.66,2018-01-02,Winter,Tuesday,False
03:30,1416.48,588.74,276.79,421.93,85.77,29.8,13.45,2018-01-02,Winter,Tuesday,False
03:35,1427.1,584.69,279.95,435.25,83.87,29.8,13.54,2018-01-02,Winter,Tuesday,False
03:40,1432.18,586.55,279.62,439.17,83.44,29.8,13.6,2018-01-02,Winter,Tuesday,False
03:45,1418.05,580.23,276.55,434.3,83.7,29.8,13.47,2018-01-02,Winter,Tuesday,False
03:50,1433.1,582.92,275.96,444.7,86.11,29.8,13.61,2018-01-02,Winter,Tuesday,False
03:55,1447.97,587.94,278.57,451.75,86.16,29.8,13.75,2018-01-02,Winter,Tuesday,False
04:00,1448.48,598.07,266.17,455.48,85.21,29.8,13.75,2018-01-02,Winter,Tuesday,False
04:05,1441.97,599.98,266.84,445.94,85.72,29.8,13.69,2018-01-02,Winter,Tuesday,False
04:10,1446.54,605.12,268.51,442.99,86.38,29.8,13.74,2018-01-02,Winter,Tuesday,False
04:15,1424.58,583.42,267.66,444.02,86.14,29.8,13.54,2018-01-02,Winter,Tuesday,False
04:20,1477.19,611.5,273.41,462.54,85.91,29.8,14.03,2018-01-02,Winter,Tuesday,False
04:25,1486.62,613.94,273.26,467.99,87.5,29.8,14.13,2018-01-02,Winter,Tuesday,False
04:30,1495.66,617.92,276.43,470.45,86.84,29.8,14.22,2018-01-02,Winter,Tuesday,False
04:35,1508.75,626.14,277.82,474.27,86.4,29.8,14.32,2018-01-02,Winter,Tuesday,False
04:40,1524.5,633.96,280.46,478.31,87.49,29.8,14.48,2018-01-02,Winter,Tuesday,False
04:45,1537.37,637.54,283.54,485.0,86.88,29.8,14.61,2018-01-02,Winter,Tuesday,False
04:50,1550.11,644.87,286.74,490.24,83.74,29.8,14.72,2018-01-02,Winter,Tuesday,False
04:55,1569.32,658.99,290.72,487.74,87.17,29.8,14.9,2018-01-02,Winter,Tuesday,False
05:00,1580.67,664.96,292.6,493.2,85.1,29.8,15.01,2018-01-02,Winter,Tuesday,False
05:05,1629.22,687.31,302.81,505.86,87.98,29.8,15.46,2018-01-02,Winter,Tuesday,False
05:10,1664.71,699.76,313.35,517.83,88.15,29.8,15.82,2018-01-02,Winter,Tuesday,False
05:15,1695.55,719.76,318.63,521.19,90.06,29.8,16.11,2018-01-02,Winter,Tuesday,False
05:20,1737.84,737.89,328.28,535.95,90.09,29.8,15.83,2018-01-02,Winter,Tuesday,False
05:25,1759.38,743.68,334.32,545.08,89.78,29.8,16.72,2018-01-02,Winter,Tuesday,False
05:30,1772.76,748.62,338.39,547.87,91.25,29.8,16.83,2018-01-02,Winter,Tuesday,False
05:35,1830.73,772.08,355.89,565.47,90.1,29.8,17.39,2018-01-02,Winter,Tuesday,False
05:40,1854.55,787.76,355.78,573.01,90.59,29.8,17.61,2018-01-02,Winter,Tuesday,False
05:45,1907.1,804.16,369.26,592.98,92.79,29.8,18.11,2018-01-02,Winter,Tuesday,False
05:50,1944.81,837.69,375.88,586.84,96.13,29.8,18.47,2018-01-02,Winter,Tuesday,False
05:55,1987.47,844.2,385.47,611.26,97.88,29.8,18.86,2018-01-02,Winter,Tuesday,False
06:00,2047.83,879.0,392.22,631.0,96.36,29.8,19.45,2018-01-02,Winter,Tuesday,False
06:05,2131.75,904.93,419.18,655.98,101.62,29.8,20.24,2018-01-02,Winter,Tuesday,False
06:10,2177.49,929.28,423.72,674.49,99.52,29.8,20.68,2018-01-02,Winter,Tuesday,False
06:15,2242.36,960.45,439.71,686.79,104.3,29.8,21.31,2018-01-02,Winter,Tuesday,False
06:20,2290.12,972.85,458.21,701.11,106.41,29.8,21.74,2018-01-02,Winter,Tuesday,False
06:25,2372.62,1021.62,472.59,722.44,103.65,29.8,22.52,2018-01-02,Winter,Tuesday,False
06:30,2399.9,1033.96,478.61,729.47,105.25,29.8,22.81,2018-01-02,Winter,Tuesday,False
06:35,2452.76,1035.26,490.37,766.22,107.37,29.8,23.74,2018-01-02,Winter,Tuesday,False
06:40,2527.71,1084.67,496.34,781.07,111.82,29.8,24.01,2018-01-02,Winter,Tuesday,False
06:45,2555.43,1098.09,507.69,785.73,109.85,29.8,24.27,2018-01-02,Winter,Tuesday,False
06:50,2633.78,1140.26,526.7,795.42,116.59,29.8,25.01,2018-01-02,Winter,Tuesday,False
06:55,2661.44,1123.73,552.17,825.02,105.44,29.8,25.28,2018-01-02,Winter,Tuesday,False
07:00,2697.37,1150.24,550.46,829.47,114.45,29.8,22.95,2018-01-02,Winter,Tuesday,False
07:05,2770.46,1175.59,566.16,858.47,114.46,29.8,25.98,2018-01-02,Winter,Tuesday,False
07:10,2843.85,1205.53,587.88,874.22,119.4,29.8,27.02,2018-01-02,Winter,Tuesday,False
07:15,2889.96,1247.22,585.54,880.68,119.28,29.8,27.44,2018-01-02,Winter,Tuesday,False
07:20,2954.08,1267.82,606.18,902.4,119.8,29.8,28.08,2018-01-02,Winter,Tuesday,False
07:25,3025.96,1293.36,627.0,928.51,118.55,29.8,28.74,2018-01-02,Winter,Tuesday,False
07:30,3095.2,1323.38,642.73,946.64,123.25,29.8,29.4,2018-01-02,Winter,Tuesday,False
07:35,3152.16,1336.5,655.66,966.34,131.9,29.8,31.96,2018-01-02,Winter,Tuesday,False
07:40,3222.18,1367.08,671.89,994.23,128.57,29.8,30.61,2018-01-02,Winter,Tuesday,False
07:45,3281.32,1391.02,698.26,1004.4,128.9,29.8,28.94,2018-01-02,Winter,Tuesday,False
07:50,3316.6,1386.08,707.51,1022.96,136.36,29.8,33.89,2018-01-02,Winter,Tuesday,False
07:55,3375.18,1424.35,716.77,1037.07,135.13,29.8,32.06,2018-01-02,Winter,Tuesday,False
08:00,3386.06,1413.79,733.84,1042.35,134.12,29.8,32.16,2018-01-02,Winter,Tuesday,False
08:05,3437.02,1431.96,739.52,1064.35,138.74,29.8,32.65,2018-01-02,Winter,Tuesday,False
08:10,3499.22,1464.04,733.55,1086.4,152.19,29.8,33.24,2018-01-02,Winter,Tuesday,False
08:15,3506.24,1448.51,749.2,1095.41,150.02,29.8,33.3,2018-01-02,Winter,Tuesday,False
08:20,3529.8,1493.19,741.05,1083.4,150.18,29.8,32.18,2018-01-02,Winter,Tuesday,False
08:25,3562.55,1485.66,765.15,1092.94,155.17,29.8,33.83,2018-01-02,Winter,Tuesday,False
08:30,3574.14,1483.54,769.5,1102.37,154.65,29.8,34.28,2018-01-02,Winter,Tuesday,False
08:35,3647.19,1541.53,772.22,1107.19,161.8,29.8,34.65,2018-01-02,Winter,Tuesday,False
08:40,3636.6,1538.4,765.32,1110.1,158.44,29.8,34.54,2018-01-02,Winter,Tuesday,False
08:45,3654.45,1551.86,763.45,1110.24,164.4,29.8,34.7,2018-01-02,Winter,Tuesday,False
08:50,3675.92,1544.77,763.18,1136.38,166.88,29.8,34.91,2018-01-02,Winter,Tuesday,False
08:55,3662.39,1542.5,764.14,1120.59,170.56,29.8,34.8,2018-01-02,Winter,Tuesday,False
09:00,3675.99,1555.93,755.06,1129.62,170.66,29.8,34.92,2018-01-02,Winter,Tuesday,False
09:05,3692.24,1550.48,778.83,1124.39,173.67,29.8,35.07,2018-01-02,Winter,Tuesday,False
09:10,3675.87,1540.88,754.25,1142.89,173.13,29.8,34.92,2018-01-02,Winter,Tuesday,False
09:15,3719.93,1570.26,761.16,1150.45,173.0,29.8,35.26,2018-01-02,Winter,Tuesday,False
09:20,3770.29,1564.19,782.17,1183.34,174.97,29.8,35.82,2018-01-02,Winter,Tuesday,False
09:25,3781.53,1555.35,771.13,1211.25,178.09,29.8,35.91,2018-01-02,Winter,Tuesday,False
09:30,3881.77,1631.88,790.36,1215.67,177.19,29.8,36.87,2018-01-02,Winter,Tuesday,False
09:35,3866.04,1574.7,802.72,1245.07,177.02,29.8,36.73,2018-01-02,Winter,Tuesday,False
09:40,3895.34,1607.89,791.37,1248.64,180.63,29.8,37.01,2018-01-02,Winter,Tuesday,False
09:45,3892.22,1594.02,795.85,1259.06,176.51,29.8,36.98,2018-01-02,Winter,Tuesday,False
09:50,3940.57,1628.67,792.46,1272.42,179.79,29.8,37.43,2018-01-02,Winter,Tuesday,False
09:55,3934.16,1616.53,779.95,1286.02,184.48,29.8,37.38,2018-01-02,Winter,Tuesday,False
10:00,3959.0,1619.55,801.59,1286.6,183.84,29.8,37.62,2018-01-02,Winter,Tuesday,False
10:05,3957.96,1605.55,805.06,1290.93,189.02,29.8,37.6,2018-01-02,Winter,Tuesday,False
10:10,3961.14,1611.0,781.3,1311.99,189.42,29.8,37.63,2018-01-02,Winter,Tuesday,False
10:15,3921.7,1602.99,773.17,1289.12,189.36,29.8,37.26,2018-01-02,Winter,Tuesday,False
10:20,3952.75,1603.91,782.03,1307.54,191.92,29.8,37.55,2018-01-02,Winter,Tuesday,False
10:25,3986.77,1621.52,813.68,1298.17,185.72,29.8,37.88,2018-01-02,Winter,Tuesday,False
10:30,3994.94,1617.73,806.14,1311.51,191.81,29.8,37.95,2018-01-02,Winter,Tuesday,False
10:35,3946.21,1605.53,771.1,1313.48,188.81,29.8,37.49,2018-01-02,Winter,Tuesday,False
10:40,3941.64,1610.97,776.96,1300.39,186.08,29.8,37.44,2018-01-02,Winter,Tuesday,False
10:45,3961.09,1602.55,798.81,1303.03,189.28,29.8,37.62,2018-01-02,Winter,Tuesday,False
10:50,3944.25,1600.58,795.35,1292.78,188.27,29.8,37.47,2018-01-02,Winter,Tuesday,False
10:55,3910.1,1582.45,791.59,1282.43,186.67,29.8,37.16,2018-01-02,Winter,Tuesday,False
11:00,3901.01,1580.02,772.39,1292.92,188.83,29.8,37.05,2018-01-02,Winter,Tuesday,False
11:05,3719.11,1479.6,748.83,1240.35,185.21,29.8,35.32,2018-01-02,Winter,Tuesday,False
11:10,3681.2,1469.14,726.28,1228.86,192.16,29.8,34.96,2018-01-02,Winter,Tuesday,False
11:15,3644.17,1455.43,702.47,1232.87,188.98,29.8,34.62,2018-01-02,Winter,Tuesday,False
11:20,3662.03,1436.85,738.03,1232.69,189.87,29.8,34.79,2018-01-02,Winter,Tuesday,False
11:25,3658.33,1445.99,731.67,1231.84,184.27,29.8,34.76,2018-01-02,Winter,Tuesday,False
11:30,3637.61,1455.08,707.86,1223.75,186.56,29.8,34.56,2018-01-02,Winter,Tuesday,False
11:35,3621.36,1423.48,732.14,1223.04,178.51,29.8,34.39,2018-01-02,Winter,Tuesday,False
11:40,3633.71,1419.71,746.42,1219.86,183.4,29.8,34.52,2018-01-02,Winter,Tuesday,False
11:45,3631.18,1451.36,717.57,1216.18,181.77,29.8,34.5,2018-01-02,Winter,Tuesday,False
11:50,3568.57,1415.78,708.64,1197.82,182.64,29.8,33.89,2018-01-02,Winter,Tuesday,False
11:55,3535.83,1386.8,702.36,1201.55,181.74,29.8,33.58,2018-01-02,Winter,Tuesday,False
12:00,3538.05,1385.85,692.54,1213.35,182.9,29.8,33.61,2018-01-02,Winter,Tuesday,False
12:05,3499.7,1367.83,703.69,1181.65,183.48,29.8,33.25,2018-01-02,Winter,Tuesday,False
12:10,3484.21,1345.33,712.51,1186.88,176.59,29.8,33.1,2018-01-02,Winter,Tuesday,False
12:15,3437.6,1341.56,680.66,1176.1,176.83,29.8,32.65,2018-01-02,Winter,Tuesday,False
12:20,3591.68,1411.48,728.51,1207.86,179.92,29.8,34.11,2018-01-02,Winter,Tuesday,False
12:25,3593.2,1409.07,738.19,1203.53,178.47,29.8,34.14,2018-01-02,Winter,Tuesday,False
12:30,3581.84,1396.81,733.9,1206.35,180.96,29.8,34.02,2018-01-02,Winter,Tuesday,False
12:35,3585.39,1426.68,718.0,1193.96,182.9,29.8,34.05,2018-01-02,Winter,Tuesday,False
12:40,3524.69,1383.59,710.44,1185.7,181.69,29.8,33.47,2018-01-02,Winter,Tuesday,False
12:45,3523.72,1384.03,704.61,1191.03,180.77,29.8,33.48,2018-01-02,Winter,Tuesday,False
12:50,3501.79,1365.41,715.43,1174.96,182.93,29.8,33.26,2018-01-02,Winter,Tuesday,False
12:55,3466.92,1348.36,712.1,1161.94,181.78,29.8,32.94,2018-01-02,Winter,Tuesday,False
13:00,3386.35,1333.06,694.75,1113.45,183.13,29.8,32.16,2018-01-02,Winter,Tuesday,False
13:05,3284.2,1311.46,678.39,1049.95,183.4,29.8,31.2,2018-01-02,Winter,Tuesday,False
13:10,3213.75,1264.06,690.67,1024.16,174.54,29.8,30.52,2018-01-02,Winter,Tuesday,False
13:15,3194.84,1254.77,687.79,1014.28,177.86,29.8,30.34,2018-01-02,Winter,Tuesday,False
13:20,3146.61,1247.35,651.1,1011.29,177.18,29.8,29.89,2018-01-02,Winter,Tuesday,False
13:25,3089.01,1218.53,651.32,982.74,177.28,29.8,29.34,2018-01-02,Winter,Tuesday,False
13:30,3145.36,1239.66,671.48,995.8,178.74,29.8,29.88,2018-01-02,Winter,Tuesday,False
13:35,3102.21,1204.21,656.46,1009.46,172.81,29.8,29.47,2018-01-02,Winter,Tuesday,False
13:40,3128.68,1232.14,635.5,1031.66,169.86,29.8,29.72,2018-01-02,Winter,Tuesday,False
13:45,3118.53,1223.52,640.1,1019.96,175.52,29.8,29.63,2018-01-02,Winter,Tuesday,False
13:50,3125.26,1212.0,642.03,1038.54,173.2,29.8,29.69,2018-01-02,Winter,Tuesday,False
13:55,3127.52,1227.7,633.87,1039.1,167.34,29.8,29.71,2018-01-02,Winter,Tuesday,False
14:00,3161.0,1242.41,643.15,1051.07,164.55,29.8,30.02,2018-01-02,Winter,Tuesday,False
14:05,3141.02,1230.25,622.43,1061.82,166.88,29.8,29.84,2018-01-02,Winter,Tuesday,False
14:10,3154.55,1225.87,633.81,1065.26,169.84,29.8,29.97,2018-01-02,Winter,Tuesday,False
14:15,3161.74,1226.61,635.74,1069.78,169.78,29.8,30.03,2018-01-02,Winter,Tuesday,False
14:20,3140.73,1227.94,623.8,1065.93,163.43,29.8,29.83,2018-01-02,Winter,Tuesday,False
14:25,3124.32,1212.12,617.85,1068.1,166.77,29.8,29.68,2018-01-02,Winter,Tuesday,False
14:30,3110.51,1195.27,633.66,1054.86,167.38,29.8,29.54,2018-01-02,Winter,Tuesday,False
14:35,3091.66,1186.3,630.6,1046.75,168.83,29.8,29.38,2018-01-02,Winter,Tuesday,False
14:40,3118.83,1224.03,632.66,1036.17,166.55,29.8,29.62,2018-01-02,Winter,Tuesday,False
14:45,3106.12,1208.82,617.53,1050.46,170.01,29.8,29.5,2018-01-02,Winter,Tuesday,False
14:50,3081.04,1199.39,623.59,1035.08,163.81,29.8,29.37,2018-01-02,Winter,Tuesday,False
14:55,3071.85,1188.16,614.49,1045.36,164.87,29.8,29.17,2018-01-02,Winter,Tuesday,False
15:00,3079.05,1180.53,620.35,1050.98,168.14,29.8,29.25,2018-01-02,Winter,Tuesday,False
15:05,3066.86,1195.66,614.53,1030.23,167.5,29.8,29.14,2018-01-02,Winter,Tuesday,False
15:10,3037.7,1176.35,607.97,1028.9,165.82,29.8,28.86,2018-01-02,Winter,Tuesday,False
15:15,3037.39,1164.5,620.14,1030.02,164.07,29.8,28.86,2018-01-02,Winter,Tuesday,False
15:20,3022.94,1160.47,615.02,1027.88,161.06,29.8,28.71,2018-01-02,Winter,Tuesday,False
15:25,3006.89,1182.22,590.55,1014.37,161.38,29.8,28.57,2018-01-02,Winter,Tuesday,False
15:30,3034.74,1172.62,623.38,1020.2,159.91,29.8,28.83,2018-01-02,Winter,Tuesday,False
15:35,3036.87,1184.82,606.94,1024.89,161.57,29.8,28.85,2018-01-02,Winter,Tuesday,False
15:40,3005.74,1161.99,600.32,1024.55,160.54,29.8,28.54,2018-01-02,Winter,Tuesday,False
15:45,3006.05,1165.36,587.35,1033.14,161.84,29.8,28.56,2018-01-02,Winter,Tuesday,False
15:50,3013.01,1177.5,612.61,1009.41,155.07,29.8,28.62,2018-01-02,Winter,Tuesday,False
15:55,3040.73,1169.08,621.57,1028.89,162.5,29.8,28.89,2018-01-02,Winter,Tuesday,False
16:00,3049.37,1197.86,608.31,1019.34,165.1,29.8,28.96,2018-01-02,Winter,Tuesday,False
16:05,3008.63,1161.39,602.84,1021.47,164.54,29.8,28.59,2018-01-02,Winter,Tuesday,False
16:10,2984.76,1161.25,592.33,1016.86,156.17,29.8,28.35,2018-01-02,Winter,Tuesday,False
16:15,2987.63,1170.54,590.55,1008.86,159.5,29.8,28.38,2018-01-02,Winter,Tuesday,False
16:20,3001.64,1167.43,604.04,1009.43,162.43,29.8,28.51,2018-01-02,Winter,Tuesday,False
16:25,2994.24,1158.33,611.54,1006.41,159.72,29.8,28.44,2018-01-02,Winter,Tuesday,False
16:30,3038.7,1168.82,616.82,1033.98,160.42,29.8,28.86,2018-01-02,Winter,Tuesday,False
16:35,3001.27,1159.8,599.02,1021.99,162.15,29.8,28.51,2018-01-02,Winter,Tuesday,False
16:40,3018.02,1172.95,610.46,1015.32,160.83,29.8,28.66,2018-01-02,Winter,Tuesday,False
16:45,3042.82,1182.76,618.8,1017.93,164.63,29.8,28.9,2018-01-02,Winter,Tuesday,False
16:50,3061.04,1182.55,622.14,1035.63,161.84,29.8,29.08,2018-01-02,Winter,Tuesday,False
16:55,3044.78,1195.24,614.9,1013.54,162.37,29.8,28.93,2018-01-02,Winter,Tuesday,False
17:00,3058.73,1189.94,622.93,1026.62,160.39,29.8,29.05,2018-01-02,Winter,Tuesday,False
17:05,3082.87,1198.31,631.41,1034.72,159.35,29.8,29.28,2018-01-02,Winter,Tuesday,False
17:10,3100.29,1207.52,649.24,1027.74,156.53,29.8,29.46,2018-01-02,Winter,Tuesday,False
17:15,3119.04,1213.31,639.65,1057.84,148.82,29.8,29.62,2018-01-02,Winter,Tuesday,False
17:20,3162.57,1244.1,655.48,1045.95,157.2,29.8,30.04,2018-01-02,Winter,Tuesday,False
17:25,3153.86,1228.96,653.98,1055.02,156.15,29.8,29.95,2018-01-02,Winter,Tuesday,False
17:30,3179.25,1256.96,658.09,1049.15,155.06,29.8,30.19,2018-01-02,Winter,Tuesday,False
17:35,3209.26,1241.48,676.15,1073.72,157.63,29.8,30.48,2018-01-02,Winter,Tuesday,False
17:40,3230.0,1273.44,670.48,1059.29,166.3,29.8,30.69,2018-01-02,Winter,Tuesday,False
17:45,3258.57,1282.87,700.76,1052.19,162.0,29.8,30.95,2018-01-02,Winter,Tuesday,False
17:50,3299.58,1305.76,686.26,1082.64,163.78,29.8,31.34,2018-01-02,Winter,Tuesday,False
17:55,3330.48,1325.18,696.2,1081.19,166.48,29.8,31.63,2018-01-02,Winter,Tuesday,False
18:00,3381.01,1344.8,721.98,1085.71,166.61,29.8,32.11,2018-01-02,Winter,Tuesday,False
18:05,3399.61,1340.76,723.68,1101.16,171.92,29.8,32.29,2018-01-02,Winter,Tuesday,False
18:10,3419.68,1376.11,718.7,1104.73,157.86,29.8,32.48,2018-01-02,Winter,Tuesday,False
18:15,3413.05,1363.75,730.59,1091.24,165.24,29.8,32.43,2018-01-02,Winter,Tuesday,False
18:20,3412.74,1371.71,718.21,1099.99,160.62,29.8,32.41,2018-01-02,Winter,Tuesday,False
18:25,3402.76,1364.2,707.95,1112.25,156.25,29.8,32.31,2018-01-02,Winter,Tuesday,False
18:30,3458.78,1398.82,718.86,1114.27,164.19,29.8,32.84,2018-01-02,Winter,Tuesday,False
18:35,3438.71,1374.62,737.47,1101.23,162.92,29.8,32.67,2018-01-02,Winter,Tuesday,False
18:40,3413.39,1358.56,732.47,1098.14,161.99,29.8,32.43,2018-01-02,Winter,Tuesday,False
18:45,3412.04,1390.45,700.99,1099.46,158.93,29.8,32.41,2018-01-02,Winter,Tuesday,False
18:50,3409.47,1356.67,726.77,1103.09,160.74,29.8,32.4,2018-01-02,Winter,Tuesday,False
18:55,3362.93,1349.68,711.42,1087.66,152.43,29.8,31.94,2018-01-02,Winter,Tuesday,False
19:00,3379.24,1374.94,711.26,1082.29,148.84,29.8,32.11,2018-01-02,Winter,Tuesday,False
19:05,3358.41,1341.19,711.81,1087.09,156.62,29.8,31.9,2018-01-02,Winter,Tuesday,False
19:10,3367.86,1365.02,718.67,1069.09,153.3,29.8,31.98,2018-01-02,Winter,Tuesday,False
19:15,3339.6,1324.46,721.42,1075.82,156.38,29.8,31.72,2018-01-02,Winter,Tuesday,False
19:20,3345.3,1343.56,709.02,1077.68,153.47,29.8,31.77,2018-01-02,Winter,Tuesday,False
19:25,3325.8,1340.31,701.22,1062.61,160.27,29.8,31.59,2018-01-02,Winter,Tuesday,False
19:30,3304.22,1343.06,693.18,1050.21,156.58,29.8,31.39,2018-01-02,Winter,Tuesday,False
19:35,3305.95,1348.7,682.59,1062.76,150.69,29.8,31.41,2018-01-02,Winter,Tuesday,False
19:40,3273.29,1328.71,694.7,1041.21,147.77,29.8,31.1,2018-01-02,Winter,Tuesday,False
19:45,3236.09,1314.31,670.95,1043.0,147.29,29.8,30.74,2018-01-02,Winter,Tuesday,False
19:50,3250.04,1320.42,679.61,1034.31,155.02,29.8,30.88,2018-01-02,Winter,Tuesday,False
19:55,3269.46,1339.17,698.8,1016.59,154.04,29.8,31.06,2018-01-02,Winter,Tuesday,False
20:00,3179.73,1295.35,660.01,1018.09,146.28,29.8,30.2,2018-01-02,Winter,Tuesday,False
20:05,3091.98,1237.68,651.43,993.77,149.93,29.8,29.37,2018-01-02,Winter,Tuesday,False
20:10,3113.39,1262.76,659.12,986.27,145.87,29.8,29.57,2018-01-02,Winter,Tuesday,False
20:15,3099.72,1275.28,644.45,974.19,146.55,29.8,29.45,2018-01-02,Winter,Tuesday,False
20:20,3105.58,1290.73,635.52,979.5,140.53,29.8,29.5,2018-01-02,Winter,Tuesday,False
20:25,3072.55,1257.33,641.3,975.7,139.23,29.8,29.19,2018-01-02,Winter,Tuesday,False
20:30,3034.27,1240.63,637.79,957.41,139.82,29.8,28.82,2018-01-02,Winter,Tuesday,False
20:35,3035.14,1256.78,628.42,959.37,131.94,29.8,28.83,2018-01-02,Winter,Tuesday,False
20:40,3033.72,1267.64,623.39,936.92,147.15,29.8,28.82,2018-01-02,Winter,Tuesday,False
20:45,3030.98,1266.1,637.66,937.2,131.48,29.8,28.74,2018-01-02,Winter,Tuesday,False
20:50,2964.19,1227.84,623.39,919.74,135.27,29.8,28.15,2018-01-02,Winter,Tuesday,False
20:55,2938.25,1225.57,627.2,890.27,137.52,29.8,27.89,2018-01-02,Winter,Tuesday,False
21:00,2930.84,1216.81,624.61,890.73,141.04,29.8,27.85,2018-01-02,Winter,Tuesday,False
21:05,2896.87,1212.82,608.45,875.97,142.37,29.8,27.46,2018-01-02,Winter,Tuesday,False
21:10,2875.84,1201.23,616.65,866.22,134.62,29.8,27.32,2018-01-02,Winter,Tuesday,False
21:15,2841.91,1185.48,602.11,861.2,136.33,29.8,26.99,2018-01-02,Winter,Tuesday,False
21:20,2854.04,1210.68,599.08,854.98,132.39,29.8,27.11,2018-01-02,Winter,Tuesday,False
21:25,2825.54,1168.14,606.34,860.3,134.12,29.8,26.84,2018-01-02,Winter,Tuesday,False
21:30,2796.03,1161.45,591.57,856.19,130.46,29.8,26.56,2018-01-02,Winter,Tuesday,False
21:35,2791.78,1164.73,585.29,850.68,134.75,29.8,26.53,2018-01-02,Winter,Tuesday,False
