TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
08:25,3371.45,1419.71,747.22,1007.11,133.62,31.76,32.03,2018-01-21,Winter,Sunday,False
08:30,3396.73,1418.92,756.66,1024.61,132.36,31.91,32.27,2018-01-21,Winter,Sunday,False
08:35,3452.11,1464.92,754.82,1030.94,136.78,31.86,32.79,2018-01-21,Winter,Sunday,False
08:40,3491.73,1488.72,768.29,1032.27,137.47,31.81,33.17,2018-01-21,Winter,Sunday,False
08:45,3430.97,1454.94,752.65,1020.76,138.57,31.45,32.6,2018-01-21,Winter,Sunday,False
08:50,3470.41,1466.59,769.83,1036.3,133.21,31.5,32.98,2018-01-21,Winter,Sunday,False
08:55,3471.05,1463.1,766.61,1039.81,137.15,31.4,32.98,2018-01-21,Winter,Sunday,False
09:00,3530.4,1508.3,770.98,1051.66,134.67,31.25,33.54,2018-01-21,Winter,Sunday,False
09:05,3517.18,1506.69,778.01,1031.43,136.79,30.84,33.42,2018-01-21,Winter,Sunday,False
09:10,3562.83,1504.66,777.64,1077.72,138.12,30.84,33.85,2018-01-21,Winter,Sunday,False
09:15,3631.81,1521.14,796.85,1108.14,140.44,30.74,34.5,2018-01-21,Winter,Sunday,False
09:20,3655.67,1543.79,804.97,1097.74,143.8,30.64,34.73,2018-01-21,Winter,Sunday,False
09:25,3669.71,1529.23,808.6,1126.67,139.54,30.82,34.85,2018-01-21,Winter,Sunday,False
09:30,3702.0,1538.3,825.94,1133.12,138.7,30.76,35.18,2018-01-21,Winter,Sunday,False
09:35,3762.7,1574.69,830.77,1154.4,136.65,30.43,35.76,2018-01-21,Winter,Sunday,False
09:40,3775.84,1559.61,835.11,1175.67,139.04,30.54,35.87,2018-01-21,Winter,Sunday,False
09:45,3791.6,1567.2,843.63,1175.51,139.04,30.2,36.02,2018-01-21,Winter,Sunday,False
09:50,3789.86,1555.89,844.63,1187.29,135.79,30.25,36.01,2018-01-21,Winter,Sunday,False
09:55,3819.73,1587.34,844.64,1183.73,137.91,29.82,36.29,2018-01-21,Winter,Sunday,False
10:00,3853.35,1591.84,847.58,1207.13,140.71,29.49,36.6,2018-01-21,Winter,Sunday,False
10:05,3851.59,1580.7,861.74,1202.19,141.05,29.31,36.6,2018-01-21,Winter,Sunday,False
10:10,3831.99,1583.39,846.36,1197.89,138.5,29.44,36.41,2018-01-21,Winter,Sunday,False
10:15,3864.25,1592.35,864.87,1199.86,141.17,29.29,36.71,2018-01-21,Winter,Sunday,False
10:20,3876.73,1582.42,868.51,1216.34,143.75,28.88,36.83,2018-01-21,Winter,Sunday,False
10:25,3886.56,1600.86,878.24,1200.31,141.43,28.8,36.92,2018-01-21,Winter,Sunday,False
10:30,3875.85,1594.54,866.0,1213.77,136.17,28.55,36.82,2018-01-21,Winter,Sunday,False
10:35,3868.18,1603.05,854.15,1216.71,129.2,28.35,36.72,2018-01-21,Winter,Sunday,False
10:40,3874.41,1578.24,874.78,1215.73,140.81,28.04,36.81,2018-01-21,Winter,Sunday,False
10:45,3874.65,1600.1,865.69,1208.32,136.02,27.71,36.81,2018-01-21,Winter,Sunday,False
10:50,3836.35,1587.58,838.22,1215.78,130.84,27.48,36.45,2018-01-21,Winter,Sunday,False
10:55,3864.0,1586.37,869.16,1208.05,136.52,27.2,36.7,2018-01-21,Winter,Sunday,False
11:00,3835.82,1574.1,858.28,1210.93,128.97,27.1,36.44,2018-01-21,Winter,Sunday,False
11:05,3829.83,1551.58,876.06,1205.08,134.0,26.66,36.45,2018-01-21,Winter,Sunday,False
11:10,3813.2,1556.63,860.3,1203.96,129.72,26.36,36.23,2018-01-21,Winter,Sunday,False
11:15,3802.16,1547.39,855.1,1205.68,131.51,26.36,36.12,2018-01-21,Winter,Sunday,False
11:20,3761.83,1513.71,862.14,1190.98,132.95,26.31,35.74,2018-01-21,Winter,Sunday,False
11:25,3766.13,1530.99,842.57,1197.0,133.4,26.16,36.01,2018-01-21,Winter,Sunday,False
11:30,3774.97,1540.13,848.95,1191.53,132.68,25.82,35.86,2018-01-21,Winter,Sunday,False
11:35,3774.11,1541.24,848.97,1198.2,124.33,25.52,35.85,2018-01-21,Winter,Sunday,False
11:40,3740.43,1513.8,833.18,1204.75,127.81,25.37,35.52,2018-01-21,Winter,Sunday,False
11:45,3712.26,1492.27,838.71,1190.57,130.43,25.01,35.27,2018-01-21,Winter,Sunday,False
11:50,3719.45,1500.63,823.85,1202.85,131.6,25.19,35.33,2018-01-21,Winter,Sunday,False
11:55,3678.15,1502.92,814.75,1170.73,129.9,24.91,34.94,2018-01-21,Winter,Sunday,False
12:00,3671.51,1476.61,812.4,1191.29,131.66,24.68,34.87,2018-01-21,Winter,Sunday,False
12:05,3647.18,1452.35,831.58,1172.84,131.23,24.53,34.65,2018-01-21,Winter,Sunday,False
12:10,3585.01,1443.43,789.23,1166.98,127.37,23.94,34.06,2018-01-21,Winter,Sunday,False
12:15,3569.88,1437.12,801.43,1151.44,122.07,23.91,33.91,2018-01-21,Winter,Sunday,False
12:20,3569.2,1442.47,794.03,1147.13,127.88,23.79,33.9,2018-01-21,Winter,Sunday,False
12:25,3533.74,1411.05,790.4,1151.72,123.52,23.48,33.57,2018-01-21,Winter,Sunday,False
12:30,3516.26,1400.3,792.41,1138.93,127.61,23.61,33.4,2018-01-21,Winter,Sunday,False
12:35,3474.92,1378.31,780.26,1132.11,127.87,23.35,33.02,2018-01-21,Winter,Sunday,False
12:40,3439.27,1340.5,787.95,1124.6,130.5,23.05,32.67,2018-01-21,Winter,Sunday,False
12:45,3411.66,1351.25,761.23,1118.74,125.41,22.62,32.41,2018-01-21,Winter,Sunday,False
12:50,3396.16,1328.1,768.37,1114.23,130.5,22.69,32.27,2018-01-21,Winter,Sunday,False
12:55,3337.03,1324.73,759.79,1073.24,125.23,22.34,31.7,2018-01-21,Winter,Sunday,False
13:00,3252.38,1273.58,735.34,1063.8,126.48,22.28,30.9,2018-01-21,Winter,Sunday,False
13:05,3172.45,1276.88,713.24,1005.91,124.11,22.16,30.15,2018-01-21,Winter,Sunday,False
13:10,3131.13,1274.74,696.63,982.83,125.05,22.13,29.75,2018-01-21,Winter,Sunday,False
13:15,3085.1,1239.85,703.63,966.16,124.26,21.9,29.3,2018-01-21,Winter,Sunday,False
13:20,3042.21,1238.39,672.53,957.59,123.45,21.34,28.91,2018-01-21,Winter,Sunday,False
13:25,3008.21,1218.71,659.09,955.56,125.11,21.16,28.58,2018-01-21,Winter,Sunday,False
13:30,2996.15,1192.32,685.64,941.97,126.62,21.14,28.46,2018-01-21,Winter,Sunday,False
13:35,2981.67,1192.06,682.4,930.75,127.33,20.81,28.32,2018-01-21,Winter,Sunday,False
13:40,2988.53,1193.25,667.74,959.93,118.45,20.76,28.4,2018-01-21,Winter,Sunday,False
13:45,2996.77,1182.74,677.61,963.6,123.77,20.58,28.47,2018-01-21,Winter,Sunday,False
13:50,2967.1,1155.0,682.88,957.81,123.19,20.04,28.18,2018-01-21,Winter,Sunday,False
13:55,2957.3,1167.61,659.05,961.53,121.31,19.76,28.04,2018-01-21,Winter,Sunday,False
14:00,2903.17,1127.81,643.62,961.3,123.38,19.48,27.58,2018-01-21,Winter,Sunday,False
14:05,2910.07,1128.37,642.89,967.91,123.84,19.41,27.65,2018-01-21,Winter,Sunday,False
14:10,2891.43,1113.03,633.36,974.99,123.64,18.95,27.46,2018-01-21,Winter,Sunday,False
14:15,2875.46,1115.11,624.17,966.22,124.02,18.62,27.32,2018-01-21,Winter,Sunday,False
14:20,2852.64,1095.23,625.54,960.89,124.96,18.46,27.56,2018-01-21,Winter,Sunday,False
14:25,2830.86,1075.36,624.91,960.56,124.7,18.44,26.89,2018-01-21,Winter,Sunday,False
14:30,2826.99,1074.95,623.01,962.17,121.79,18.21,26.86,2018-01-21,Winter,Sunday,False
14:35,2839.72,1070.36,647.31,958.84,118.08,18.16,26.97,2018-01-21,Winter,Sunday,False
14:40,2779.3,1049.01,614.62,947.66,123.59,18.01,26.41,2018-01-21,Winter,Sunday,False
14:45,2752.35,1043.2,596.21,950.43,118.55,17.83,26.13,2018-01-21,Winter,Sunday,False
14:50,2736.49,1026.35,608.72,941.1,116.53,17.78,26.01,2018-01-21,Winter,Sunday,False
14:55,2725.14,1025.76,600.7,935.52,119.55,17.73,25.88,2018-01-21,Winter,Sunday,False
15:00,2703.21,1017.42,594.41,934.12,113.98,17.75,25.53,2018-01-21,Winter,Sunday,False
15:05,2714.22,1027.1,598.6,932.45,112.82,17.47,25.78,2018-01-21,Winter,Sunday,False
15:10,2665.11,996.36,586.73,921.83,117.42,17.45,25.32,2018-01-21,Winter,Sunday,False
15:15,2655.3,999.1,589.6,912.39,111.79,17.19,25.23,2018-01-21,Winter,Sunday,False
15:20,2657.71,993.63,592.4,917.81,111.17,17.45,25.25,2018-01-21,Winter,Sunday,False
15:25,2612.96,971.86,580.99,906.08,111.79,17.42,24.82,2018-01-21,Winter,Sunday,False
15:30,2634.26,980.75,590.76,909.96,110.29,17.47,25.03,2018-01-21,Winter,Sunday,False
15:35,2604.32,955.38,590.47,902.58,113.72,17.42,24.75,2018-01-21,Winter,Sunday,False
15:40,2610.6,977.39,580.44,897.17,113.35,17.45,24.8,2018-01-21,Winter,Sunday,False
15:45,2610.9,976.22,582.63,898.09,111.7,17.45,24.81,2018-01-21,Winter,Sunday,False
15:50,2601.14,972.76,580.82,893.82,111.73,17.29,24.72,2018-01-21,Winter,Sunday,False
15:55,2593.97,965.54,580.31,887.89,118.15,17.45,24.63,2018-01-21,Winter,Sunday,False
16:00,2589.78,958.63,574.22,901.59,112.96,17.78,24.6,2018-01-21,Winter,Sunday,False
16:05,2587.16,961.35,577.79,894.85,110.79,17.8,24.58,2018-01-21,Winter,Sunday,False
16:10,2568.16,945.16,573.22,895.98,111.5,17.9,24.4,2018-01-21,Winter,Sunday,False
16:15,2577.41,961.2,572.26,882.04,119.49,17.93,24.49,2018-01-21,Winter,Sunday,False
16:20,2565.98,940.66,578.23,884.26,120.13,18.31,24.39,2018-01-21,Winter,Sunday,False
16:25,2577.16,952.12,577.51,893.88,110.72,18.44,24.49,2018-01-21,Winter,Sunday,False
16:30,2587.55,953.11,576.79,903.12,111.19,18.74,24.6,2018-01-21,Winter,Sunday,False
16:35,2571.08,949.96,575.29,885.53,116.9,18.97,24.43,2018-01-21,Winter,Sunday,False
16:40,2561.8,943.45,570.35,889.65,114.68,19.33,24.34,2018-01-21,Winter,Sunday,False
16:45,2603.85,967.65,585.09,894.7,112.11,19.56,24.74,2018-01-21,Winter,Sunday,False
16:50,2607.77,959.99,581.16,902.75,119.46,19.64,24.77,2018-01-21,Winter,Sunday,False
16:55,2592.8,971.08,577.42,883.62,116.08,19.97,24.63,2018-01-21,Winter,Sunday,False
17:00,2598.69,973.12,578.58,882.14,119.9,20.27,24.68,2018-01-21,Winter,Sunday,False
17:05,2611.94,975.46,583.23,889.87,119.34,20.55,23.49,2018-01-21,Winter,Sunday,False
17:10,2648.68,1006.38,587.79,892.72,116.0,20.63,25.16,2018-01-21,Winter,Sunday,False
17:15,2639.36,1000.91,594.66,883.26,114.16,21.29,25.08,2018-01-21,Winter,Sunday,False
17:20,2695.28,1023.74,612.36,894.55,117.35,21.67,25.61,2018-01-21,Winter,Sunday,False
17:25,2692.51,1016.52,609.41,898.47,120.79,21.75,25.57,2018-01-21,Winter,Sunday,False
17:30,2696.75,1004.7,611.79,908.7,123.73,22.21,25.62,2018-01-21,Winter,Sunday,False
17:35,2701.78,1020.61,614.29,893.8,124.96,22.46,25.66,2018-01-21,Winter,Sunday,False
17:40,2766.1,1051.85,632.67,908.81,123.47,23.02,26.28,2018-01-21,Winter,Sunday,False
17:45,2798.37,1063.79,638.91,916.58,128.97,23.53,26.59,2018-01-21,Winter,Sunday,False
17:50,2846.43,1089.63,645.06,929.78,130.72,24.19,27.05,2018-01-21,Winter,Sunday,False
17:55,2860.96,1101.41,644.77,935.93,127.32,24.35,27.18,2018-01-21,Winter,Sunday,False
18:00,2897.34,1114.65,655.54,941.95,132.87,24.81,27.52,2018-01-21,Winter,Sunday,False
18:05,2964.99,1151.74,673.87,956.99,128.95,25.26,28.18,2018-01-21,Winter,Sunday,False
18:10,2970.54,1150.67,674.82,961.55,129.26,26.03,28.21,2018-01-21,Winter,Sunday,False
18:15,3001.98,1164.25,676.61,972.92,133.07,26.61,28.52,2018-01-21,Winter,Sunday,False
18:20,3056.78,1194.6,686.57,982.59,137.13,26.84,29.05,2018-01-21,Winter,Sunday,False
18:25,3072.63,1197.17,685.17,994.41,139.55,27.15,29.18,2018-01-21,Winter,Sunday,False
18:30,3063.71,1199.04,690.26,979.61,138.45,27.1,29.25,2018-01-21,Winter,Sunday,False
18:35,3093.26,1218.89,686.79,993.4,137.44,27.35,29.39,2018-01-21,Winter,Sunday,False
18:40,3050.63,1185.0,684.15,987.31,137.58,27.61,28.98,2018-01-21,Winter,Sunday,False
18:45,3054.67,1191.2,686.07,981.46,139.02,27.91,29.01,2018-01-21,Winter,Sunday,False
18:50,3089.57,1226.81,686.52,983.27,135.67,27.96,29.34,2018-01-21,Winter,Sunday,False
18:55,3049.61,1196.69,677.71,983.43,134.54,28.27,28.97,2018-01-21,Winter,Sunday,False
19:00,3068.95,1215.93,679.6,977.35,138.39,28.52,29.16,2018-01-21,Winter,Sunday,False
19:05,3064.07,1209.92,678.38,973.01,144.83,28.52,29.41,2018-01-21,Winter,Sunday,False
19:10,3027.76,1193.49,675.64,963.77,137.47,28.63,28.76,2018-01-21,Winter,Sunday,False
19:15,3043.15,1204.52,673.89,961.3,145.88,28.65,28.91,2018-01-21,Winter,Sunday,False
19:20,3023.86,1204.57,671.76,949.15,140.92,28.73,28.73,2018-01-21,Winter,Sunday,False
19:25,3045.73,1204.1,679.91,961.3,142.65,28.83,28.94,2018-01-21,Winter,Sunday,False
19:30,3032.72,1199.05,669.66,964.43,141.79,28.93,28.86,2018-01-21,Winter,Sunday,False
19:35,3019.77,1194.88,673.85,957.65,135.66,29.03,28.7,2018-01-21,Winter,Sunday,False
19:40,3009.61,1202.17,670.37,942.38,136.88,29.21,28.6,2018-01-21,Winter,Sunday,False
19:45,3009.07,1188.39,669.29,952.12,141.4,29.29,28.58,2018-01-21,Winter,Sunday,False
19:50,2995.11,1193.84,659.09,944.45,140.04,29.24,28.45,2018-01-21,Winter,Sunday,False
19:55,2926.94,1159.37,646.52,922.92,141.34,28.98,27.81,2018-01-21,Winter,Sunday,False
20:00,2925.69,1162.71,650.67,918.45,137.06,29.01,27.79,2018-01-21,Winter,Sunday,False
20:05,2926.89,1176.18,641.9,911.95,140.15,28.91,27.8,2018-01-21,Winter,Sunday,False
20:10,2862.83,1141.14,633.5,900.12,132.0,28.88,27.19,2018-01-21,Winter,Sunday,False
20:15,2863.94,1148.0,623.65,896.6,139.77,28.7,27.22,2018-01-21,Winter,Sunday,False
20:20,2851.51,1157.52,625.73,878.78,133.62,28.78,27.08,2018-01-21,Winter,Sunday,False
20:25,2844.76,1139.27,621.92,892.76,135.14,28.65,27.02,2018-01-21,Winter,Sunday,False
20:30,2837.87,1156.75,613.94,876.73,134.82,28.68,26.95,2018-01-21,Winter,Sunday,False
20:35,2825.24,1155.8,616.4,860.47,137.15,28.57,26.85,2018-01-21,Winter,Sunday,False
20:40,2793.63,1138.15,600.46,868.65,131.33,28.5,26.54,2018-01-21,Winter,Sunday,False
20:45,2778.49,1132.9,597.27,856.35,137.21,28.37,26.39,2018-01-21,Winter,Sunday,False
20:50,2747.41,1124.58,594.27,843.45,130.72,28.29,26.1,2018-01-21,Winter,Sunday,False
20:55,2754.03,1139.87,593.58,833.9,132.27,28.24,26.17,2018-01-21,Winter,Sunday,False
21:00,2689.29,1112.68,584.8,808.96,129.22,28.06,25.57,2018-01-21,Winter,Sunday,False
21:05,2671.74,1108.86,577.85,799.52,131.89,28.24,25.38,2018-01-21,Winter,Sunday,False
21:10,2643.6,1090.71,574.83,794.46,130.39,28.09,25.12,2018-01-21,Winter,Sunday,False
21:15,2646.59,1112.94,564.04,785.59,130.93,27.96,25.13,2018-01-21,Winter,Sunday,False
21:20,2627.17,1100.58,561.7,783.61,128.56,27.76,24.96,2018-01-21,Winter,Sunday,False
21:25,2630.78,1091.88,564.34,792.08,129.94,27.56,24.98,2018-01-21,Winter,Sunday,False
21:30,2594.6,1070.94,549.66,792.23,129.64,27.48,24.65,2018-01-21,Winter,Sunday,False
21:35,2576.05,1062.2,551.7,784.36,126.4,26.92,24.47,2018-01-21,Winter,Sunday,False
21:40,2586.11,1074.43,551.82,779.33,129.38,26.59,24.56,2018-01-21,Winter,Sunday,False
21:45,2566.03,1046.56,548.04,795.99,124.77,26.28,24.39,2018-01-21,Winter,Sunday,False
21:50,2560.7,1050.02,549.28,783.48,127.55,26.05,24.32,2018-01-21,Winter,Sunday,False
21:55,2523.75,1031.54,541.89,774.07,126.5,25.77,23.98,2018-01-21,Winter,Sunday,False
22:00,2505.64,1029.0,537.18,763.64,126.36,25.65,23.81,2018-01-21,Winter,Sunday,False
22:05,2474.42,1005.16,536.11,758.98,125.42,25.24,23.51,2018-01-21,Winter,Sunday,False
22:10,2413.49,975.79,520.78,738.72,130.31,24.96,22.93,2018-01-21,Winter,Sunday,False
