TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:50,1555.24,586.76,274.56,564.61,96.68,17.96,14.67,2018-01-24,Winter,Wednesday,False
01:55,1558.99,586.89,278.02,567.15,94.16,17.96,14.81,2018-01-24,Winter,Wednesday,False
02:00,1542.94,579.32,275.5,560.65,94.84,17.85,14.78,2018-01-24,Winter,Wednesday,False
02:05,1546.07,577.44,274.34,566.87,94.91,17.83,14.68,2018-01-24,Winter,Wednesday,False
02:10,1530.59,573.85,269.97,560.77,93.56,17.85,14.59,2018-01-24,Winter,Wednesday,False
02:15,1528.41,572.89,270.57,559.32,93.26,17.85,14.52,2018-01-24,Winter,Wednesday,False
02:20,1527.03,571.45,268.38,558.64,96.26,17.8,14.5,2018-01-24,Winter,Wednesday,False
02:25,1521.07,569.53,270.86,556.33,91.96,17.88,14.51,2018-01-24,Winter,Wednesday,False
02:30,1528.16,575.71,267.13,553.85,99.08,17.88,14.51,2018-01-24,Winter,Wednesday,False
02:35,1511.84,563.13,265.67,557.25,93.57,17.85,14.37,2018-01-24,Winter,Wednesday,False
02:40,1515.43,563.99,265.06,560.19,93.92,17.88,14.39,2018-01-24,Winter,Wednesday,False
02:45,1521.28,570.87,268.35,556.73,92.96,17.9,14.47,2018-01-24,Winter,Wednesday,False
02:50,1510.18,565.16,265.67,553.13,94.12,17.75,14.35,2018-01-24,Winter,Wednesday,False
02:55,1499.01,560.21,264.02,550.5,92.16,17.85,14.27,2018-01-24,Winter,Wednesday,False
03:00,1499.5,564.17,264.09,547.88,91.18,17.93,14.25,2018-01-24,Winter,Wednesday,False
03:05,1506.64,567.74,265.4,549.21,92.15,17.9,14.24,2018-01-24,Winter,Wednesday,False
03:10,1507.09,570.55,266.05,546.5,91.7,17.96,14.33,2018-01-24,Winter,Wednesday,False
03:15,1500.32,569.58,260.19,541.13,97.22,18.01,14.19,2018-01-24,Winter,Wednesday,False
03:20,1501.35,569.22,257.6,543.87,98.37,18.03,14.26,2018-01-24,Winter,Wednesday,False
03:25,1501.22,574.3,262.73,539.37,92.47,18.08,14.27,2018-01-24,Winter,Wednesday,False
03:30,1503.52,572.36,260.25,542.94,95.57,18.11,14.29,2018-01-24,Winter,Wednesday,False
03:35,1502.41,572.54,261.77,545.17,90.52,18.13,14.28,2018-01-24,Winter,Wednesday,False
03:40,1503.15,574.5,260.4,542.2,93.54,18.24,14.27,2018-01-24,Winter,Wednesday,False
03:45,1501.43,574.98,259.79,541.57,92.54,18.29,14.26,2018-01-24,Winter,Wednesday,False
03:50,1508.38,576.41,261.13,545.7,92.52,18.29,14.33,2018-01-24,Winter,Wednesday,False
03:55,1512.81,580.27,261.22,546.03,92.39,18.52,14.38,2018-01-24,Winter,Wednesday,False
04:00,1519.47,583.02,261.21,549.41,92.82,18.57,14.44,2018-01-24,Winter,Wednesday,False
04:05,1536.77,594.33,262.94,553.42,92.54,18.95,14.59,2018-01-24,Winter,Wednesday,False
04:10,1544.55,599.81,265.64,549.48,95.72,19.23,14.67,2018-01-24,Winter,Wednesday,False
04:15,1548.88,602.57,265.08,553.34,93.82,19.36,14.71,2018-01-24,Winter,Wednesday,False
04:20,1565.78,610.68,271.26,556.03,93.4,19.53,14.88,2018-01-24,Winter,Wednesday,False
04:25,1571.79,611.91,269.0,559.55,96.86,19.53,14.94,2018-01-24,Winter,Wednesday,False
04:30,1588.34,621.72,273.49,565.51,92.81,19.79,15.02,2018-01-24,Winter,Wednesday,False
04:35,1601.54,631.4,276.85,558.61,99.08,20.37,15.23,2018-01-24,Winter,Wednesday,False
04:40,1614.26,633.64,280.02,568.93,95.81,20.53,15.33,2018-01-24,Winter,Wednesday,False
04:45,1629.17,639.47,281.35,572.38,99.68,20.81,15.48,2018-01-24,Winter,Wednesday,False
04:50,1658.86,654.08,294.27,578.71,94.83,21.21,15.76,2018-01-24,Winter,Wednesday,False
04:55,1694.65,671.09,297.61,594.97,93.22,21.65,16.11,2018-01-24,Winter,Wednesday,False
05:00,1708.27,684.31,299.9,589.82,95.73,22.28,16.23,2018-01-24,Winter,Wednesday,False
05:05,1775.79,722.92,311.63,601.06,100.12,23.2,16.86,2018-01-24,Winter,Wednesday,False
05:10,1818.89,734.04,325.22,620.68,97.48,24.19,17.28,2018-01-24,Winter,Wednesday,False
05:15,1865.95,760.98,334.5,630.96,96.78,25.01,17.72,2018-01-24,Winter,Wednesday,False
05:20,1926.24,790.26,342.88,646.0,102.83,25.98,18.29,2018-01-24,Winter,Wednesday,False
05:25,1964.67,800.89,357.97,654.71,105.72,26.74,18.64,2018-01-24,Winter,Wednesday,False
05:30,2017.73,829.56,364.47,669.7,107.35,27.48,19.17,2018-01-24,Winter,Wednesday,False
05:35,2069.17,855.22,371.59,693.33,99.63,29.75,19.65,2018-01-24,Winter,Wednesday,False
05:40,2144.15,898.92,391.19,697.63,105.22,30.82,20.37,2018-01-24,Winter,Wednesday,False
05:45,2217.24,924.78,407.69,725.68,106.19,31.83,21.07,2018-01-24,Winter,Wednesday,False
05:50,2303.65,968.09,426.85,743.21,111.09,32.52,21.89,2018-01-24,Winter,Wednesday,False
05:55,2364.14,994.51,442.45,752.92,118.79,32.98,22.49,2018-01-24,Winter,Wednesday,False
06:00,2465.24,1039.95,459.63,787.92,120.46,33.92,23.36,2018-01-24,Winter,Wednesday,False
06:05,2548.98,1082.15,482.44,806.75,118.63,34.81,24.2,2018-01-24,Winter,Wednesday,False
06:10,2641.19,1121.63,499.48,840.66,118.62,35.7,25.1,2018-01-24,Winter,Wednesday,False
06:15,2751.57,1182.24,521.46,860.01,125.1,36.62,26.14,2018-01-24,Winter,Wednesday,False
06:20,2834.33,1233.67,537.5,873.0,125.8,37.44,26.92,2018-01-24,Winter,Wednesday,False
06:25,2929.72,1277.93,560.27,902.06,123.89,37.74,27.83,2018-01-24,Winter,Wednesday,False
06:30,2994.83,1308.4,573.47,921.01,125.55,37.92,28.48,2018-01-24,Winter,Wednesday,False
06:35,3089.36,1344.14,601.58,945.31,130.5,38.48,29.35,2018-01-24,Winter,Wednesday,False
06:40,3159.8,1382.6,618.95,961.34,128.2,38.68,30.03,2018-01-24,Winter,Wednesday,False
06:45,3232.21,1409.1,639.12,980.4,133.72,39.17,30.7,2018-01-24,Winter,Wednesday,False
06:50,3295.57,1449.29,645.12,994.12,136.26,39.47,31.31,2018-01-24,Winter,Wednesday,False
06:55,3317.18,1451.81,662.3,1000.7,131.51,39.35,31.51,2018-01-24,Winter,Wednesday,False
07:00,3401.07,1498.58,667.13,1027.31,136.32,39.47,32.26,2018-01-24,Winter,Wednesday,False
07:05,3404.39,1474.67,694.84,1027.19,135.93,39.42,32.34,2018-01-24,Winter,Wednesday,False
07:10,3469.35,1508.16,697.84,1051.94,138.85,39.6,32.96,2018-01-24,Winter,Wednesday,False
07:15,3512.73,1525.13,711.63,1057.87,145.13,39.6,33.37,2018-01-24,Winter,Wednesday,False
07:20,3538.95,1528.09,721.81,1071.19,144.38,39.86,33.62,2018-01-24,Winter,Wednesday,False
07:25,3613.83,1572.66,730.07,1089.89,147.61,39.27,34.33,2018-01-24,Winter,Wednesday,False
07:30,3650.25,1579.07,755.97,1089.38,151.53,39.63,34.67,2018-01-24,Winter,Wednesday,False
07:35,3639.93,1566.87,735.07,1112.45,151.05,39.91,34.58,2018-01-24,Winter,Wednesday,False
07:40,3692.55,1590.27,753.74,1115.51,157.81,40.14,35.08,2018-01-24,Winter,Wednesday,False
07:45,3724.94,1604.74,762.73,1121.8,160.37,39.91,35.39,2018-01-24,Winter,Wednesday,False
07:50,3766.12,1628.27,765.59,1137.47,159.26,39.75,35.78,2018-01-24,Winter,Wednesday,False
07:55,3752.85,1600.43,786.31,1131.77,159.01,39.68,35.65,2018-01-24,Winter,Wednesday,False
08:00,3777.57,1617.96,774.86,1139.22,170.06,39.47,36.0,2018-01-24,Winter,Wednesday,False
08:05,3786.68,1608.44,797.45,1136.96,168.41,39.4,36.02,2018-01-24,Winter,Wednesday,False
08:10,3791.12,1619.18,773.45,1149.86,173.18,39.42,36.03,2018-01-24,Winter,Wednesday,False
08:15,3837.44,1658.64,774.26,1156.58,172.16,39.27,36.53,2018-01-24,Winter,Wednesday,False
08:20,3807.34,1617.95,787.84,1151.2,174.86,39.32,36.17,2018-01-24,Winter,Wednesday,False
08:25,3839.15,1629.45,786.79,1167.29,179.88,39.27,36.47,2018-01-24,Winter,Wednesday,False
08:30,3817.76,1610.03,805.56,1149.88,176.67,39.35,36.27,2018-01-24,Winter,Wednesday,False
08:35,3876.81,1652.17,793.44,1170.65,184.64,39.07,36.84,2018-01-24,Winter,Wednesday,False
08:40,3876.1,1657.56,795.61,1161.86,185.35,38.89,36.83,2018-01-24,Winter,Wednesday,False
08:45,3837.05,1610.98,809.64,1156.42,184.79,38.76,36.46,2018-01-24,Winter,Wednesday,False
08:50,3844.08,1624.4,797.43,1158.13,189.07,38.53,36.52,2018-01-24,Winter,Wednesday,False
08:55,3865.09,1652.46,786.57,1161.27,189.54,38.53,36.72,2018-01-24,Winter,Wednesday,False
09:00,3823.45,1621.96,781.14,1144.12,201.51,38.4,36.32,2018-01-24,Winter,Wednesday,False
09:05,3841.81,1630.03,775.11,1161.2,200.85,38.12,36.5,2018-01-24,Winter,Wednesday,False
09:10,3858.45,1608.86,814.61,1165.64,194.52,38.17,36.65,2018-01-24,Winter,Wednesday,False
09:15,3889.25,1632.1,802.92,1176.29,202.71,38.28,36.95,2018-01-24,Winter,Wednesday,False
09:20,3942.57,1652.4,806.21,1206.17,201.86,38.48,37.45,2018-01-24,Winter,Wednesday,False
09:25,3968.33,1649.77,831.88,1206.95,203.65,38.38,37.7,2018-01-24,Winter,Wednesday,False
09:30,3998.72,1676.07,814.6,1234.9,196.8,38.38,37.97,2018-01-24,Winter,Wednesday,False
09:35,4032.98,1679.69,834.6,1242.03,199.93,38.4,38.33,2018-01-24,Winter,Wednesday,False
09:40,4056.2,1685.46,840.45,1253.79,199.64,38.33,38.53,2018-01-24,Winter,Wednesday,False
09:45,4091.1,1699.46,846.64,1262.54,205.29,38.3,38.87,2018-01-24,Winter,Wednesday,False
09:50,4101.13,1711.07,845.94,1269.09,197.74,38.33,38.96,2018-01-24,Winter,Wednesday,False
09:55,4078.29,1683.4,850.8,1265.87,201.35,38.12,38.75,2018-01-24,Winter,Wednesday,False
10:00,4043.96,1672.34,842.57,1282.94,203.68,4.0,38.43,2018-01-24,Winter,Wednesday,False
10:05,4029.61,1658.47,858.59,1257.65,202.79,13.83,38.28,2018-01-24,Winter,Wednesday,False
10:10,4029.02,1658.49,838.97,1271.51,205.98,15.69,38.38,2018-01-24,Winter,Wednesday,False
10:15,4051.77,1669.38,851.13,1273.62,203.37,15.79,38.48,2018-01-24,Winter,Wednesday,False
10:20,4045.17,1651.48,851.69,1274.21,203.13,26.23,38.43,2018-01-24,Winter,Wednesday,False
10:25,4048.99,1646.77,850.67,1286.84,199.82,26.44,38.45,2018-01-24,Winter,Wednesday,False
10:30,4067.54,1693.2,851.2,1261.4,195.16,27.94,38.64,2018-01-24,Winter,Wednesday,False
10:35,4051.01,1642.98,861.46,1276.5,201.78,29.8,38.49,2018-01-24,Winter,Wednesday,False
10:40,4033.57,1624.51,847.1,1287.02,206.29,30.38,38.27,2018-01-24,Winter,Wednesday,False
10:45,4036.06,1627.86,852.5,1283.87,206.58,26.87,38.38,2018-01-24,Winter,Wednesday,False
10:50,4024.1,1614.19,846.98,1289.1,205.33,30.25,38.25,2018-01-24,Winter,Wednesday,False
10:55,4019.41,1644.71,832.99,1268.72,203.68,31.12,38.19,2018-01-24,Winter,Wednesday,False
11:00,4006.69,1639.15,829.19,1265.11,204.17,31.02,38.05,2018-01-24,Winter,Wednesday,False
11:05,3973.71,1613.33,823.62,1263.15,204.88,30.97,37.76,2018-01-24,Winter,Wednesday,False
11:10,3967.96,1588.27,839.72,1267.7,202.21,32.37,37.69,2018-01-24,Winter,Wednesday,False
11:15,3967.31,1587.57,854.22,1253.28,202.03,32.52,37.69,2018-01-24,Winter,Wednesday,False
11:20,3892.8,1574.74,809.76,1236.33,202.51,32.47,36.99,2018-01-24,Winter,Wednesday,False
11:25,3892.06,1570.18,822.34,1225.51,204.76,32.29,36.98,2018-01-24,Winter,Wednesday,False
11:30,3882.13,1599.88,778.64,1230.14,204.4,32.19,36.88,2018-01-24,Winter,Wednesday,False
11:35,3828.02,1537.54,802.51,1217.86,201.87,31.86,36.38,2018-01-24,Winter,Wednesday,False
11:40,3832.09,1539.87,816.5,1203.72,203.96,31.63,36.41,2018-01-24,Winter,Wednesday,False
11:45,3804.81,1522.43,807.56,1200.15,206.84,31.68,36.15,2018-01-24,Winter,Wednesday,False
11:50,3789.25,1504.45,806.0,1203.51,207.84,31.45,36.0,2018-01-24,Winter,Wednesday,False
11:55,3771.18,1510.03,796.33,1192.39,205.25,31.35,35.83,2018-01-24,Winter,Wednesday,False
12:00,3748.76,1493.8,787.17,1193.66,207.09,31.43,35.61,2018-01-24,Winter,Wednesday,False
12:05,3755.32,1497.9,789.27,1195.9,205.56,31.02,35.67,2018-01-24,Winter,Wednesday,False
12:10,3701.13,1480.02,780.89,1173.65,201.98,29.41,35.18,2018-01-24,Winter,Wednesday,False
12:15,3677.26,1460.66,791.57,1162.01,198.71,29.39,34.92,2018-01-24,Winter,Wednesday,False
12:20,3668.67,1425.08,790.63,1183.81,204.12,30.18,34.85,2018-01-24,Winter,Wednesday,False
12:25,3646.89,1439.82,780.27,1164.65,197.73,29.77,34.65,2018-01-24,Winter,Wednesday,False
12:30,3619.11,1416.13,770.2,1158.12,210.43,29.85,34.38,2018-01-24,Winter,Wednesday,False
12:35,3586.27,1421.26,745.64,1155.02,200.44,29.85,34.06,2018-01-24,Winter,Wednesday,False
12:40,3561.95,1403.62,761.48,1137.25,196.12,29.64,33.84,2018-01-24,Winter,Wednesday,False
12:45,3540.03,1387.44,759.45,1132.35,197.7,29.47,33.62,2018-01-24,Winter,Wednesday,False
12:50,3466.85,1351.12,738.61,1113.43,201.39,29.36,32.94,2018-01-24,Winter,Wednesday,False
12:55,3439.1,1361.92,717.73,1098.65,198.71,29.41,32.68,2018-01-24,Winter,Wednesday,False
13:00,3345.77,1324.05,716.86,1046.02,197.69,29.36,31.79,2018-01-24,Winter,Wednesday,False
13:05,3283.82,1299.66,695.22,1030.35,198.1,29.29,31.2,2018-01-24,Winter,Wednesday,False
13:10,3266.41,1296.13,701.2,1004.91,203.8,29.34,31.03,2018-01-24,Winter,Wednesday,False
13:15,3225.25,1291.89,687.18,993.17,193.5,28.85,30.66,2018-01-24,Winter,Wednesday,False
13:20,3197.9,1270.48,690.07,979.5,198.68,28.78,30.39,2018-01-24,Winter,Wednesday,False
13:25,3195.88,1272.38,685.19,979.44,199.59,28.93,30.35,2018-01-24,Winter,Wednesday,False
13:30,3158.17,1248.46,671.32,982.16,197.63,28.6,30.0,2018-01-24,Winter,Wednesday,False
13:35,3195.89,1274.78,681.18,986.25,195.47,27.86,30.35,2018-01-24,Winter,Wednesday,False
13:40,3219.44,1271.15,682.47,1018.92,188.48,27.84,30.58,2018-01-24,Winter,Wednesday,False
13:45,3224.37,1274.3,684.99,1011.71,195.79,27.78,29.8,2018-01-24,Winter,Wednesday,False
13:50,3231.59,1261.55,694.85,1025.44,191.82,27.22,30.71,2018-01-24,Winter,Wednesday,False
13:55,3225.01,1265.29,697.9,1016.5,187.38,27.3,30.64,2018-01-24,Winter,Wednesday,False
14:00,3217.72,1268.41,678.98,1023.39,189.05,27.33,30.56,2018-01-24,Winter,Wednesday,False
14:05,3241.91,1258.25,687.6,1050.46,187.86,26.94,30.8,2018-01-24,Winter,Wednesday,False
14:10,3220.15,1242.4,687.12,1044.35,188.54,26.92,30.82,2018-01-24,Winter,Wednesday,False
14:15,3197.65,1232.26,695.55,1026.54,186.05,26.87,30.38,2018-01-24,Winter,Wednesday,False
14:20,3207.09,1235.74,692.14,1041.39,180.64,26.72,30.46,2018-01-24,Winter,Wednesday,False
14:25,3209.38,1239.5,690.91,1039.23,182.54,26.72,30.48,2018-01-24,Winter,Wednesday,False
14:30,3223.06,1250.05,689.73,1036.88,189.17,26.61,30.62,2018-01-24,Winter,Wednesday,False
14:35,3206.79,1248.35,684.03,1029.67,188.0,26.28,30.46,2018-01-24,Winter,Wednesday,False
14:40,3187.74,1233.93,678.84,1034.95,184.32,25.42,30.28,2018-01-24,Winter,Wednesday,False
14:45,3191.21,1243.74,681.29,1024.39,185.88,25.67,30.24,2018-01-24,Winter,Wednesday,False
14:50,3195.22,1234.4,684.17,1035.58,185.3,25.42,30.35,2018-01-24,Winter,Wednesday,False
14:55,3123.56,1186.59,674.39,1021.02,186.62,25.26,29.68,2018-01-24,Winter,Wednesday,False
15:00,3143.93,1197.53,673.4,1035.27,182.67,25.19,29.87,2018-01-24,Winter,Wednesday,False
15:05,3181.76,1223.5,674.15,1042.21,186.76,24.91,30.23,2018-01-24,Winter,Wednesday,False
15:10,3157.95,1215.48,676.25,1026.85,184.57,24.81,29.99,2018-01-24,Winter,Wednesday,False
15:15,3077.6,1183.37,646.41,1009.65,184.18,24.75,29.24,2018-01-24,Winter,Wednesday,False
15:20,3103.84,1192.19,650.88,1022.48,184.06,24.7,29.53,2018-01-24,Winter,Wednesday,False
15:25,3030.17,1156.82,644.83,986.95,188.13,24.65,28.79,2018-01-24,Winter,Wednesday,False
15:30,3091.9,1187.38,657.09,1007.15,186.19,24.73,29.36,2018-01-24,Winter,Wednesday,False
15:35,3070.79,1184.59,642.03,1008.43,181.96,24.6,29.18,2018-01-24,Winter,Wednesday,False
15:40,3004.27,1143.97,638.03,988.69,180.52,24.53,28.53,2018-01-24,Winter,Wednesday,False
15:45,3074.51,1210.98,645.92,984.14,179.76,24.5,29.21,2018-01-24,Winter,Wednesday,False
15:50,3102.69,1208.81,666.75,991.3,181.86,24.5,29.47,2018-01-24,Winter,Wednesday,False
15:55,3030.83,1156.15,634.88,1004.25,182.54,24.22,28.79,2018-01-24,Winter,Wednesday,False
16:00,3091.17,1211.2,655.84,989.87,180.86,24.04,29.36,2018-01-24,Winter,Wednesday,False
16:05,3066.3,1171.48,656.1,1006.37,179.09,24.14,29.12,2018-01-24,Winter,Wednesday,False
16:10,3047.03,1162.56,645.46,1002.9,182.9,24.32,28.89,2018-01-24,Winter,Wednesday,False
16:15,3046.87,1190.56,646.76,979.21,176.69,24.7,28.95,2018-01-24,Winter,Wednesday,False
16:20,3053.7,1177.98,650.09,994.07,177.18,24.53,29.85,2018-01-24,Winter,Wednesday,False
16:25,3063.51,1187.16,652.18,990.84,179.24,24.98,29.11,2018-01-24,Winter,Wednesday,False
16:30,3079.9,1194.9,654.68,1006.62,169.61,24.83,29.26,2018-01-24,Winter,Wednesday,False
16:35,3115.73,1232.13,656.71,989.94,182.19,25.16,29.6,2018-01-24,Winter,Wednesday,False
16:40,3104.43,1219.46,660.85,985.61,183.61,25.42,29.48,2018-01-24,Winter,Wednesday,False
16:45,3110.29,1222.79,651.56,999.18,181.53,25.67,29.56,2018-01-24,Winter,Wednesday,False
16:50,3103.31,1215.76,658.6,987.39,186.18,25.9,29.48,2018-01-24,Winter,Wednesday,False
16:55,3118.31,1214.55,668.63,1000.63,178.81,26.05,29.64,2018-01-24,Winter,Wednesday,False
17:00,3135.12,1221.11,675.38,1003.99,178.62,26.23,29.79,2018-01-24,Winter,Wednesday,False
17:05,3142.4,1218.31,668.09,1014.59,184.94,26.61,29.86,2018-01-24,Winter,Wednesday,False
17:10,3117.89,1228.13,654.63,995.86,183.66,26.82,28.79,2018-01-24,Winter,Wednesday,False
17:15,3171.64,1241.26,680.45,1011.3,181.24,27.25,30.14,2018-01-24,Winter,Wednesday,False
17:20,3170.24,1253.79,677.75,1006.72,174.26,27.61,30.11,2018-01-24,Winter,Wednesday,False
17:25,3180.31,1242.37,686.69,1019.68,173.67,27.68,30.22,2018-01-24,Winter,Wednesday,False
17:30,3192.04,1237.83,687.21,1026.67,182.11,27.89,30.33,2018-01-24,Winter,Wednesday,False
17:35,3240.43,1284.85,703.04,1017.7,176.14,27.91,30.79,2018-01-24,Winter,Wednesday,False
17:40,3286.61,1302.53,718.87,1029.85,176.2,27.94,31.22,2018-01-24,Winter,Wednesday,False
17:45,3301.32,1306.16,728.99,1032.94,173.57,28.29,31.37,2018-01-24,Winter,Wednesday,False
17:50,3327.95,1338.51,711.97,1041.26,175.61,28.98,31.62,2018-01-24,Winter,Wednesday,False
17:55,3333.64,1320.76,724.54,1048.86,178.76,29.06,31.66,2018-01-24,Winter,Wednesday,False
18:00,3337.3,1328.09,718.86,1047.89,181.24,29.52,31.7,2018-01-24,Winter,Wednesday,False
18:05,3422.35,1370.72,746.51,1059.17,183.51,29.92,32.52,2018-01-24,Winter,Wednesday,False
18:10,3416.44,1377.97,734.21,1064.84,176.86,30.1,32.46,2018-01-24,Winter,Wednesday,False
18:15,3432.54,1396.21,724.35,1069.51,179.28,30.59,32.6,2018-01-24,Winter,Wednesday,False
18:20,3444.63,1366.17,761.88,1074.42,178.77,30.66,32.73,2018-01-24,Winter,Wednesday,False
18:25,3467.32,1399.64,735.83,1090.03,177.81,31.07,32.94,2018-01-24,Winter,Wednesday,False
18:30,3453.91,1400.47,737.55,1073.96,177.6,31.53,32.8,2018-01-24,Winter,Wednesday,False
18:35,3481.83,1402.55,753.2,1083.51,177.64,31.86,33.07,2018-01-24,Winter,Wednesday,False
18:40,3495.65,1417.45,759.15,1077.55,176.37,31.91,33.22,2018-01-24,Winter,Wednesday,False
18:45,3505.48,1393.94,759.85,1104.85,181.59,31.96,33.29,2018-01-24,Winter,Wednesday,False
18:50,3466.21,1392.52,737.24,1084.85,185.91,32.06,33.63,2018-01-24,Winter,Wednesday,False
18:55,3473.7,1417.31,725.94,1092.7,172.51,32.24,33.0,2018-01-24,Winter,Wednesday,False
19:00,3488.97,1410.07,741.48,1093.12,178.76,32.39,33.15,2018-01-24,Winter,Wednesday,False
19:05,3463.28,1384.37,751.0,1088.25,174.34,32.42,32.9,2018-01-24,Winter,Wednesday,False
19:10,3449.55,1389.85,736.44,1085.78,172.37,32.34,32.77,2018-01-24,Winter,Wednesday,False
19:15,3464.09,1409.01,735.45,1086.38,167.95,32.39,32.91,2018-01-24,Winter,Wednesday,False
19:20,3442.72,1387.29,728.48,1092.25,169.67,32.32,32.71,2018-01-24,Winter,Wednesday,False
19:25,3444.65,1397.36,729.4,1080.28,172.54,32.34,32.73,2018-01-24,Winter,Wednesday,False
19:30,3455.54,1407.27,725.53,1082.27,175.24,32.39,32.84,2018-01-24,Winter,Wednesday,False
19:35,3408.26,1381.01,728.35,1066.21,170.03,30.28,32.38,2018-01-24,Winter,Wednesday,False
19:40,3398.09,1371.18,733.97,1059.05,169.37,32.24,32.28,2018-01-24,Winter,Wednesday,False
19:45,3410.49,1388.26,734.24,1056.51,166.63,32.45,32.4,2018-01-24,Winter,Wednesday,False
19:50,3371.51,1372.17,716.32,1049.7,168.79,32.5,32.03,2018-01-24,Winter,Wednesday,False
19:55,3369.63,1379.93,730.07,1030.52,164.73,32.37,32.01,2018-01-24,Winter,Wednesday,False
20:00,3310.77,1355.31,712.06,1010.78,168.79,32.37,31.46,2018-01-24,Winter,Wednesday,False
20:05,3281.51,1323.98,701.23,1020.93,171.93,32.27,31.17,2018-01-24,Winter,Wednesday,False
20:10,3270.95,1337.54,693.92,1010.57,165.53,32.32,31.07,2018-01-24,Winter,Wednesday,False
20:15,3279.41,1333.86,706.88,1009.44,165.97,32.14,31.12,2018-01-24,Winter,Wednesday,False
20:20,3230.78,1325.96,672.92,1007.34,161.97,31.91,30.68,2018-01-24,Winter,Wednesday,False
20:25,3209.42,1328.13,679.76,978.74,160.52,31.78,30.49,2018-01-24,Winter,Wednesday,False
20:30,3186.69,1316.4,680.13,966.65,161.6,31.63,30.28,2018-01-24,Winter,Wednesday,False
20:35,3173.07,1331.24,663.37,957.69,159.1,31.53,30.14,2018-01-24,Winter,Wednesday,False
20:40,3143.52,1317.79,654.25,952.05,157.96,31.6,29.87,2018-01-24,Winter,Wednesday,False
20:45,3146.7,1311.53,664.31,950.04,159.24,31.68,29.9,2018-01-24,Winter,Wednesday,False
20:50,3146.17,1328.7,648.45,943.57,164.24,31.32,29.89,2018-01-24,Winter,Wednesday,False
20:55,3123.77,1322.63,648.62,936.51,155.12,31.22,29.67,2018-01-24,Winter,Wednesday,False
21:00,3042.59,1299.36,625.24,896.49,161.58,31.02,28.9,2018-01-24,Winter,Wednesday,False
21:05,3017.84,1293.41,630.42,880.52,154.12,30.71,28.66,2018-01-24,Winter,Wednesday,False
21:10,2898.19,1217.29,595.33,870.94,156.71,30.46,27.46,2018-01-24,Winter,Wednesday,False
21:15,2890.65,1213.9,594.08,872.01,153.0,30.2,27.46,2018-01-24,Winter,Wednesday,False
21:20,2901.59,1221.26,608.06,861.74,153.05,29.92,27.56,2018-01-24,Winter,Wednesday,False
21:25,2872.19,1212.73,594.85,855.99,151.57,29.77,27.28,2018-01-24,Winter,Wednesday,False
21:30,2843.82,1191.06,586.48,858.5,151.21,29.54,27.03,2018-01-24,Winter,Wednesday,False
21:35,2833.29,1179.21,591.03,858.77,148.05,29.31,26.92,2018-01-24,Winter,Wednesday,False
