TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:55,1594.24,620.37,295.39,542.36,102.71,18.26,15.15,2018-01-25,Winter,Thursday,False
02:00,1591.31,615.82,294.76,546.39,101.0,18.24,15.1,2018-01-25,Winter,Thursday,False
02:05,1580.27,618.43,292.41,534.74,101.39,18.29,15.01,2018-01-25,Winter,Thursday,False
02:10,1574.66,613.38,287.63,537.84,102.67,18.18,14.96,2018-01-25,Winter,Thursday,False
02:15,1559.01,609.06,286.21,528.75,101.97,18.21,14.81,2018-01-25,Winter,Thursday,False
02:20,1551.82,607.07,284.6,528.47,98.81,18.13,14.74,2018-01-25,Winter,Thursday,False
02:25,1548.38,605.85,281.43,527.36,100.86,18.18,14.7,2018-01-25,Winter,Thursday,False
02:30,1553.73,606.83,282.99,528.1,102.96,18.08,14.77,2018-01-25,Winter,Thursday,False
02:35,1556.21,607.63,280.85,532.14,102.68,18.13,14.78,2018-01-25,Winter,Thursday,False
02:40,1551.98,606.38,280.61,530.28,101.81,18.16,14.74,2018-01-25,Winter,Thursday,False
02:45,1543.08,602.95,277.24,528.63,101.47,18.13,14.66,2018-01-25,Winter,Thursday,False
02:50,1502.21,570.94,275.51,521.57,101.71,18.21,14.27,2018-01-25,Winter,Thursday,False
02:55,1509.92,576.67,275.32,524.04,101.36,18.18,14.35,2018-01-25,Winter,Thursday,False
03:00,1536.45,603.92,274.72,523.93,101.1,18.18,14.6,2018-01-25,Winter,Thursday,False
03:05,1532.87,604.08,277.05,520.08,98.86,18.24,14.56,2018-01-25,Winter,Thursday,False
03:10,1532.5,604.79,274.19,519.79,100.91,18.26,14.56,2018-01-25,Winter,Thursday,False
03:15,1524.85,598.39,276.35,516.72,100.65,18.21,14.53,2018-01-25,Winter,Thursday,False
03:20,1524.31,603.42,274.89,517.29,95.78,18.44,14.49,2018-01-25,Winter,Thursday,False
03:25,1535.79,609.36,273.92,519.8,99.73,18.39,14.59,2018-01-25,Winter,Thursday,False
03:30,1533.32,608.44,276.1,517.74,98.12,18.36,14.56,2018-01-25,Winter,Thursday,False
03:35,1534.1,605.34,272.1,522.04,101.67,18.36,14.59,2018-01-25,Winter,Thursday,False
03:40,1536.0,608.74,270.92,521.43,101.83,18.49,14.59,2018-01-25,Winter,Thursday,False
03:45,1536.61,610.94,272.66,519.08,100.83,18.49,14.61,2018-01-25,Winter,Thursday,False
03:50,1542.03,609.31,274.67,526.14,98.57,18.69,14.65,2018-01-25,Winter,Thursday,False
03:55,1541.39,612.57,270.47,522.95,102.07,18.69,14.64,2018-01-25,Winter,Thursday,False
04:00,1558.26,621.57,276.33,527.36,99.27,18.92,14.81,2018-01-25,Winter,Thursday,False
04:05,1561.49,627.52,277.44,522.82,99.75,19.13,14.83,2018-01-25,Winter,Thursday,False
04:10,1568.78,632.65,276.89,523.01,102.03,19.3,14.9,2018-01-25,Winter,Thursday,False
04:15,1587.03,640.64,275.1,532.99,103.45,19.76,15.09,2018-01-25,Winter,Thursday,False
04:20,1594.7,643.67,281.51,530.13,104.43,19.81,15.15,2018-01-25,Winter,Thursday,False
04:25,1609.51,652.35,285.17,534.01,102.73,19.97,15.28,2018-01-25,Winter,Thursday,False
04:30,1621.12,656.9,283.93,540.62,104.12,20.15,15.4,2018-01-25,Winter,Thursday,False
04:35,1634.34,664.22,286.3,542.75,104.99,20.55,15.53,2018-01-25,Winter,Thursday,False
04:40,1651.41,670.05,291.34,548.43,105.04,20.86,15.69,2018-01-25,Winter,Thursday,False
04:45,1666.39,678.67,296.44,550.2,104.17,21.09,15.82,2018-01-25,Winter,Thursday,False
04:50,1686.48,686.3,300.07,557.18,105.51,21.39,16.03,2018-01-25,Winter,Thursday,False
04:55,1706.6,695.47,302.52,566.29,104.14,21.85,16.33,2018-01-25,Winter,Thursday,False
05:00,1727.39,708.22,304.56,569.8,105.89,22.51,16.41,2018-01-25,Winter,Thursday,False
05:05,1794.79,746.85,320.54,580.71,106.47,23.18,17.04,2018-01-25,Winter,Thursday,False
05:10,1834.81,767.98,332.3,584.17,108.81,24.12,17.43,2018-01-25,Winter,Thursday,False
05:15,1891.57,802.03,336.68,600.36,109.51,25.01,17.98,2018-01-25,Winter,Thursday,False
05:20,1933.0,817.68,344.98,614.53,111.75,25.7,18.36,2018-01-25,Winter,Thursday,False
05:25,1991.52,852.06,355.69,626.12,112.25,26.49,18.91,2018-01-25,Winter,Thursday,False
05:30,2028.78,868.88,364.28,636.28,113.35,27.0,18.99,2018-01-25,Winter,Thursday,False
05:35,2093.45,893.94,381.44,652.81,117.39,27.99,19.88,2018-01-25,Winter,Thursday,False
05:40,2164.52,932.97,396.31,669.03,116.79,28.85,20.57,2018-01-25,Winter,Thursday,False
05:45,2226.72,959.85,408.54,688.0,119.4,29.77,21.16,2018-01-25,Winter,Thursday,False
05:50,2325.61,1008.32,432.19,712.04,120.52,30.46,22.08,2018-01-25,Winter,Thursday,False
05:55,2391.02,1049.53,443.55,723.71,120.43,31.1,22.7,2018-01-25,Winter,Thursday,False
06:00,2456.83,1069.52,456.92,753.92,121.38,31.76,23.33,2018-01-25,Winter,Thursday,False
06:05,2578.72,1123.84,491.43,780.45,125.78,32.73,24.49,2018-01-25,Winter,Thursday,False
06:10,2680.64,1170.62,518.55,802.46,130.15,33.39,25.47,2018-01-25,Winter,Thursday,False
06:15,2745.53,1206.37,526.39,821.31,131.29,34.07,26.1,2018-01-25,Winter,Thursday,False
06:20,2825.53,1222.51,549.46,862.17,130.01,34.53,26.85,2018-01-25,Winter,Thursday,False
06:25,2926.12,1271.97,578.03,879.43,133.4,34.92,28.37,2018-01-25,Winter,Thursday,False
06:30,2980.92,1316.77,585.66,877.68,137.43,35.07,28.31,2018-01-25,Winter,Thursday,False
06:35,3045.58,1332.0,597.44,911.59,140.32,35.3,28.93,2018-01-25,Winter,Thursday,False
06:40,3132.25,1363.27,630.43,928.47,144.55,35.78,29.75,2018-01-25,Winter,Thursday,False
06:45,3156.59,1376.58,632.58,943.67,137.73,36.04,29.99,2018-01-25,Winter,Thursday,False
06:50,3219.26,1424.48,636.95,947.88,142.99,36.37,30.59,2018-01-25,Winter,Thursday,False
06:55,3279.79,1447.35,657.11,965.0,142.45,36.72,31.16,2018-01-25,Winter,Thursday,False
07:00,3313.17,1456.32,667.4,977.38,143.75,36.85,31.47,2018-01-25,Winter,Thursday,False
07:05,3369.47,1471.07,671.75,1010.33,147.22,37.08,32.02,2018-01-25,Winter,Thursday,False
07:10,3381.16,1471.4,686.04,1006.39,148.22,36.98,32.13,2018-01-25,Winter,Thursday,False
07:15,3428.7,1494.92,708.0,1005.45,150.83,36.93,32.57,2018-01-25,Winter,Thursday,False
07:20,3491.11,1512.37,724.94,1032.36,151.12,37.16,33.16,2018-01-25,Winter,Thursday,False
07:25,3514.13,1518.15,729.82,1040.67,154.95,37.16,33.38,2018-01-25,Winter,Thursday,False
07:30,3548.32,1525.98,748.71,1051.96,150.52,37.44,33.71,2018-01-25,Winter,Thursday,False
07:35,3565.79,1536.05,744.56,1057.77,156.15,37.39,33.87,2018-01-25,Winter,Thursday,False
07:40,3631.24,1571.71,761.53,1066.31,159.54,37.67,34.48,2018-01-25,Winter,Thursday,False
07:45,3623.77,1560.34,771.22,1057.93,163.14,37.69,33.45,2018-01-25,Winter,Thursday,False
07:50,3656.55,1583.9,751.46,1084.9,164.25,37.31,34.73,2018-01-25,Winter,Thursday,False
07:55,3699.52,1599.44,781.87,1076.16,169.72,37.18,35.15,2018-01-25,Winter,Thursday,False
08:00,3694.85,1605.78,755.95,1091.05,169.9,37.08,35.09,2018-01-25,Winter,Thursday,False
08:05,3709.9,1594.92,784.5,1084.9,173.18,37.16,35.24,2018-01-25,Winter,Thursday,False
08:10,3721.46,1607.73,779.09,1089.69,172.25,37.33,35.37,2018-01-25,Winter,Thursday,False
08:15,3767.42,1615.56,796.46,1103.98,178.52,37.11,35.79,2018-01-25,Winter,Thursday,False
08:20,3715.23,1583.33,783.35,1091.99,184.16,37.11,35.29,2018-01-25,Winter,Thursday,False
08:25,3925.82,1695.14,828.1,1140.89,187.47,36.93,37.29,2018-01-25,Winter,Thursday,False
08:30,3799.69,1643.59,787.78,1109.5,185.7,37.03,36.09,2018-01-25,Winter,Thursday,False
08:35,3789.63,1642.79,794.46,1091.94,187.91,36.67,35.86,2018-01-25,Winter,Thursday,False
08:40,3803.62,1652.1,773.43,1119.63,185.57,36.75,36.14,2018-01-25,Winter,Thursday,False
08:45,3807.87,1638.08,793.04,1101.63,201.92,37.03,36.17,2018-01-25,Winter,Thursday,False
08:50,3805.01,1648.91,782.97,1106.56,193.35,37.08,36.14,2018-01-25,Winter,Thursday,False
08:55,3810.0,1648.57,788.72,1098.09,201.37,37.05,36.2,2018-01-25,Winter,Thursday,False
09:00,3786.17,1643.88,767.71,1100.8,200.55,37.26,35.97,2018-01-25,Winter,Thursday,False
09:05,3808.59,1643.16,787.65,1097.2,207.43,37.0,36.15,2018-01-25,Winter,Thursday,False
09:10,3831.89,1661.18,778.73,1114.19,204.26,37.13,36.4,2018-01-25,Winter,Thursday,False
09:15,3838.04,1651.34,779.03,1134.97,199.1,37.13,36.47,2018-01-25,Winter,Thursday,False
09:20,3899.74,1674.14,792.57,1155.7,203.1,37.18,37.05,2018-01-25,Winter,Thursday,False
09:25,3955.06,1691.65,804.24,1174.88,209.81,36.9,37.58,2018-01-25,Winter,Thursday,False
09:30,3927.2,1665.58,784.8,1195.99,206.37,37.16,37.3,2018-01-25,Winter,Thursday,False
09:35,3963.62,1679.07,799.45,1203.71,206.47,37.26,37.66,2018-01-25,Winter,Thursday,False
09:40,4005.51,1690.14,811.58,1219.45,209.14,37.16,38.04,2018-01-25,Winter,Thursday,False
09:45,3995.06,1672.63,814.22,1221.62,211.44,37.21,37.94,2018-01-25,Winter,Thursday,False
09:50,4010.65,1679.24,832.3,1214.07,209.7,37.23,38.11,2018-01-25,Winter,Thursday,False
09:55,4006.93,1694.49,807.4,1211.28,218.56,37.13,38.07,2018-01-25,Winter,Thursday,False
10:00,3843.13,1534.1,808.22,1213.44,213.96,36.9,36.51,2018-01-25,Winter,Thursday,False
10:05,3891.36,1564.64,829.71,1205.56,217.99,36.49,36.97,2018-01-25,Winter,Thursday,False
10:10,3985.37,1646.98,818.87,1229.83,215.44,36.39,37.86,2018-01-25,Winter,Thursday,False
10:15,3984.54,1692.78,810.53,1193.02,213.96,36.39,37.86,2018-01-25,Winter,Thursday,False
10:20,4010.39,1685.51,831.16,1206.36,212.47,36.8,38.09,2018-01-25,Winter,Thursday,False
10:25,3993.22,1675.6,810.56,1218.1,214.32,36.7,37.94,2018-01-25,Winter,Thursday,False
10:30,3984.34,1673.78,818.27,1199.75,218.29,36.39,37.86,2018-01-25,Winter,Thursday,False
10:35,4003.04,1655.44,814.66,1237.83,220.77,36.32,38.02,2018-01-25,Winter,Thursday,False
10:40,4047.58,1681.97,828.62,1250.21,211.81,36.52,38.45,2018-01-25,Winter,Thursday,False
10:45,4031.61,1656.75,820.9,1265.29,214.0,36.37,38.3,2018-01-25,Winter,Thursday,False
10:50,3991.0,1625.52,813.64,1257.9,219.58,36.42,37.94,2018-01-25,Winter,Thursday,False
10:55,4013.97,1609.7,826.83,1279.44,223.78,36.09,38.13,2018-01-25,Winter,Thursday,False
11:00,3980.34,1634.85,791.64,1269.22,210.8,36.01,37.82,2018-01-25,Winter,Thursday,False
11:05,3950.02,1603.48,801.01,1261.29,210.83,35.88,37.53,2018-01-25,Winter,Thursday,False
11:10,3917.09,1608.62,785.71,1240.29,209.14,36.11,37.22,2018-01-25,Winter,Thursday,False
11:15,3885.14,1573.33,783.82,1248.5,206.65,35.93,36.91,2018-01-25,Winter,Thursday,False
11:20,3892.71,1582.21,780.67,1251.42,205.88,35.55,36.98,2018-01-25,Winter,Thursday,False
11:25,3829.84,1522.97,794.83,1235.11,204.95,35.6,36.38,2018-01-25,Winter,Thursday,False
11:30,3854.23,1564.29,785.2,1228.73,203.87,35.53,36.61,2018-01-25,Winter,Thursday,False
11:35,3833.03,1539.17,780.9,1233.59,208.01,34.94,36.42,2018-01-25,Winter,Thursday,False
11:40,3809.74,1520.28,789.58,1222.83,206.27,34.58,36.2,2018-01-25,Winter,Thursday,False
11:45,3799.89,1505.12,780.81,1236.61,206.79,34.46,36.1,2018-01-25,Winter,Thursday,False
11:50,3771.25,1504.96,774.19,1217.28,204.74,34.3,35.78,2018-01-25,Winter,Thursday,False
11:55,3738.49,1480.38,766.31,1212.78,209.48,34.02,35.52,2018-01-25,Winter,Thursday,False
12:00,3709.38,1465.64,766.19,1205.48,202.81,34.02,35.24,2018-01-25,Winter,Thursday,False
12:05,3668.66,1458.21,745.95,1191.37,204.66,33.62,34.85,2018-01-25,Winter,Thursday,False
12:10,3648.94,1431.32,759.23,1199.19,191.46,33.08,34.66,2018-01-25,Winter,Thursday,False
12:15,3633.68,1441.5,745.64,1181.55,197.49,32.98,34.52,2018-01-25,Winter,Thursday,False
12:20,3592.0,1417.84,740.15,1171.09,196.29,32.5,34.13,2018-01-25,Winter,Thursday,False
12:25,3605.25,1434.7,740.66,1169.67,193.66,32.32,34.24,2018-01-25,Winter,Thursday,False
12:30,3579.79,1405.59,743.24,1174.54,190.18,32.24,34.0,2018-01-25,Winter,Thursday,False
12:35,3554.98,1405.38,733.69,1160.91,189.42,31.83,33.75,2018-01-25,Winter,Thursday,False
12:40,3516.88,1375.48,717.93,1168.5,189.93,31.63,33.41,2018-01-25,Winter,Thursday,False
12:45,3496.21,1364.66,716.05,1158.25,192.61,31.43,33.21,2018-01-25,Winter,Thursday,False
12:50,3491.68,1390.3,714.42,1134.69,187.94,31.15,33.18,2018-01-25,Winter,Thursday,False
12:55,3426.29,1356.35,690.9,1128.78,186.68,31.02,32.56,2018-01-25,Winter,Thursday,False
13:00,3373.06,1361.09,698.21,1067.42,183.38,30.92,32.04,2018-01-25,Winter,Thursday,False
13:05,3279.14,1328.23,667.48,1041.17,180.34,30.76,31.16,2018-01-25,Winter,Thursday,False
13:10,3167.74,1275.71,670.86,981.13,179.56,30.38,30.1,2018-01-25,Winter,Thursday,False
13:15,3124.77,1252.23,651.31,982.46,179.28,29.8,29.69,2018-01-25,Winter,Thursday,False
13:20,3097.77,1238.59,653.52,970.34,177.31,29.64,28.37,2018-01-25,Winter,Thursday,False
13:25,3079.27,1257.62,640.61,950.14,172.28,29.36,29.26,2018-01-25,Winter,Thursday,False
13:30,3059.67,1228.63,641.89,973.63,157.22,29.24,29.06,2018-01-25,Winter,Thursday,False
13:35,3074.08,1228.6,634.84,985.0,167.61,28.83,29.2,2018-01-25,Winter,Thursday,False
13:40,3118.96,1239.94,643.66,1009.24,168.22,28.27,29.63,2018-01-25,Winter,Thursday,False
13:45,3135.61,1242.61,648.4,1026.14,160.51,28.22,29.73,2018-01-25,Winter,Thursday,False
13:50,3127.35,1227.84,641.32,1033.65,166.94,27.89,29.71,2018-01-25,Winter,Thursday,False
13:55,3112.66,1212.54,644.0,1033.4,165.5,27.66,29.56,2018-01-25,Winter,Thursday,False
14:00,3116.57,1226.44,638.79,1032.5,161.72,27.5,29.62,2018-01-25,Winter,Thursday,False
14:05,3111.43,1224.4,635.85,1036.28,158.11,27.22,29.57,2018-01-25,Winter,Thursday,False
14:10,3115.17,1236.45,626.69,1039.16,156.0,27.28,29.59,2018-01-25,Winter,Thursday,False
14:15,3128.24,1234.54,636.24,1038.29,162.46,27.0,29.71,2018-01-25,Winter,Thursday,False
14:20,3095.45,1215.4,630.62,1034.2,158.88,26.94,29.41,2018-01-25,Winter,Thursday,False
14:25,3101.05,1213.35,631.25,1042.11,158.03,26.84,29.47,2018-01-25,Winter,Thursday,False
14:30,3124.53,1239.95,638.86,1036.57,152.93,26.54,29.68,2018-01-25,Winter,Thursday,False
14:35,3083.09,1192.71,635.94,1035.97,162.96,26.26,29.25,2018-01-25,Winter,Thursday,False
14:40,3105.12,1216.92,639.56,1034.42,158.77,25.95,29.5,2018-01-25,Winter,Thursday,False
14:45,3123.39,1217.75,647.14,1042.61,160.27,25.95,29.67,2018-01-25,Winter,Thursday,False
14:50,3061.32,1201.27,640.22,1015.05,150.22,25.47,29.09,2018-01-25,Winter,Thursday,False
14:55,3077.94,1196.01,654.92,1023.65,149.03,25.09,29.24,2018-01-25,Winter,Thursday,False
15:00,3067.59,1200.78,620.29,1033.97,158.29,25.06,29.2,2018-01-25,Winter,Thursday,False
15:05,3067.74,1211.62,636.2,1013.51,152.48,24.78,29.15,2018-01-25,Winter,Thursday,False
15:10,3047.95,1179.54,633.89,1028.71,152.13,24.73,28.95,2018-01-25,Winter,Thursday,False
15:15,3046.39,1193.83,634.35,1011.59,153.02,24.65,28.95,2018-01-25,Winter,Thursday,False
15:20,3036.95,1169.94,638.47,1020.64,154.39,24.65,28.86,2018-01-25,Winter,Thursday,False
15:25,3025.02,1192.44,621.48,1007.77,150.08,24.53,28.72,2018-01-25,Winter,Thursday,False
15:30,3030.88,1179.29,628.8,1014.9,154.71,24.4,28.78,2018-01-25,Winter,Thursday,False
15:35,3030.63,1178.38,630.23,1014.41,153.86,24.96,28.79,2018-01-25,Winter,Thursday,False
15:40,3019.77,1179.22,635.75,1000.54,150.52,25.06,28.68,2018-01-25,Winter,Thursday,False
15:45,3095.5,1241.47,627.59,1022.68,149.01,25.34,29.41,2018-01-25,Winter,Thursday,False
15:50,3071.16,1216.29,641.2,1014.88,144.46,25.16,29.17,2018-01-25,Winter,Thursday,False
15:55,3092.2,1240.28,614.1,1034.13,149.23,25.11,29.35,2018-01-25,Winter,Thursday,False
16:00,3073.93,1226.4,633.26,1006.79,152.81,25.47,29.2,2018-01-25,Winter,Thursday,False
16:05,3097.41,1242.86,633.72,1010.77,155.12,25.52,29.42,2018-01-25,Winter,Thursday,False
16:10,3089.7,1231.55,639.3,1011.38,152.73,25.39,29.35,2018-01-25,Winter,Thursday,False
16:15,3077.58,1240.4,628.2,1009.06,145.07,25.62,29.23,2018-01-25,Winter,Thursday,False
16:20,3025.42,1202.37,629.91,994.79,143.97,25.65,28.73,2018-01-25,Winter,Thursday,False
16:25,3023.79,1191.28,624.66,998.8,154.89,25.44,28.72,2018-01-25,Winter,Thursday,False
16:30,3028.71,1204.29,608.34,1011.62,150.15,25.65,28.66,2018-01-25,Winter,Thursday,False
16:35,3020.26,1201.41,619.08,998.82,146.97,25.29,28.69,2018-01-25,Winter,Thursday,False
16:40,3040.31,1210.92,620.61,1005.36,149.27,25.26,28.89,2018-01-25,Winter,Thursday,False
16:45,3035.89,1190.17,630.73,1015.23,145.3,25.62,28.84,2018-01-25,Winter,Thursday,False
16:50,3042.79,1204.63,635.92,999.54,148.08,25.72,28.9,2018-01-25,Winter,Thursday,False
16:55,3050.37,1200.74,641.5,1008.26,145.03,25.85,28.99,2018-01-25,Winter,Thursday,False
17:00,3042.77,1200.2,623.07,1019.26,145.34,26.0,28.9,2018-01-25,Winter,Thursday,False
17:05,3111.19,1239.5,643.34,1031.52,141.07,26.21,29.55,2018-01-25,Winter,Thursday,False
17:10,3115.67,1245.81,652.78,1014.13,146.94,26.41,29.6,2018-01-25,Winter,Thursday,False
17:15,3098.7,1220.6,647.83,1023.26,150.88,26.69,29.44,2018-01-25,Winter,Thursday,False
17:20,3144.64,1268.93,652.56,1020.23,146.28,26.77,29.87,2018-01-25,Winter,Thursday,False
17:25,3123.25,1265.04,652.34,1001.85,147.74,26.61,29.67,2018-01-25,Winter,Thursday,False
17:30,3155.76,1282.35,644.0,1021.72,150.77,26.94,29.98,2018-01-25,Winter,Thursday,False
17:35,3198.24,1293.46,676.46,1026.73,143.8,27.4,30.39,2018-01-25,Winter,Thursday,False
17:40,3237.13,1315.25,682.53,1022.38,158.56,27.66,30.75,2018-01-25,Winter,Thursday,False
17:45,3240.04,1310.82,685.52,1030.05,154.72,28.14,30.79,2018-01-25,Winter,Thursday,False
17:50,3241.65,1288.34,687.92,1053.86,150.48,30.25,30.8,2018-01-25,Winter,Thursday,False
17:55,3279.39,1345.63,693.24,1027.98,150.73,30.66,31.15,2018-01-25,Winter,Thursday,False
18:00,3322.18,1354.04,681.91,1059.58,164.0,31.1,31.55,2018-01-25,Winter,Thursday,False
18:05,3372.37,1388.19,699.98,1062.17,158.57,31.43,32.03,2018-01-25,Winter,Thursday,False
18:10,3378.53,1372.93,710.22,1064.55,166.78,31.96,32.09,2018-01-25,Winter,Thursday,False
18:15,3398.11,1385.77,716.58,1064.19,167.04,32.24,32.29,2018-01-25,Winter,Thursday,False
18:20,3424.12,1381.03,732.4,1083.0,162.51,32.65,32.53,2018-01-25,Winter,Thursday,False
18:25,3444.33,1404.03,726.49,1076.75,171.25,33.08,32.73,2018-01-25,Winter,Thursday,False
18:30,3454.84,1422.5,728.78,1067.85,170.12,32.88,32.71,2018-01-25,Winter,Thursday,False
18:35,3454.66,1412.68,726.74,1090.19,159.02,33.21,32.82,2018-01-25,Winter,Thursday,False
18:40,3451.82,1412.25,727.55,1081.98,163.6,33.64,32.8,2018-01-25,Winter,Thursday,False
18:45,3441.79,1419.97,718.71,1074.42,162.28,33.72,32.69,2018-01-25,Winter,Thursday,False
18:50,3469.93,1432.89,709.17,1099.82,161.19,33.9,32.96,2018-01-25,Winter,Thursday,False
18:55,3436.59,1396.37,736.57,1080.45,156.65,33.9,32.65,2018-01-25,Winter,Thursday,False
19:00,3418.12,1413.55,697.45,1082.78,157.81,34.05,32.48,2018-01-25,Winter,Thursday,False
19:05,3447.17,1421.74,711.13,1077.37,169.81,34.28,32.84,2018-01-25,Winter,Thursday,False
19:10,3434.37,1407.02,725.77,1079.32,155.41,34.23,32.62,2018-01-25,Winter,Thursday,False
19:15,3432.12,1417.69,724.21,1063.28,160.44,33.9,32.6,2018-01-25,Winter,Thursday,False
19:20,3410.6,1395.41,720.92,1070.0,157.82,34.05,32.4,2018-01-25,Winter,Thursday,False
19:25,3396.14,1408.49,708.48,1058.97,153.71,34.23,32.26,2018-01-25,Winter,Thursday,False
19:30,3418.67,1416.79,714.27,1060.38,160.52,34.23,32.48,2018-01-25,Winter,Thursday,False
19:35,3392.87,1394.73,704.87,1059.74,167.3,34.0,32.23,2018-01-25,Winter,Thursday,False
19:40,3369.1,1383.74,716.63,1035.74,167.01,33.97,32.01,2018-01-25,Winter,Thursday,False
19:45,3353.62,1405.34,686.71,1039.39,156.33,34.0,31.85,2018-01-25,Winter,Thursday,False
19:50,3327.33,1385.72,689.75,1031.68,154.66,33.9,31.62,2018-01-25,Winter,Thursday,False
19:55,3281.8,1365.56,679.09,1018.57,153.61,33.79,31.18,2018-01-25,Winter,Thursday,False
20:00,3294.29,1382.18,679.81,1013.52,153.66,33.82,31.3,2018-01-25,Winter,Thursday,False
20:05,3285.87,1359.43,677.05,1024.19,160.05,33.95,31.2,2018-01-25,Winter,Thursday,False
20:10,3217.97,1341.07,663.34,994.32,154.87,33.79,30.58,2018-01-25,Winter,Thursday,False
20:15,3208.75,1334.75,671.41,981.6,157.12,33.39,30.48,2018-01-25,Winter,Thursday,False
20:20,3012.73,1256.83,607.16,929.14,157.62,33.36,28.62,2018-01-25,Winter,Thursday,False
20:25,3142.7,1353.79,615.33,952.69,157.98,33.06,29.85,2018-01-25,Winter,Thursday,False
20:30,3175.93,1343.09,653.72,959.33,156.5,33.11,30.18,2018-01-25,Winter,Thursday,False
20:35,3123.25,1324.61,635.21,943.98,156.78,33.01,29.66,2018-01-25,Winter,Thursday,False
20:40,3088.43,1301.12,636.35,937.01,151.63,32.98,29.34,2018-01-25,Winter,Thursday,False
20:45,3072.08,1311.05,622.9,924.27,151.67,33.01,29.18,2018-01-25,Winter,Thursday,False
20:50,3050.27,1297.77,637.19,907.25,146.38,32.7,28.98,2018-01-25,Winter,Thursday,False
20:55,3005.96,1287.43,611.79,901.18,144.55,32.45,28.56,2018-01-25,Winter,Thursday,False
21:00,2986.83,1282.83,616.49,876.82,149.87,32.45,28.37,2018-01-25,Winter,Thursday,False
21:05,2940.11,1261.68,605.21,866.64,146.49,32.16,27.93,2018-01-25,Winter,Thursday,False
21:10,2907.15,1243.32,601.09,855.98,147.28,31.86,27.62,2018-01-25,Winter,Thursday,False
21:15,2897.6,1239.59,587.14,860.77,150.86,31.71,27.53,2018-01-25,Winter,Thursday,False
21:20,2886.7,1250.08,585.94,845.13,146.35,31.78,27.42,2018-01-25,Winter,Thursday,False
21:25,2851.39,1210.82,587.96,847.51,146.5,31.5,27.1,2018-01-25,Winter,Thursday,False
21:30,2841.81,1218.47,568.84,840.77,155.72,31.02,26.99,2018-01-25,Winter,Thursday,False
21:35,2850.38,1210.83,577.27,859.79,144.38,31.02,27.09,2018-01-25,Winter,Thursday,False
21:40,2854.11,1229.63,570.64,850.36,145.61,30.74,27.13,2018-01-25,Winter,Thursday,False
21:45,2823.33,1212.02,570.91,840.33,142.94,30.31,26.82,2018-01-25,Winter,Thursday,False
21:50,2765.54,1167.7,566.95,834.87,139.63,30.13,26.26,2018-01-25,Winter,Thursday,False
21:55,2771.89,1181.51,552.68,835.92,145.59,29.85,26.34,2018-01-25,Winter,Thursday,False
22:00,2742.62,1172.7,550.89,824.58,138.91,29.49,26.05,2018-01-25,Winter,Thursday,False
