TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
03:30,1465.34,572.56,271.21,499.13,89.73,18.8,13.91,2018-01-08,Winter,Monday,False
03:35,1469.98,576.39,272.4,498.2,90.22,18.8,13.97,2018-01-08,Winter,Monday,False
03:40,1471.54,574.7,271.74,502.07,90.16,18.9,13.97,2018-01-08,Winter,Monday,False
03:45,1481.96,581.12,269.53,504.21,93.97,19.05,14.08,2018-01-08,Winter,Monday,False
03:50,1476.71,577.74,272.78,502.8,90.17,19.2,14.02,2018-01-08,Winter,Monday,False
03:55,1472.8,575.59,274.25,499.83,89.89,19.25,13.99,2018-01-08,Winter,Monday,False
04:00,1483.95,582.16,273.49,504.83,89.87,19.51,14.09,2018-01-08,Winter,Monday,False
04:05,1500.2,591.08,278.67,506.23,90.31,19.71,14.2,2018-01-08,Winter,Monday,False
04:10,1505.07,593.89,275.2,511.37,90.44,19.87,14.3,2018-01-08,Winter,Monday,False
04:15,1498.06,590.53,273.81,505.71,93.7,20.09,14.22,2018-01-08,Winter,Monday,False
04:20,1526.64,601.45,281.16,518.11,91.05,20.37,14.5,2018-01-08,Winter,Monday,False
04:25,1524.26,600.64,279.95,517.85,90.97,20.37,14.48,2018-01-08,Winter,Monday,False
04:30,1531.07,603.19,281.03,520.49,91.34,20.48,14.54,2018-01-08,Winter,Monday,False
04:35,1537.44,608.38,283.76,518.05,91.62,21.04,14.59,2018-01-08,Winter,Monday,False
04:40,1558.27,616.99,287.18,526.25,91.88,21.16,14.81,2018-01-08,Winter,Monday,False
04:45,1583.25,629.61,289.72,535.17,92.11,21.6,15.04,2018-01-08,Winter,Monday,False
04:50,1590.25,636.63,289.58,530.78,96.35,21.8,15.11,2018-01-08,Winter,Monday,False
04:55,1606.75,645.95,294.06,535.32,94.09,22.11,15.22,2018-01-08,Winter,Monday,False
05:00,1630.01,660.55,298.41,535.74,97.46,22.36,15.49,2018-01-08,Winter,Monday,False
05:05,1680.71,680.83,311.06,553.08,96.71,23.05,15.98,2018-01-08,Winter,Monday,False
05:10,1721.74,699.24,319.5,564.03,98.98,23.63,16.36,2018-01-08,Winter,Monday,False
05:15,1742.59,712.37,325.79,564.85,98.79,24.25,16.54,2018-01-08,Winter,Monday,False
05:20,1807.89,735.35,337.5,592.21,100.85,24.81,17.17,2018-01-08,Winter,Monday,False
05:25,1827.6,759.74,338.88,583.78,102.6,25.26,17.34,2018-01-08,Winter,Monday,False
05:30,1854.34,762.12,346.43,600.09,102.19,25.77,17.74,2018-01-08,Winter,Monday,False
05:35,1920.69,795.74,361.71,614.37,103.8,26.82,18.25,2018-01-08,Winter,Monday,False
05:40,1966.83,826.06,367.2,623.38,104.31,27.2,18.68,2018-01-08,Winter,Monday,False
05:45,2008.95,835.37,385.33,635.57,105.6,27.99,19.09,2018-01-08,Winter,Monday,False
05:50,2081.15,874.16,396.63,656.68,105.43,28.47,19.78,2018-01-08,Winter,Monday,False
05:55,2142.91,907.0,407.67,665.69,113.08,29.11,20.36,2018-01-08,Winter,Monday,False
06:00,2206.29,930.01,428.65,686.74,110.36,29.57,20.96,2018-01-08,Winter,Monday,False
06:05,2304.67,986.6,448.66,703.88,113.43,30.2,21.9,2018-01-08,Winter,Monday,False
06:10,2380.21,1016.86,470.21,724.83,114.98,30.71,22.62,2018-01-08,Winter,Monday,False
06:15,2416.19,1020.66,477.98,747.13,115.97,31.5,22.95,2018-01-08,Winter,Monday,False
06:20,2490.73,1061.88,505.94,748.88,118.4,31.96,23.67,2018-01-08,Winter,Monday,False
06:25,2565.73,1105.17,508.28,775.95,119.42,32.55,24.36,2018-01-08,Winter,Monday,False
06:30,2622.81,1131.43,524.01,790.0,119.37,33.08,24.92,2018-01-08,Winter,Monday,False
06:35,2681.86,1151.67,543.19,801.38,126.56,33.64,25.42,2018-01-08,Winter,Monday,False
06:40,2752.57,1178.88,570.56,817.73,125.14,34.13,26.13,2018-01-08,Winter,Monday,False
06:45,2817.77,1216.65,574.31,835.95,129.32,34.76,26.78,2018-01-08,Winter,Monday,False
06:50,2863.67,1234.14,592.5,849.96,125.08,34.79,27.2,2018-01-08,Winter,Monday,False
06:55,2929.69,1265.66,595.32,875.14,130.92,34.81,27.84,2018-01-08,Winter,Monday,False
07:00,2994.24,1291.37,621.92,887.03,130.74,34.74,28.44,2018-01-08,Winter,Monday,False
07:05,3053.87,1301.55,639.0,910.9,138.39,35.02,29.01,2018-01-08,Winter,Monday,False
07:10,3141.89,1341.39,652.59,944.03,138.81,35.22,29.85,2018-01-08,Winter,Monday,False
07:15,3226.29,1371.03,677.72,970.97,142.05,35.25,29.27,2018-01-08,Winter,Monday,False
07:20,3271.74,1406.91,683.88,969.62,144.32,35.93,31.08,2018-01-08,Winter,Monday,False
07:25,3324.44,1429.72,694.87,990.78,141.35,36.14,31.58,2018-01-08,Winter,Monday,False
07:30,3385.18,1463.59,689.75,1019.58,143.89,36.21,32.16,2018-01-08,Winter,Monday,False
07:35,3472.46,1494.0,727.74,1030.25,151.21,36.26,33.0,2018-01-08,Winter,Monday,False
07:40,3543.54,1548.41,736.57,1047.94,148.36,28.6,33.66,2018-01-08,Winter,Monday,False
07:45,3555.66,1528.69,748.79,1058.66,150.43,35.3,33.79,2018-01-08,Winter,Monday,False
07:50,3608.5,1568.38,762.76,1053.57,152.28,37.23,34.28,2018-01-08,Winter,Monday,False
07:55,3644.3,1582.83,767.28,1071.18,156.03,32.37,34.61,2018-01-08,Winter,Monday,False
08:00,3667.09,1584.57,761.32,1087.39,162.51,36.47,34.83,2018-01-08,Winter,Monday,False
08:05,3687.59,1580.98,781.79,1093.76,159.63,36.7,34.73,2018-01-08,Winter,Monday,False
08:10,3741.3,1614.45,783.56,1109.4,161.6,36.75,35.54,2018-01-08,Winter,Monday,False
08:15,3798.22,1652.01,790.74,1114.71,167.72,36.95,36.09,2018-01-08,Winter,Monday,False
08:20,3783.81,1632.53,791.47,1112.84,174.05,36.98,35.94,2018-01-08,Winter,Monday,False
08:25,3821.38,1660.16,787.06,1128.4,172.59,36.85,36.32,2018-01-08,Winter,Monday,False
08:30,3801.9,1636.52,790.95,1124.37,176.87,37.08,36.11,2018-01-08,Winter,Monday,False
08:35,3846.14,1660.66,790.76,1141.82,179.28,37.08,36.54,2018-01-08,Winter,Monday,False
08:40,3883.01,1686.23,788.06,1154.85,179.68,37.31,36.88,2018-01-08,Winter,Monday,False
08:45,3844.04,1663.06,795.46,1126.02,185.66,37.31,36.53,2018-01-08,Winter,Monday,False
08:50,3868.88,1655.22,811.35,1142.26,185.98,37.31,36.76,2018-01-08,Winter,Monday,False
08:55,3860.6,1686.19,790.21,1122.53,187.66,37.33,36.68,2018-01-08,Winter,Monday,False
09:00,3896.77,1696.1,791.62,1141.23,192.45,38.35,37.02,2018-01-08,Winter,Monday,False
09:05,3938.53,1697.08,814.3,1156.45,196.28,37.0,37.42,2018-01-08,Winter,Monday,False
09:10,3945.79,1699.22,802.89,1169.56,199.61,37.03,37.48,2018-01-08,Winter,Monday,False
09:15,3973.73,1696.03,811.75,1194.42,196.89,36.88,37.76,2018-01-08,Winter,Monday,False
09:20,3978.2,1689.96,820.9,1194.69,198.0,36.85,37.8,2018-01-08,Winter,Monday,False
09:25,4056.21,1735.98,815.19,1233.57,196.27,36.67,38.53,2018-01-08,Winter,Monday,False
09:30,4140.39,1770.56,846.85,1252.05,197.77,36.7,36.46,2018-01-08,Winter,Monday,False
09:35,4118.5,1743.44,839.22,1257.01,201.96,37.74,39.13,2018-01-08,Winter,Monday,False
09:40,4104.2,1743.59,828.31,1257.76,198.01,37.54,38.99,2018-01-08,Winter,Monday,False
09:45,4164.41,1767.34,836.77,1284.63,198.21,37.89,39.57,2018-01-08,Winter,Monday,False
09:50,4164.81,1752.19,842.18,1293.35,199.68,37.84,39.57,2018-01-08,Winter,Monday,False
09:55,4171.12,1746.44,846.69,1290.31,210.33,37.72,39.63,2018-01-08,Winter,Monday,False
10:00,4181.12,1761.62,842.07,1297.14,204.35,37.56,38.38,2018-01-08,Winter,Monday,False
10:05,4189.8,1755.87,846.15,1300.95,209.78,37.26,39.79,2018-01-08,Winter,Monday,False
10:10,4165.25,1742.0,845.76,1294.54,206.35,37.03,39.57,2018-01-08,Winter,Monday,False
10:15,4152.69,1709.13,847.35,1311.77,207.91,37.08,39.45,2018-01-08,Winter,Monday,False
10:20,4130.2,1690.11,847.3,1305.08,211.6,36.88,39.23,2018-01-08,Winter,Monday,False
10:25,4117.24,1684.65,855.47,1293.79,207.71,36.52,39.1,2018-01-08,Winter,Monday,False
10:30,4141.44,1688.08,870.39,1300.28,206.69,36.65,39.35,2018-01-08,Winter,Monday,False
10:35,4094.03,1695.56,825.71,1292.96,204.36,36.54,38.9,2018-01-08,Winter,Monday,False
10:40,4061.01,1683.99,816.72,1280.79,204.9,36.04,38.57,2018-01-08,Winter,Monday,False
10:45,4080.53,1700.1,831.39,1267.22,207.36,35.7,38.76,2018-01-08,Winter,Monday,False
10:50,4042.08,1667.4,838.4,1257.73,204.69,35.45,38.41,2018-01-08,Winter,Monday,False
10:55,4040.33,1664.82,836.5,1261.56,203.82,35.25,38.38,2018-01-08,Winter,Monday,False
11:00,4037.63,1677.56,819.39,1259.8,207.33,35.2,38.35,2018-01-08,Winter,Monday,False
11:05,4009.07,1656.75,836.17,1240.11,203.19,34.76,38.09,2018-01-08,Winter,Monday,False
11:10,3956.05,1639.57,813.92,1228.33,202.19,34.46,37.58,2018-01-08,Winter,Monday,False
11:15,3948.98,1629.5,811.28,1231.74,204.6,34.35,37.51,2018-01-08,Winter,Monday,False
11:20,3926.51,1617.74,800.79,1230.2,206.46,34.02,37.3,2018-01-08,Winter,Monday,False
11:25,3940.91,1642.49,798.84,1231.04,196.98,34.13,37.43,2018-01-08,Winter,Monday,False
11:30,3912.98,1596.02,811.55,1232.0,202.32,33.92,37.17,2018-01-08,Winter,Monday,False
11:35,3917.03,1603.84,800.18,1242.71,199.19,33.9,37.21,2018-01-08,Winter,Monday,False
11:40,3869.16,1593.34,790.45,1215.42,199.6,33.74,36.61,2018-01-08,Winter,Monday,False
11:45,3842.79,1563.61,801.86,1212.73,195.72,32.37,36.5,2018-01-08,Winter,Monday,False
11:50,3821.53,1574.32,785.62,1197.88,195.14,32.27,36.3,2018-01-08,Winter,Monday,False
11:55,3796.35,1547.7,786.73,1193.28,200.41,32.16,36.07,2018-01-08,Winter,Monday,False
12:00,3797.19,1547.22,770.4,1215.25,195.95,32.29,36.08,2018-01-08,Winter,Monday,False
12:05,3736.94,1520.28,761.38,1188.86,198.86,32.09,35.47,2018-01-08,Winter,Monday,False
12:10,3723.45,1516.77,767.58,1176.26,195.82,31.66,35.36,2018-01-08,Winter,Monday,False
12:15,3686.13,1502.62,749.51,1168.48,198.79,31.71,35.02,2018-01-08,Winter,Monday,False
12:20,3664.99,1468.88,754.2,1179.57,195.61,31.91,34.82,2018-01-08,Winter,Monday,False
12:25,3658.94,1484.48,740.16,1176.71,191.15,31.68,34.76,2018-01-08,Winter,Monday,False
12:30,3675.6,1506.56,737.93,1164.8,199.73,31.66,34.92,2018-01-08,Winter,Monday,False
12:35,3623.21,1455.36,744.36,1161.63,196.01,31.43,34.42,2018-01-08,Winter,Monday,False
12:40,3586.4,1448.83,730.17,1148.09,193.99,31.25,34.07,2018-01-08,Winter,Monday,False
12:45,3582.75,1451.01,728.82,1143.9,193.93,31.04,34.05,2018-01-08,Winter,Monday,False
12:50,3541.97,1419.42,738.65,1124.68,194.92,30.71,33.59,2018-01-08,Winter,Monday,False
12:55,3484.48,1406.73,702.71,1116.66,194.35,30.92,33.11,2018-01-08,Winter,Monday,False
13:00,3421.6,1381.89,715.74,1063.21,197.57,30.69,32.5,2018-01-08,Winter,Monday,False
13:05,3317.53,1356.01,690.16,1014.03,195.51,30.31,31.51,2018-01-08,Winter,Monday,False
13:10,3288.6,1339.9,704.37,984.4,198.38,30.31,31.24,2018-01-08,Winter,Monday,False
13:15,3242.08,1328.33,679.67,980.28,193.08,29.92,30.8,2018-01-08,Winter,Monday,False
13:20,3227.06,1344.65,669.55,959.87,192.41,29.92,30.66,2018-01-08,Winter,Monday,False
13:25,3163.56,1319.82,660.4,939.66,183.89,29.75,30.04,2018-01-08,Winter,Monday,False
13:30,3181.29,1339.43,645.6,947.34,189.48,29.21,30.23,2018-01-08,Winter,Monday,False
13:35,3230.34,1350.9,654.01,968.51,197.23,29.01,30.68,2018-01-08,Winter,Monday,False
13:40,3224.9,1347.69,634.59,992.66,190.42,28.91,30.63,2018-01-08,Winter,Monday,False
13:45,3197.32,1303.11,660.9,989.91,184.42,28.6,30.38,2018-01-08,Winter,Monday,False
13:50,3221.14,1332.39,642.83,1003.95,183.0,28.37,30.6,2018-01-08,Winter,Monday,False
13:55,3214.26,1317.12,664.68,989.34,184.69,27.91,30.52,2018-01-08,Winter,Monday,False
14:00,3206.29,1307.83,644.9,1009.51,185.68,27.91,30.46,2018-01-08,Winter,Monday,False
14:05,3185.22,1285.61,641.1,1015.84,184.83,27.58,30.26,2018-01-08,Winter,Monday,False
14:10,3189.08,1304.41,636.12,1001.24,188.45,27.56,31.3,2018-01-08,Winter,Monday,False
14:15,3188.49,1307.01,626.71,1010.75,186.36,27.35,30.31,2018-01-08,Winter,Monday,False
14:20,3158.25,1273.47,633.92,1014.62,178.74,27.5,30.0,2018-01-08,Winter,Monday,False
14:25,3179.82,1293.2,619.06,1028.14,181.83,27.38,30.21,2018-01-08,Winter,Monday,False
14:30,3164.93,1291.62,625.1,1011.9,179.12,27.12,30.07,2018-01-08,Winter,Monday,False
14:35,3169.12,1298.65,622.05,1011.69,179.52,27.1,30.11,2018-01-08,Winter,Monday,False
14:40,3156.97,1273.71,618.2,1032.26,175.71,27.1,29.99,2018-01-08,Winter,Monday,False
14:45,3147.18,1286.85,606.21,1016.19,181.21,26.82,29.9,2018-01-08,Winter,Monday,False
14:50,3132.78,1277.91,603.58,1011.52,183.39,26.61,29.77,2018-01-08,Winter,Monday,False
14:55,3130.27,1266.19,614.34,1008.15,185.31,26.54,29.74,2018-01-08,Winter,Monday,False
15:00,3111.28,1275.97,614.39,984.31,180.92,26.13,29.56,2018-01-08,Winter,Monday,False
15:05,3102.45,1268.7,608.91,985.42,183.95,26.0,29.47,2018-01-08,Winter,Monday,False
15:10,3103.63,1249.63,618.1,1000.86,179.59,25.98,29.47,2018-01-08,Winter,Monday,False
15:15,3105.24,1272.05,606.4,987.54,183.95,25.8,29.5,2018-01-08,Winter,Monday,False
15:20,3063.26,1244.6,593.08,992.27,178.43,25.77,29.11,2018-01-08,Winter,Monday,False
15:25,3068.5,1247.23,602.3,989.11,174.96,25.75,29.15,2018-01-08,Winter,Monday,False
15:30,3052.2,1226.48,599.37,990.24,181.27,25.85,28.99,2018-01-08,Winter,Monday,False
15:35,3073.2,1264.57,601.57,972.23,179.83,25.8,29.2,2018-01-08,Winter,Monday,False
15:40,3053.04,1264.56,609.54,946.32,178.1,25.52,29.0,2018-01-08,Winter,Monday,False
15:45,3041.51,1244.1,586.02,983.82,173.24,25.44,28.89,2018-01-08,Winter,Monday,False
15:50,3013.4,1233.09,588.42,959.81,177.93,25.52,28.63,2018-01-08,Winter,Monday,False
15:55,3021.37,1221.13,591.4,981.1,173.4,25.65,28.69,2018-01-08,Winter,Monday,False
16:00,3060.52,1248.82,600.04,979.74,176.96,25.87,29.09,2018-01-08,Winter,Monday,False
16:05,3050.69,1221.98,600.74,991.78,181.3,25.9,28.99,2018-01-08,Winter,Monday,False
16:10,3026.29,1221.41,598.59,973.73,177.93,25.87,28.76,2018-01-08,Winter,Monday,False
16:15,3043.87,1250.66,582.2,976.33,179.88,25.87,28.93,2018-01-08,Winter,Monday,False
16:20,3044.84,1225.13,602.61,989.01,173.38,25.77,28.94,2018-01-08,Winter,Monday,False
16:25,3069.39,1282.36,585.37,971.61,174.79,26.1,29.16,2018-01-08,Winter,Monday,False
16:30,3066.93,1262.04,583.83,987.66,178.14,26.13,29.13,2018-01-08,Winter,Monday,False
16:35,3070.69,1254.29,598.74,982.85,179.1,26.54,29.17,2018-01-08,Winter,Monday,False
16:40,3067.12,1243.87,601.81,986.32,179.24,26.74,29.14,2018-01-08,Winter,Monday,False
16:45,3081.25,1264.69,594.78,987.14,178.49,26.87,29.28,2018-01-08,Winter,Monday,False
16:50,3082.81,1240.26,606.87,995.74,183.68,26.97,29.29,2018-01-08,Winter,Monday,False
16:55,3098.52,1255.11,608.92,998.74,179.03,27.28,29.44,2018-01-08,Winter,Monday,False
17:00,3102.14,1268.36,612.29,993.26,171.49,27.28,29.46,2018-01-08,Winter,Monday,False
17:05,3154.01,1295.71,634.06,989.84,176.62,27.81,29.97,2018-01-08,Winter,Monday,False
17:10,3157.42,1307.76,616.54,1002.39,172.54,28.19,30.0,2018-01-08,Winter,Monday,False
17:15,3139.83,1301.38,615.25,990.36,174.16,28.85,29.83,2018-01-08,Winter,Monday,False
17:20,3189.01,1333.84,632.88,992.67,170.44,28.88,30.3,2018-01-08,Winter,Monday,False
17:25,3182.32,1330.59,611.94,1004.95,175.75,28.85,30.24,2018-01-08,Winter,Monday,False
17:30,3225.45,1345.26,643.62,996.99,179.63,29.31,30.64,2018-01-08,Winter,Monday,False
17:35,3086.91,1261.7,617.63,973.72,176.51,29.49,27.86,2018-01-08,Winter,Monday,False
17:40,3261.79,1368.31,661.85,996.42,174.9,29.31,31.0,2018-01-08,Winter,Monday,False
17:45,3276.0,1375.9,648.5,1010.2,180.49,29.8,31.11,2018-01-08,Winter,Monday,False
17:50,3355.1,1395.22,687.95,1036.43,173.31,30.31,31.88,2018-01-08,Winter,Monday,False
17:55,3371.65,1427.14,675.96,1030.54,174.99,30.99,32.03,2018-01-08,Winter,Monday,False
18:00,3450.03,1449.77,710.63,1053.88,171.63,31.38,32.74,2018-01-08,Winter,Monday,False
18:05,3446.17,1451.98,696.42,1052.63,180.42,31.99,32.73,2018-01-08,Winter,Monday,False
18:10,3448.55,1459.54,699.08,1052.26,172.54,32.37,32.76,2018-01-08,Winter,Monday,False
18:15,3453.2,1465.88,698.23,1052.94,170.37,32.98,32.8,2018-01-08,Winter,Monday,False
18:20,3466.13,1463.41,700.4,1067.4,168.81,33.18,32.93,2018-01-08,Winter,Monday,False
18:25,3503.43,1473.63,708.03,1085.82,169.43,33.23,33.29,2018-01-08,Winter,Monday,False
18:30,3485.66,1470.49,706.79,1061.15,180.65,33.46,33.12,2018-01-08,Winter,Monday,False
18:35,3514.53,1497.87,702.43,1080.72,166.55,33.57,33.39,2018-01-08,Winter,Monday,False
18:40,3449.63,1469.77,696.46,1053.48,163.65,33.49,32.78,2018-01-08,Winter,Monday,False
18:45,3517.85,1511.34,691.45,1072.68,175.06,33.9,33.42,2018-01-08,Winter,Monday,False
18:50,3512.35,1496.26,704.14,1077.89,166.54,34.15,33.37,2018-01-08,Winter,Monday,False
18:55,3505.54,1497.0,693.83,1081.24,166.19,33.97,33.31,2018-01-08,Winter,Monday,False
19:00,3489.93,1480.52,698.79,1076.04,167.11,34.33,33.14,2018-01-08,Winter,Monday,False
19:05,3475.68,1480.07,712.78,1054.08,161.33,34.41,33.01,2018-01-08,Winter,Monday,False
19:10,3450.56,1449.41,706.62,1067.33,160.52,33.9,32.78,2018-01-08,Winter,Monday,False
19:15,3465.68,1484.4,682.81,1064.32,167.1,34.13,32.92,2018-01-08,Winter,Monday,False
19:20,3454.22,1480.75,686.06,1059.34,161.22,34.02,32.83,2018-01-08,Winter,Monday,False
19:25,3419.12,1457.76,674.2,1060.44,159.83,34.41,32.48,2018-01-08,Winter,Monday,False
19:30,3421.6,1457.36,678.89,1055.4,163.11,34.33,32.51,2018-01-08,Winter,Monday,False
19:35,3446.09,1486.65,678.99,1046.97,166.65,34.1,32.73,2018-01-08,Winter,Monday,False
19:40,3458.81,1476.59,704.32,1051.94,159.18,33.92,32.86,2018-01-08,Winter,Monday,False
19:45,3450.85,1481.1,692.11,1048.54,162.41,33.9,32.79,2018-01-08,Winter,Monday,False
19:50,3442.43,1494.56,699.92,1023.13,158.38,33.74,32.7,2018-01-08,Winter,Monday,False
19:55,3404.23,1469.02,674.27,1030.49,164.4,33.72,32.33,2018-01-08,Winter,Monday,False
20:00,3401.16,1455.36,686.69,1026.44,166.54,33.82,32.31,2018-01-08,Winter,Monday,False
20:05,3315.99,1433.32,663.15,1001.62,152.48,33.92,31.5,2018-01-08,Winter,Monday,False
20:10,3347.84,1446.97,673.17,1002.96,159.24,33.69,31.81,2018-01-08,Winter,Monday,False
20:15,3335.66,1447.25,672.03,999.08,151.92,33.69,31.69,2018-01-08,Winter,Monday,False
20:20,3290.02,1428.56,646.62,996.6,153.3,33.69,31.25,2018-01-08,Winter,Monday,False
20:25,3317.88,1446.98,672.91,977.69,155.21,33.57,31.52,2018-01-08,Winter,Monday,False
20:30,3298.43,1472.0,647.68,961.09,152.81,33.51,31.34,2018-01-08,Winter,Monday,False
20:35,3206.34,1414.05,639.23,941.62,147.62,33.36,30.46,2018-01-08,Winter,Monday,False
20:40,3179.88,1386.31,643.47,932.21,154.45,33.23,30.21,2018-01-08,Winter,Monday,False
20:45,3171.77,1389.44,641.88,922.41,154.88,33.03,30.13,2018-01-08,Winter,Monday,False
20:50,3135.81,1386.14,632.45,905.33,149.19,32.9,29.8,2018-01-08,Winter,Monday,False
20:55,3104.63,1376.67,621.58,894.37,149.84,32.67,29.5,2018-01-08,Winter,Monday,False
21:00,3088.57,1385.7,608.96,883.72,148.18,32.67,29.34,2018-01-08,Winter,Monday,False
21:05,3029.43,1348.38,620.27,850.48,149.05,32.47,28.78,2018-01-08,Winter,Monday,False
21:10,3009.36,1351.57,605.98,846.33,144.79,32.09,28.6,2018-01-08,Winter,Monday,False
21:15,2974.05,1324.14,605.04,839.41,146.52,31.68,27.26,2018-01-08,Winter,Monday,False
21:20,2999.39,1343.11,597.68,854.53,143.84,31.73,28.5,2018-01-08,Winter,Monday,False
21:25,2987.5,1323.71,595.93,862.36,145.98,31.15,28.37,2018-01-08,Winter,Monday,False
21:30,2972.35,1316.58,607.19,845.22,144.35,30.76,28.25,2018-01-08,Winter,Monday,False
21:35,2925.01,1290.55,587.37,842.26,146.37,30.66,27.8,2018-01-08,Winter,Monday,False
21:40,2938.3,1294.87,598.99,844.93,141.4,30.2,27.91,2018-01-08,Winter,Monday,False
21:45,2916.29,1289.43,585.73,838.31,145.15,29.97,27.7,2018-01-08,Winter,Monday,False
21:50,2876.6,1280.78,578.62,818.9,141.3,29.67,27.33,2018-01-08,Winter,Monday,False
21:55,2877.6,1265.08,588.48,832.34,140.41,23.94,27.35,2018-01-08,Winter,Monday,False
22:00,2842.71,1258.8,568.09,825.95,139.31,23.56,27.0,2018-01-08,Winter,Monday,False
22:05,2792.63,1234.03,565.32,807.74,133.17,25.85,26.52,2018-01-08,Winter,Monday,False
22:10,2738.32,1211.17,549.31,800.08,126.33,25.42,26.01,2018-01-08,Winter,Monday,False
22:15,2714.43,1193.35,545.75,796.1,127.75,25.7,25.78,2018-01-08,Winter,Monday,False
22:20,2675.5,1174.8,539.48,783.17,127.31,25.31,25.43,2018-01-08,Winter,Monday,False
22:25,2655.08,1159.54,536.07,779.56,129.68,25.01,25.22,2018-01-08,Winter,Monday,False
22:30,2612.94,1141.59,525.19,771.42,124.22,25.7,24.82,2018-01-08,Winter,Monday,False
