TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2773.01,1213.67,554.0,807.38,143.85,27.66,26.45,2018-01-16,Winter,Tuesday,False
21:50,2731.65,1174.22,561.81,798.89,143.54,27.25,25.94,2018-01-16,Winter,Tuesday,False
21:55,2715.81,1176.72,550.19,793.26,142.93,26.92,25.79,2018-01-16,Winter,Tuesday,False
22:00,2699.81,1165.76,547.45,796.09,138.04,26.82,25.65,2018-01-16,Winter,Tuesday,False
22:05,2664.52,1154.03,533.1,787.19,138.72,26.21,25.27,2018-01-16,Winter,Tuesday,False
22:10,2641.56,1132.95,539.85,784.86,133.04,25.77,25.09,2018-01-16,Winter,Tuesday,False
22:15,2609.37,1131.14,519.98,773.52,134.59,25.34,24.8,2018-01-16,Winter,Tuesday,False
22:20,2575.32,1114.46,517.05,761.36,133.31,24.68,24.46,2018-01-16,Winter,Tuesday,False
22:25,2519.99,1084.08,508.46,742.7,136.28,24.53,23.94,2018-01-16,Winter,Tuesday,False
22:30,2494.36,1062.01,501.18,748.84,134.69,23.94,23.7,2018-01-16,Winter,Tuesday,False
22:35,2452.41,1026.35,501.11,747.73,130.29,23.63,23.3,2018-01-16,Winter,Tuesday,False
22:40,2411.99,1006.71,500.33,733.49,125.28,23.25,22.93,2018-01-16,Winter,Tuesday,False
22:45,2398.03,995.86,485.98,743.5,126.97,22.95,22.77,2018-01-16,Winter,Tuesday,False
22:50,2347.2,971.5,478.47,727.49,124.8,22.64,22.3,2018-01-16,Winter,Tuesday,False
22:55,2323.0,952.08,473.41,727.05,126.18,22.21,22.07,2018-01-16,Winter,Tuesday,False
23:00,2284.49,949.23,460.14,713.24,118.51,21.67,21.7,2018-01-16,Winter,Tuesday,False
23:05,2235.62,912.85,460.1,692.0,128.15,21.29,21.23,2018-01-16,Winter,Tuesday,False
23:10,2198.63,889.48,444.54,697.2,125.46,21.06,20.89,2018-01-16,Winter,Tuesday,False
23:15,2161.85,882.6,433.65,681.71,122.59,20.76,20.54,2018-01-16,Winter,Tuesday,False
23:20,2139.13,870.47,430.84,683.58,113.37,20.55,20.32,2018-01-16,Winter,Tuesday,False
23:25,2101.72,848.28,431.1,667.1,114.95,20.32,19.97,2018-01-16,Winter,Tuesday,False
23:30,2069.66,835.99,417.51,660.45,116.04,20.02,19.65,2018-01-16,Winter,Tuesday,False
23:35,2039.87,810.96,415.09,662.33,112.34,19.76,19.39,2018-01-16,Winter,Tuesday,False
23:40,1992.56,791.14,404.77,648.55,109.54,19.64,18.92,2018-01-16,Winter,Tuesday,False
23:45,1979.16,788.86,398.33,638.57,116.22,19.48,17.7,2018-01-16,Winter,Tuesday,False
23:50,1961.72,790.67,393.53,627.73,111.97,19.18,18.64,2018-01-16,Winter,Tuesday,False
23:55,1927.93,772.03,384.07,626.18,108.13,19.2,18.32,2018-01-16,Winter,Tuesday,False
