TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
08:05,3692.94,1576.06,759.48,1120.75,161.64,39.93,35.08,2018-01-30,Winter,Tuesday,False
08:10,3732.01,1600.06,761.57,1129.0,166.2,39.73,35.45,2018-01-30,Winter,Tuesday,False
08:15,3707.36,1566.1,776.85,1119.12,170.28,39.78,35.23,2018-01-30,Winter,Tuesday,False
08:20,3731.97,1568.78,763.11,1151.67,173.18,39.78,35.45,2018-01-30,Winter,Tuesday,False
08:25,3730.72,1590.88,760.81,1126.7,177.17,39.73,35.43,2018-01-30,Winter,Tuesday,False
08:30,3759.53,1603.82,767.11,1130.41,183.38,39.09,35.72,2018-01-30,Winter,Tuesday,False
08:35,3731.5,1576.15,773.7,1127.21,180.2,38.79,35.45,2018-01-30,Winter,Tuesday,False
08:40,3746.03,1583.64,761.27,1139.6,187.19,38.74,35.59,2018-01-30,Winter,Tuesday,False
08:45,3725.75,1565.59,768.93,1136.44,180.65,38.74,35.4,2018-01-30,Winter,Tuesday,False
08:50,3747.34,1589.32,769.25,1133.19,181.9,38.07,35.61,2018-01-30,Winter,Tuesday,False
08:55,3700.21,1558.63,766.47,1116.75,185.31,37.89,35.16,2018-01-30,Winter,Tuesday,False
09:00,3723.95,1584.63,747.75,1131.87,186.48,37.84,35.38,2018-01-30,Winter,Tuesday,False
09:05,3714.47,1556.97,746.85,1145.75,191.66,37.95,35.29,2018-01-30,Winter,Tuesday,False
09:10,3709.47,1547.32,760.49,1139.08,189.83,37.51,35.24,2018-01-30,Winter,Tuesday,False
09:15,3735.34,1564.15,738.83,1170.93,188.16,37.79,35.48,2018-01-30,Winter,Tuesday,False
09:20,3750.73,1566.72,740.17,1186.9,184.03,37.28,35.63,2018-01-30,Winter,Tuesday,False
09:25,3767.84,1584.13,727.36,1193.99,188.21,37.18,36.97,2018-01-30,Winter,Tuesday,False
09:30,3797.77,1566.71,739.7,1228.32,190.24,36.72,36.08,2018-01-30,Winter,Tuesday,False
09:35,3776.6,1578.64,736.65,1198.72,190.09,36.62,35.88,2018-01-30,Winter,Tuesday,False
09:40,3787.72,1582.44,751.5,1212.97,168.75,36.09,35.97,2018-01-30,Winter,Tuesday,False
09:45,3813.79,1580.95,739.58,1230.05,190.8,36.19,36.22,2018-01-30,Winter,Tuesday,False
09:50,3803.86,1589.29,725.72,1231.09,185.92,35.7,36.14,2018-01-30,Winter,Tuesday,False
09:55,3803.3,1558.98,748.95,1228.58,194.9,35.76,36.13,2018-01-30,Winter,Tuesday,False
10:00,3810.76,1582.3,733.55,1229.23,193.8,35.68,36.2,2018-01-30,Winter,Tuesday,False
10:05,3866.23,1599.62,744.19,1254.12,196.2,35.37,36.73,2018-01-30,Winter,Tuesday,False
10:10,3831.39,1582.17,723.56,1260.37,193.91,34.97,36.41,2018-01-30,Winter,Tuesday,False
10:15,3856.66,1589.04,751.27,1247.29,197.6,34.81,36.65,2018-01-30,Winter,Tuesday,False
10:20,3881.1,1605.91,754.17,1250.28,199.49,34.38,36.87,2018-01-30,Winter,Tuesday,False
10:25,3800.38,1532.78,744.36,1255.26,197.45,34.53,36.0,2018-01-30,Winter,Tuesday,False
10:30,3788.16,1516.98,752.46,1242.74,206.18,33.82,35.98,2018-01-30,Winter,Tuesday,False
10:35,3770.18,1511.73,753.65,1235.88,199.47,33.64,35.81,2018-01-30,Winter,Tuesday,False
10:40,3722.74,1505.12,728.09,1222.97,196.4,33.39,36.77,2018-01-30,Winter,Tuesday,False
10:45,3750.69,1548.29,762.94,1172.13,198.56,33.13,35.64,2018-01-30,Winter,Tuesday,False
10:50,3669.67,1497.31,751.61,1155.54,197.17,33.18,34.86,2018-01-30,Winter,Tuesday,False
10:55,3703.42,1517.84,758.83,1163.58,195.26,32.7,35.21,2018-01-30,Winter,Tuesday,False
11:00,3666.78,1486.36,741.94,1177.84,193.31,32.52,34.81,2018-01-30,Winter,Tuesday,False
11:05,3678.37,1532.33,737.79,1146.12,194.98,32.22,34.93,2018-01-30,Winter,Tuesday,False
11:10,3663.94,1529.76,722.15,1143.62,201.69,31.91,34.81,2018-01-30,Winter,Tuesday,False
11:15,3639.88,1503.45,712.76,1156.39,201.03,31.66,34.59,2018-01-30,Winter,Tuesday,False
11:20,3699.47,1539.45,740.08,1155.01,198.26,31.53,35.14,2018-01-30,Winter,Tuesday,False
11:25,3676.84,1533.78,735.82,1147.38,193.81,31.12,34.93,2018-01-30,Winter,Tuesday,False
11:30,3657.59,1512.14,734.61,1144.09,200.83,31.17,34.75,2018-01-30,Winter,Tuesday,False
11:35,3643.74,1524.1,711.54,1154.73,187.86,30.89,34.62,2018-01-30,Winter,Tuesday,False
11:40,3620.31,1500.17,725.51,1137.31,192.63,30.31,34.38,2018-01-30,Winter,Tuesday,False
11:45,3596.73,1502.5,711.72,1131.04,186.95,30.36,34.16,2018-01-30,Winter,Tuesday,False
11:50,3563.24,1448.13,724.98,1134.0,192.2,30.08,33.85,2018-01-30,Winter,Tuesday,False
11:55,3548.59,1455.6,711.07,1128.88,189.43,29.9,33.71,2018-01-30,Winter,Tuesday,False
12:00,3548.03,1465.83,695.51,1131.91,191.71,29.36,33.71,2018-01-30,Winter,Tuesday,False
12:05,3446.77,1365.79,705.17,1118.33,195.45,29.29,32.74,2018-01-30,Winter,Tuesday,False
12:10,3439.81,1409.14,691.86,1079.72,197.55,28.85,32.69,2018-01-30,Winter,Tuesday,False
12:15,3452.57,1416.23,684.3,1105.02,185.45,28.78,32.79,2018-01-30,Winter,Tuesday,False
12:20,3464.93,1413.95,696.01,1101.86,191.55,28.63,32.93,2018-01-30,Winter,Tuesday,False
12:25,3398.58,1380.16,686.27,1079.67,191.79,28.4,32.29,2018-01-30,Winter,Tuesday,False
12:30,3420.22,1401.54,681.83,1082.68,193.21,28.47,32.49,2018-01-30,Winter,Tuesday,False
12:35,3360.88,1357.12,666.66,1078.12,198.81,28.24,31.93,2018-01-30,Winter,Tuesday,False
12:40,3363.04,1360.41,675.72,1075.6,191.16,28.14,32.01,2018-01-30,Winter,Tuesday,False
12:45,3333.06,1346.48,672.93,1065.71,188.65,27.63,31.66,2018-01-30,Winter,Tuesday,False
12:50,3310.53,1361.03,647.2,1058.6,184.43,27.84,31.43,2018-01-30,Winter,Tuesday,False
12:55,3275.2,1325.25,663.52,1036.28,191.61,27.43,31.11,2018-01-30,Winter,Tuesday,False
13:00,3205.39,1302.82,650.06,999.48,195.4,27.17,30.46,2018-01-30,Winter,Tuesday,False
13:05,3101.76,1274.84,639.19,941.46,190.67,26.92,28.68,2018-01-30,Winter,Tuesday,False
13:10,3027.38,1250.43,613.12,921.38,188.04,25.65,28.76,2018-01-30,Winter,Tuesday,False
13:15,2991.84,1235.86,601.51,920.17,179.95,25.93,28.42,2018-01-30,Winter,Tuesday,False
13:20,2964.58,1219.75,608.68,896.21,185.62,26.16,28.16,2018-01-30,Winter,Tuesday,False
13:25,2939.01,1200.85,605.29,897.8,181.05,26.1,27.92,2018-01-30,Winter,Tuesday,False
13:30,2932.62,1211.54,592.98,897.06,178.08,25.11,27.85,2018-01-30,Winter,Tuesday,False
13:35,2939.04,1202.46,595.99,910.74,176.97,24.96,27.92,2018-01-30,Winter,Tuesday,False
13:40,2959.93,1197.7,580.76,950.02,178.69,24.63,28.13,2018-01-30,Winter,Tuesday,False
13:45,2995.77,1219.15,598.68,950.3,174.13,25.06,28.45,2018-01-30,Winter,Tuesday,False
13:50,2977.64,1203.23,590.34,954.55,176.45,24.78,28.29,2018-01-30,Winter,Tuesday,False
13:55,2974.92,1190.5,592.23,956.94,182.44,24.55,28.26,2018-01-30,Winter,Tuesday,False
14:00,2981.91,1197.74,591.24,956.87,183.18,24.55,28.33,2018-01-30,Winter,Tuesday,False
14:05,2977.72,1176.13,606.93,956.86,184.89,24.63,28.28,2018-01-30,Winter,Tuesday,False
14:10,2984.24,1176.81,606.06,963.23,185.14,24.65,28.35,2018-01-30,Winter,Tuesday,False
14:15,2987.96,1193.64,583.43,969.1,188.93,24.47,28.39,2018-01-30,Winter,Tuesday,False
14:20,2891.72,1125.8,580.09,945.36,188.55,24.45,27.47,2018-01-30,Winter,Tuesday,False
14:25,2816.91,1079.42,560.56,938.07,187.88,24.22,26.76,2018-01-30,Winter,Tuesday,False
14:30,3006.64,1182.89,603.64,981.24,185.86,24.45,28.56,2018-01-30,Winter,Tuesday,False
14:35,2901.45,1146.43,573.56,943.73,185.9,24.27,27.56,2018-01-30,Winter,Tuesday,False
14:40,2888.91,1149.08,571.97,932.14,184.13,24.14,27.45,2018-01-30,Winter,Tuesday,False
14:45,2877.15,1131.95,564.46,950.39,179.21,23.81,27.33,2018-01-30,Winter,Tuesday,False
14:50,2920.44,1163.72,567.28,954.83,183.09,23.79,27.73,2018-01-30,Winter,Tuesday,False
14:55,2958.83,1178.25,577.16,971.67,179.98,23.66,28.11,2018-01-30,Winter,Tuesday,False
15:00,2932.69,1160.15,593.15,947.88,180.45,23.2,27.86,2018-01-30,Winter,Tuesday,False
15:05,2945.07,1152.33,600.73,960.07,180.85,23.12,27.97,2018-01-30,Winter,Tuesday,False
15:10,2926.4,1171.78,564.37,957.44,182.05,22.95,27.81,2018-01-30,Winter,Tuesday,False
15:15,2958.3,1202.59,575.27,951.86,177.79,22.69,28.1,2018-01-30,Winter,Tuesday,False
15:20,2934.84,1166.58,579.13,959.6,178.69,22.95,27.89,2018-01-30,Winter,Tuesday,False
15:25,2894.51,1139.25,578.46,947.72,178.6,23.15,27.33,2018-01-30,Winter,Tuesday,False
15:30,2909.0,1166.41,568.32,941.97,181.82,22.84,27.64,2018-01-30,Winter,Tuesday,False
15:35,2912.8,1160.51,570.03,949.58,182.37,22.64,27.67,2018-01-30,Winter,Tuesday,False
15:40,2912.14,1168.22,567.09,944.73,181.72,22.72,27.66,2018-01-30,Winter,Tuesday,False
15:45,2907.79,1143.64,576.37,951.89,185.58,22.69,27.62,2018-01-30,Winter,Tuesday,False
15:50,2880.51,1147.4,570.86,935.33,176.9,22.67,27.35,2018-01-30,Winter,Tuesday,False
15:55,2864.4,1125.03,566.86,945.64,176.92,22.74,27.21,2018-01-30,Winter,Tuesday,False
16:00,2871.65,1151.27,558.33,940.23,171.91,22.54,27.37,2018-01-30,Winter,Tuesday,False
16:05,2885.54,1134.87,575.5,945.17,179.94,22.64,27.42,2018-01-30,Winter,Tuesday,False
16:10,2901.42,1154.53,577.36,938.17,179.94,22.84,28.58,2018-01-30,Winter,Tuesday,False
16:15,2901.52,1175.54,565.06,934.13,176.17,23.05,27.57,2018-01-30,Winter,Tuesday,False
16:20,2899.66,1142.38,579.16,944.55,182.88,23.15,27.54,2018-01-30,Winter,Tuesday,False
16:25,2892.12,1124.99,587.87,947.8,180.55,23.43,27.48,2018-01-30,Winter,Tuesday,False
16:30,2900.48,1156.32,571.49,947.4,174.52,23.2,27.55,2018-01-30,Winter,Tuesday,False
16:35,2948.12,1178.4,582.87,955.7,179.94,23.2,28.01,2018-01-30,Winter,Tuesday,False
16:40,2891.75,1131.32,574.45,954.12,180.9,23.48,27.48,2018-01-30,Winter,Tuesday,False
16:45,2934.84,1156.13,574.69,976.34,176.12,23.68,27.88,2018-01-30,Winter,Tuesday,False
16:50,2939.04,1177.13,585.22,953.4,171.81,23.56,27.92,2018-01-30,Winter,Tuesday,False
16:55,2948.59,1190.11,576.26,957.09,173.76,23.35,28.02,2018-01-30,Winter,Tuesday,False
17:00,2950.5,1181.15,582.13,963.07,172.67,23.46,28.02,2018-01-30,Winter,Tuesday,False
17:05,2963.95,1159.54,605.73,967.72,179.05,23.76,28.15,2018-01-30,Winter,Tuesday,False
17:10,2952.91,1163.15,600.82,956.08,179.4,24.02,29.44,2018-01-30,Winter,Tuesday,False
17:15,2961.6,1166.58,597.09,968.89,177.12,23.79,28.13,2018-01-30,Winter,Tuesday,False
17:20,2992.85,1180.0,589.99,997.84,172.45,24.14,28.43,2018-01-30,Winter,Tuesday,False
17:25,2968.28,1145.47,587.52,1005.96,176.62,24.5,28.21,2018-01-30,Winter,Tuesday,False
17:30,2977.14,1152.24,601.38,998.15,172.16,24.93,28.28,2018-01-30,Winter,Tuesday,False
17:35,3014.25,1165.04,613.24,1010.94,171.32,25.09,28.62,2018-01-30,Winter,Tuesday,False
17:40,3058.0,1215.86,608.75,1005.09,174.41,24.83,29.06,2018-01-30,Winter,Tuesday,False
17:45,3078.39,1225.6,616.64,1007.69,173.74,25.47,29.25,2018-01-30,Winter,Tuesday,False
17:50,3129.73,1240.5,639.39,1019.84,174.77,25.49,29.74,2018-01-30,Winter,Tuesday,False
17:55,3145.61,1250.47,643.96,1022.46,172.61,26.23,29.88,2018-01-30,Winter,Tuesday,False
18:00,3215.52,1314.9,632.74,1035.5,178.06,26.59,27.73,2018-01-30,Winter,Tuesday,False
18:05,3221.1,1293.74,651.25,1041.08,177.25,27.17,30.61,2018-01-30,Winter,Tuesday,False
18:10,3257.77,1301.79,672.86,1044.56,179.88,27.73,30.95,2018-01-30,Winter,Tuesday,False
18:15,3282.44,1336.35,665.83,1045.44,175.1,28.52,31.2,2018-01-30,Winter,Tuesday,False
18:20,3372.68,1376.92,680.7,1078.02,176.02,28.98,32.04,2018-01-30,Winter,Tuesday,False
18:25,3354.0,1362.52,670.28,1081.48,178.32,29.54,31.86,2018-01-30,Winter,Tuesday,False
18:30,3359.62,1388.07,668.12,1071.45,170.2,29.92,31.86,2018-01-30,Winter,Tuesday,False
18:35,3337.22,1342.17,677.2,1080.2,175.77,30.18,31.7,2018-01-30,Winter,Tuesday,False
18:40,3364.31,1371.29,685.62,1076.38,168.92,30.15,31.95,2018-01-30,Winter,Tuesday,False
18:45,3362.9,1362.55,682.79,1078.2,176.89,30.51,31.96,2018-01-30,Winter,Tuesday,False
18:50,3375.0,1391.69,672.66,1078.71,169.25,30.64,32.05,2018-01-30,Winter,Tuesday,False
18:55,3322.64,1346.69,665.78,1076.69,171.02,30.89,31.57,2018-01-30,Winter,Tuesday,False
19:00,3362.28,1370.94,675.41,1082.11,171.02,30.87,31.93,2018-01-30,Winter,Tuesday,False
19:05,3341.76,1359.83,663.62,1079.99,175.58,30.99,31.75,2018-01-30,Winter,Tuesday,False
19:10,3322.84,1365.17,656.97,1069.15,165.6,31.02,34.93,2018-01-30,Winter,Tuesday,False
19:15,3313.54,1370.85,646.81,1067.85,165.49,31.07,31.47,2018-01-30,Winter,Tuesday,False
19:20,3320.32,1360.93,665.4,1070.42,160.86,31.17,31.54,2018-01-30,Winter,Tuesday,False
19:25,3310.64,1372.91,634.51,1074.8,165.75,31.22,31.45,2018-01-30,Winter,Tuesday,False
19:30,3278.95,1360.15,634.48,1057.16,164.95,31.07,31.14,2018-01-30,Winter,Tuesday,False
19:35,3260.03,1332.54,653.68,1043.99,167.63,31.22,30.97,2018-01-30,Winter,Tuesday,False
19:40,3268.7,1346.68,643.89,1044.76,171.15,31.17,31.05,2018-01-30,Winter,Tuesday,False
19:45,3261.5,1342.06,643.02,1051.04,163.12,31.27,30.99,2018-01-30,Winter,Tuesday,False
19:50,3249.99,1334.36,646.91,1042.44,164.42,30.99,30.87,2018-01-30,Winter,Tuesday,False
19:55,3233.35,1339.56,644.66,1025.56,161.89,30.97,30.71,2018-01-30,Winter,Tuesday,False
20:00,3216.51,1329.67,642.9,1020.73,161.43,31.22,30.56,2018-01-30,Winter,Tuesday,False
20:05,3153.55,1308.71,625.16,999.84,158.84,31.04,29.96,2018-01-30,Winter,Tuesday,False
20:10,3148.58,1311.1,628.71,981.74,166.0,31.12,29.91,2018-01-30,Winter,Tuesday,False
20:15,3126.28,1302.21,610.29,992.14,160.85,31.1,29.69,2018-01-30,Winter,Tuesday,False
20:20,3107.16,1279.85,622.68,987.61,156.49,31.02,29.51,2018-01-30,Winter,Tuesday,False
20:25,3070.86,1286.14,603.23,967.22,154.13,30.97,29.17,2018-01-30,Winter,Tuesday,False
20:30,3019.0,1258.01,603.44,941.1,156.92,30.84,28.69,2018-01-30,Winter,Tuesday,False
20:35,3003.46,1281.51,582.73,928.27,151.8,30.61,28.54,2018-01-30,Winter,Tuesday,False
20:40,2964.47,1250.24,587.35,916.53,151.68,30.51,28.16,2018-01-30,Winter,Tuesday,False
20:45,3013.48,1283.08,593.94,922.89,154.62,30.33,28.62,2018-01-30,Winter,Tuesday,False
20:50,2971.47,1269.94,577.02,915.2,150.84,30.23,28.24,2018-01-30,Winter,Tuesday,False
20:55,2966.89,1263.93,589.62,902.43,152.8,29.92,28.19,2018-01-30,Winter,Tuesday,False
21:00,2902.39,1247.17,576.97,871.56,149.07,30.05,27.57,2018-01-30,Winter,Tuesday,False
21:05,2864.19,1225.99,582.71,848.91,149.86,29.52,27.2,2018-01-30,Winter,Tuesday,False
21:10,2842.37,1214.41,567.18,857.38,146.96,29.44,27.0,2018-01-30,Winter,Tuesday,False
21:15,2791.99,1179.28,555.7,854.05,147.02,29.41,26.53,2018-01-30,Winter,Tuesday,False
21:20,2757.54,1161.73,553.35,840.96,145.94,29.36,26.2,2018-01-30,Winter,Tuesday,False
21:25,2759.32,1156.88,566.76,836.96,143.39,29.11,26.22,2018-01-30,Winter,Tuesday,False
21:30,2762.75,1164.96,557.53,840.57,144.66,28.78,26.25,2018-01-30,Winter,Tuesday,False
21:35,2745.45,1167.85,545.22,834.27,143.63,28.4,26.08,2018-01-30,Winter,Tuesday,False
21:40,2726.83,1158.3,539.97,831.93,142.68,28.04,25.91,2018-01-30,Winter,Tuesday,False
