TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:50,2685.2,1160.37,455.03,871.82,136.77,35.7,25.51,2018-01-19,Winter,Friday,False
06:55,2699.61,1183.78,447.01,871.01,136.43,35.73,25.65,2018-01-19,Winter,Friday,False
07:00,2712.83,1191.89,440.55,879.15,140.07,35.4,25.77,2018-01-19,Winter,Friday,False
07:05,2733.32,1190.44,454.47,883.85,142.94,35.65,25.97,2018-01-19,Winter,Friday,False
07:10,2749.28,1199.85,438.5,904.06,145.0,35.76,26.11,2018-01-19,Winter,Friday,False
07:15,2762.04,1208.03,457.61,892.87,141.46,35.83,26.24,2018-01-19,Winter,Friday,False
07:20,2771.54,1208.51,452.29,900.03,148.75,35.63,26.33,2018-01-19,Winter,Friday,False
07:25,2783.5,1215.29,453.85,902.62,149.74,35.55,26.45,2018-01-19,Winter,Friday,False
07:30,2785.21,1206.03,449.92,914.93,151.7,36.16,26.47,2018-01-19,Winter,Friday,False
07:35,2781.45,1202.3,447.27,916.69,152.57,36.19,26.43,2018-01-19,Winter,Friday,False
07:40,2796.15,1195.66,460.87,922.34,154.46,36.26,26.56,2018-01-19,Winter,Friday,False
07:45,2795.58,1198.55,456.41,922.54,157.98,33.54,26.56,2018-01-19,Winter,Friday,False
07:50,2792.34,1198.97,452.28,922.72,158.03,33.82,26.52,2018-01-19,Winter,Friday,False
07:55,2798.1,1200.81,448.48,924.7,162.39,35.14,26.58,2018-01-19,Winter,Friday,False
08:00,2805.64,1209.27,440.42,934.5,159.52,35.32,26.61,2018-01-19,Winter,Friday,False
08:05,2811.28,1195.83,455.8,932.8,165.16,34.99,26.7,2018-01-19,Winter,Friday,False
08:10,2818.16,1192.1,469.22,925.24,169.36,35.48,26.76,2018-01-19,Winter,Friday,False
08:15,2833.01,1206.68,454.83,944.17,164.89,35.53,26.91,2018-01-19,Winter,Friday,False
08:20,2833.48,1184.5,475.33,933.9,177.29,35.55,26.91,2018-01-19,Winter,Friday,False
08:25,2823.59,1184.94,461.39,942.56,172.26,35.63,26.81,2018-01-19,Winter,Friday,False
08:30,2833.94,1184.4,466.36,937.98,182.79,35.48,26.93,2018-01-19,Winter,Friday,False
08:35,2823.96,1178.49,465.58,938.37,179.01,35.68,26.83,2018-01-19,Winter,Friday,False
08:40,2833.37,1211.76,433.19,944.67,181.1,35.73,26.92,2018-01-19,Winter,Friday,False
08:45,2917.82,1241.0,460.22,966.64,186.56,35.68,27.72,2018-01-19,Winter,Friday,False
08:50,2836.82,1208.43,439.3,939.07,187.34,35.73,26.95,2018-01-19,Winter,Friday,False
08:55,2827.2,1212.04,423.78,939.82,189.13,35.58,26.85,2018-01-19,Winter,Friday,False
09:00,2816.51,1210.08,427.28,936.19,180.68,35.53,26.75,2018-01-19,Winter,Friday,False
09:05,2968.44,1268.8,476.15,971.08,188.85,35.35,28.21,2018-01-19,Winter,Friday,False
09:10,2969.46,1285.61,446.68,987.18,186.64,35.14,28.21,2018-01-19,Winter,Friday,False
09:15,2988.24,1265.23,469.21,989.61,201.4,34.41,28.38,2018-01-19,Winter,Friday,False
09:20,3016.77,1283.15,472.1,1010.21,188.59,34.05,28.67,2018-01-19,Winter,Friday,False
09:25,3036.12,1293.11,453.51,1026.64,199.89,34.13,28.84,2018-01-19,Winter,Friday,False
09:30,3050.91,1281.07,473.84,1042.48,190.51,34.02,28.99,2018-01-19,Winter,Friday,False
09:35,3071.31,1302.04,460.41,1055.12,190.87,33.69,29.18,2018-01-19,Winter,Friday,False
09:40,3084.55,1286.9,477.01,1060.67,197.2,33.46,29.31,2018-01-19,Winter,Friday,False
09:45,3085.0,1299.01,470.5,1065.38,189.62,31.17,29.32,2018-01-19,Winter,Friday,False
09:50,3097.12,1291.1,467.86,1083.21,193.87,31.66,29.42,2018-01-19,Winter,Friday,False
09:55,3638.99,1552.61,606.08,1215.15,198.22,32.37,34.56,2018-01-19,Winter,Friday,False
10:00,3651.63,1557.19,614.55,1216.85,195.75,32.6,34.69,2018-01-19,Winter,Friday,False
10:05,3541.42,1509.34,578.86,1194.21,193.09,32.27,33.65,2018-01-19,Winter,Friday,False
10:10,3552.72,1498.12,590.5,1204.04,194.15,32.16,33.75,2018-01-19,Winter,Friday,False
10:15,3900.21,1687.27,668.74,1284.09,191.13,31.81,37.17,2018-01-19,Winter,Friday,False
10:20,3923.46,1691.21,679.02,1285.06,198.79,32.11,37.27,2018-01-19,Winter,Friday,False
10:25,3923.91,1679.12,697.67,1284.37,193.39,32.09,37.27,2018-01-19,Winter,Friday,False
10:30,3983.49,1710.7,708.52,1302.77,191.58,32.09,37.83,2018-01-19,Winter,Friday,False
10:35,3976.91,1713.2,695.66,1305.85,192.81,31.6,37.79,2018-01-19,Winter,Friday,False
10:40,3933.45,1684.99,687.71,1297.71,194.59,31.1,37.35,2018-01-19,Winter,Friday,False
10:45,3922.24,1670.09,700.26,1287.1,196.86,30.66,37.27,2018-01-19,Winter,Friday,False
10:50,3950.88,1673.14,695.04,1326.66,188.11,30.41,37.52,2018-01-19,Winter,Friday,False
10:55,3952.11,1667.42,714.63,1307.82,194.65,30.05,37.54,2018-01-19,Winter,Friday,False
11:00,3958.43,1673.44,707.04,1324.76,185.84,29.75,37.6,2018-01-19,Winter,Friday,False
11:05,3907.61,1651.01,697.28,1299.05,193.66,29.49,37.12,2018-01-19,Winter,Friday,False
11:10,3873.6,1616.56,708.67,1293.51,188.74,29.31,36.81,2018-01-19,Winter,Friday,False
11:15,3882.27,1630.43,706.17,1293.39,186.56,28.83,36.89,2018-01-19,Winter,Friday,False
11:20,3851.0,1621.71,700.86,1275.69,187.02,29.13,36.59,2018-01-19,Winter,Friday,False
11:25,3834.11,1598.99,695.35,1291.09,183.38,28.88,36.42,2018-01-19,Winter,Friday,False
11:30,3855.86,1616.54,694.05,1300.21,179.7,28.73,36.63,2018-01-19,Winter,Friday,False
11:35,3816.62,1596.4,686.17,1283.74,185.79,28.27,36.25,2018-01-19,Winter,Friday,False
11:40,3826.18,1617.83,679.68,1277.6,186.51,28.27,36.29,2018-01-19,Winter,Friday,False
11:45,3777.16,1491.68,835.04,1198.36,188.34,27.91,35.83,2018-01-19,Winter,Friday,False
11:50,3717.96,1447.01,834.18,1188.66,184.95,27.86,35.3,2018-01-19,Winter,Friday,False
11:55,3741.6,1457.09,844.57,1199.43,177.18,27.81,35.52,2018-01-19,Winter,Friday,False
12:00,3746.75,1514.02,762.01,1222.27,185.31,27.56,35.58,2018-01-19,Winter,Friday,False
12:05,3466.93,1343.72,747.96,1131.83,183.07,27.4,32.95,2018-01-19,Winter,Friday,False
12:10,3382.96,1294.61,732.38,1110.6,186.24,27.0,32.13,2018-01-19,Winter,Friday,False
12:15,3362.7,1296.08,727.96,1095.93,184.03,26.74,31.96,2018-01-19,Winter,Friday,False
12:20,3328.31,1279.6,695.79,1112.04,182.63,26.64,31.61,2018-01-19,Winter,Friday,False
12:25,3329.93,1268.2,729.77,1093.3,180.55,26.49,31.62,2018-01-19,Winter,Friday,False
12:30,3344.25,1253.24,744.46,1099.62,188.98,26.18,31.77,2018-01-19,Winter,Friday,False
12:35,3343.12,1275.41,744.7,1082.82,182.32,26.1,31.77,2018-01-19,Winter,Friday,False
12:40,3311.17,1242.26,744.16,1086.61,180.63,26.05,31.46,2018-01-19,Winter,Friday,False
12:45,3294.54,1239.45,736.15,1080.01,181.75,25.87,31.31,2018-01-19,Winter,Friday,False
12:50,3277.21,1243.95,738.19,1056.05,182.17,25.72,31.13,2018-01-19,Winter,Friday,False
12:55,3210.46,1202.68,723.9,1051.31,176.35,25.72,30.5,2018-01-19,Winter,Friday,False
13:00,3150.91,1205.68,722.56,985.95,181.17,25.62,29.93,2018-01-19,Winter,Friday,False
13:05,3049.58,1187.01,684.44,946.91,178.47,23.79,28.96,2018-01-19,Winter,Friday,False
13:10,3206.79,1270.25,740.74,960.77,179.83,24.73,30.47,2018-01-19,Winter,Friday,False
13:15,3157.24,1245.2,709.57,971.16,176.85,24.47,29.99,2018-01-19,Winter,Friday,False
13:20,3143.74,1251.74,711.4,952.19,174.19,24.35,29.87,2018-01-19,Winter,Friday,False
13:25,3111.96,1226.46,690.3,963.6,178.29,23.74,29.57,2018-01-19,Winter,Friday,False
13:30,3094.53,1221.36,707.81,936.18,176.33,23.46,29.39,2018-01-19,Winter,Friday,False
13:35,3069.02,1193.76,694.67,957.71,170.39,23.33,29.16,2018-01-19,Winter,Friday,False
13:40,3119.26,1193.06,710.44,988.25,174.88,23.0,29.63,2018-01-19,Winter,Friday,False
13:45,3097.1,1200.55,688.86,983.07,172.38,22.82,29.42,2018-01-19,Winter,Friday,False
13:50,3109.63,1189.9,693.09,1007.84,166.56,22.69,29.55,2018-01-19,Winter,Friday,False
13:55,3116.27,1201.95,693.7,997.34,171.26,22.41,29.61,2018-01-19,Winter,Friday,False
14:00,3079.33,1182.98,670.2,1003.4,171.21,22.28,29.26,2018-01-19,Winter,Friday,False
14:05,3100.73,1194.13,681.34,1001.24,172.48,22.08,29.46,2018-01-19,Winter,Friday,False
14:10,3091.37,1187.49,675.66,1006.45,170.18,22.21,29.38,2018-01-19,Winter,Friday,False
14:15,3128.43,1203.87,681.7,1021.01,169.95,22.18,29.72,2018-01-19,Winter,Friday,False
14:20,3096.46,1176.78,671.82,1021.67,174.74,22.03,29.42,2018-01-19,Winter,Friday,False
14:25,3112.16,1197.04,680.68,1013.84,169.33,21.7,29.57,2018-01-19,Winter,Friday,False
14:30,3064.14,1164.5,673.64,1005.69,169.48,21.72,29.11,2018-01-19,Winter,Friday,False
14:35,3074.94,1163.92,676.34,1019.02,164.55,21.9,29.21,2018-01-19,Winter,Friday,False
14:40,3084.09,1177.59,672.81,1005.37,176.94,22.08,29.3,2018-01-19,Winter,Friday,False
14:45,3057.19,1165.23,669.49,1005.17,166.41,21.85,29.04,2018-01-19,Winter,Friday,False
14:50,3053.14,1152.81,665.16,1016.3,168.3,21.57,29.0,2018-01-19,Winter,Friday,False
14:55,3059.24,1169.81,662.78,1006.35,169.66,21.29,29.35,2018-01-19,Winter,Friday,False
15:00,3076.64,1162.98,669.8,1024.16,169.38,21.09,29.23,2018-01-19,Winter,Friday,False
15:05,3048.83,1169.66,657.47,1005.1,166.8,20.83,28.97,2018-01-19,Winter,Friday,False
15:10,3043.67,1127.74,676.64,1018.75,170.72,20.91,28.91,2018-01-19,Winter,Friday,False
15:15,3020.95,1164.24,639.1,1001.99,166.03,20.88,28.71,2018-01-19,Winter,Friday,False
15:20,3032.0,1164.87,648.41,1007.91,161.18,20.83,28.8,2018-01-19,Winter,Friday,False
15:25,3006.26,1136.59,649.87,1007.43,162.87,20.93,28.57,2018-01-19,Winter,Friday,False
15:30,3011.04,1146.26,650.74,1000.03,164.65,20.76,28.6,2018-01-19,Winter,Friday,False
15:35,2997.5,1131.71,655.05,990.35,171.18,20.73,28.48,2018-01-19,Winter,Friday,False
15:40,2998.86,1119.23,672.33,994.97,163.24,20.6,28.49,2018-01-19,Winter,Friday,False
15:45,2979.82,1119.7,651.66,1001.92,157.9,20.32,28.32,2018-01-19,Winter,Friday,False
15:50,2968.06,1130.43,643.92,985.52,159.64,20.35,28.2,2018-01-19,Winter,Friday,False
15:55,2967.11,1115.72,643.19,1001.26,158.32,20.43,28.19,2018-01-19,Winter,Friday,False
16:00,3019.91,1185.13,640.9,978.5,166.02,20.68,28.68,2018-01-19,Winter,Friday,False
16:05,2992.71,1157.41,650.37,973.38,161.35,20.76,29.44,2018-01-19,Winter,Friday,False
16:10,2960.45,1134.51,632.25,984.51,160.24,20.81,28.13,2018-01-19,Winter,Friday,False
16:15,2938.8,1134.95,640.32,952.2,162.54,20.99,27.8,2018-01-19,Winter,Friday,False
16:20,2957.47,1138.87,639.69,968.09,161.61,21.11,28.1,2018-01-19,Winter,Friday,False
16:25,2950.4,1155.4,650.24,937.21,158.31,21.21,28.03,2018-01-19,Winter,Friday,False
16:30,2944.94,1140.84,627.59,968.84,158.49,21.21,27.97,2018-01-19,Winter,Friday,False
16:35,2982.29,1141.47,656.65,971.35,163.17,21.32,28.33,2018-01-19,Winter,Friday,False
16:40,3001.01,1161.44,643.82,986.94,158.63,21.67,28.51,2018-01-19,Winter,Friday,False
16:45,3011.23,1172.27,658.76,969.1,160.47,22.03,28.6,2018-01-19,Winter,Friday,False
16:50,3003.6,1175.1,647.6,971.3,158.93,22.11,28.56,2018-01-19,Winter,Friday,False
16:55,2999.8,1154.74,669.97,970.35,154.04,22.21,28.49,2018-01-19,Winter,Friday,False
17:00,3006.78,1153.86,663.23,971.17,161.62,22.39,34.51,2018-01-19,Winter,Friday,False
17:05,3080.24,1198.5,666.89,1001.74,161.02,22.82,29.27,2018-01-19,Winter,Friday,False
17:10,3073.82,1193.3,678.48,989.8,159.66,23.38,29.2,2018-01-19,Winter,Friday,False
17:15,3080.39,1191.76,670.79,1006.33,159.07,23.18,29.26,2018-01-19,Winter,Friday,False
17:20,3106.54,1226.92,681.24,990.97,154.2,23.71,29.5,2018-01-19,Winter,Friday,False
17:25,3122.18,1213.03,679.92,1004.06,156.9,23.96,44.31,2018-01-19,Winter,Friday,False
17:30,3131.14,1197.98,710.53,1002.14,166.65,24.09,29.75,2018-01-19,Winter,Friday,False
17:35,3166.18,1235.78,706.58,1012.12,157.35,24.27,30.08,2018-01-19,Winter,Friday,False
17:40,3175.51,1238.37,716.76,1007.68,157.8,24.73,30.17,2018-01-19,Winter,Friday,False
17:45,3198.32,1263.19,712.15,1010.55,157.24,24.86,30.33,2018-01-19,Winter,Friday,False
17:50,3258.43,1291.74,728.16,1027.38,154.73,25.47,30.95,2018-01-19,Winter,Friday,False
17:55,3264.14,1290.59,709.7,1044.28,162.5,26.05,31.02,2018-01-19,Winter,Friday,False
18:00,3331.25,1315.74,738.96,1046.27,172.17,26.46,31.65,2018-01-19,Winter,Friday,False
18:05,3366.43,1344.83,746.13,1048.43,168.03,27.02,31.99,2018-01-19,Winter,Friday,False
18:10,3376.0,1337.93,752.42,1059.86,166.19,27.53,32.07,2018-01-19,Winter,Friday,False
18:15,3392.03,1350.64,760.29,1052.62,168.33,27.94,32.21,2018-01-19,Winter,Friday,False
18:20,3391.92,1347.71,763.56,1054.76,165.6,28.06,32.23,2018-01-19,Winter,Friday,False
18:25,3411.42,1383.73,746.45,1057.49,162.8,28.55,32.4,2018-01-19,Winter,Friday,False
18:30,3419.36,1376.8,758.88,1057.93,164.56,28.7,32.49,2018-01-19,Winter,Friday,False
18:35,3440.34,1383.62,763.09,1068.21,164.16,28.57,32.69,2018-01-19,Winter,Friday,False
18:40,3444.01,1377.51,763.31,1077.83,164.01,28.63,32.72,2018-01-19,Winter,Friday,False
18:45,3450.29,1402.78,746.62,1076.75,162.39,28.98,32.77,2018-01-19,Winter,Friday,False
18:50,3427.29,1380.09,751.92,1073.0,160.72,29.01,32.55,2018-01-19,Winter,Friday,False
18:55,3415.53,1373.05,763.39,1054.79,162.72,29.13,32.45,2018-01-19,Winter,Friday,False
19:00,3383.99,1350.23,756.14,1059.16,157.03,29.26,32.17,2018-01-19,Winter,Friday,False
19:05,3365.37,1340.92,737.44,1061.63,163.81,29.59,31.98,2018-01-19,Winter,Friday,False
19:10,3430.75,1396.64,736.39,1071.12,164.44,29.57,32.59,2018-01-19,Winter,Friday,False
19:15,3419.71,1385.33,752.48,1063.21,156.6,29.59,32.5,2018-01-19,Winter,Friday,False
19:20,3380.91,1360.14,753.07,1048.93,157.13,29.52,32.12,2018-01-19,Winter,Friday,False
19:25,3365.91,1355.88,745.89,1040.06,162.48,29.62,31.98,2018-01-19,Winter,Friday,False
19:30,3315.74,1334.98,732.45,1029.01,158.1,29.69,31.51,2018-01-19,Winter,Friday,False
19:35,3339.74,1351.54,736.19,1032.85,157.86,29.57,31.73,2018-01-19,Winter,Friday,False
19:40,3291.19,1352.86,714.56,1008.22,154.51,29.77,31.27,2018-01-19,Winter,Friday,False
19:45,3283.5,1322.4,737.29,1008.18,154.86,29.57,31.2,2018-01-19,Winter,Friday,False
19:50,3287.82,1340.61,730.26,996.07,159.96,29.72,31.2,2018-01-19,Winter,Friday,False
19:55,3280.25,1368.64,716.12,982.92,152.01,29.39,31.17,2018-01-19,Winter,Friday,False
20:00,3231.31,1344.02,696.22,974.35,156.58,29.44,30.7,2018-01-19,Winter,Friday,False
20:05,3200.85,1324.75,694.86,961.61,159.63,29.59,30.41,2018-01-19,Winter,Friday,False
20:10,3165.77,1305.89,691.55,958.36,150.48,29.41,30.08,2018-01-19,Winter,Friday,False
20:15,3153.55,1286.07,683.13,975.35,149.6,29.44,29.96,2018-01-19,Winter,Friday,False
20:20,3147.65,1294.02,689.15,950.86,154.58,29.13,29.91,2018-01-19,Winter,Friday,False
20:25,3105.76,1291.02,681.66,927.17,147.14,29.26,29.51,2018-01-19,Winter,Friday,False
20:30,3090.22,1279.37,673.26,929.57,149.61,29.06,29.35,2018-01-19,Winter,Friday,False
20:35,3043.56,1257.09,661.35,917.02,150.27,28.91,28.92,2018-01-19,Winter,Friday,False
20:40,3035.93,1263.7,660.93,905.6,148.11,28.75,28.84,2018-01-19,Winter,Friday,False
20:45,2987.34,1238.27,651.69,889.13,151.35,28.52,28.38,2018-01-19,Winter,Friday,False
20:50,2973.4,1239.76,643.41,884.67,148.74,28.57,28.25,2018-01-19,Winter,Friday,False
20:55,2924.65,1230.02,634.51,858.74,145.15,28.45,27.78,2018-01-19,Winter,Friday,False
21:00,2858.95,1197.56,624.44,836.24,145.33,28.22,27.16,2018-01-19,Winter,Friday,False
21:05,2863.27,1209.23,623.59,831.09,144.29,27.86,27.21,2018-01-19,Winter,Friday,False
21:10,2802.66,1181.19,608.5,815.26,143.2,27.89,26.62,2018-01-19,Winter,Friday,False
21:15,2775.15,1158.39,605.74,814.27,142.73,27.66,26.36,2018-01-19,Winter,Friday,False
21:20,2778.55,1160.72,605.6,816.71,141.72,27.4,26.4,2018-01-19,Winter,Friday,False
21:25,2778.1,1156.47,603.03,821.29,143.92,27.0,26.39,2018-01-19,Winter,Friday,False
21:30,2761.53,1135.32,599.24,835.82,138.05,26.87,26.23,2018-01-19,Winter,Friday,False
21:35,2770.76,1154.16,601.98,818.35,143.31,26.64,26.32,2018-01-19,Winter,Friday,False
21:40,2739.15,1129.3,594.15,822.03,141.35,26.31,26.01,2018-01-19,Winter,Friday,False
21:45,2703.78,1115.77,594.35,805.59,136.25,26.13,25.69,2018-01-19,Winter,Friday,False
21:50,2667.2,1103.6,583.91,792.64,135.95,25.77,25.33,2018-01-19,Winter,Friday,False
21:55,2694.66,1107.29,586.89,810.08,139.36,25.44,25.6,2018-01-19,Winter,Friday,False
22:00,2652.58,1099.79,574.48,791.08,136.79,25.24,25.2,2018-01-19,Winter,Friday,False
22:05,2609.99,1067.87,574.55,785.51,132.37,24.91,24.78,2018-01-19,Winter,Friday,False
22:10,2553.91,1034.48,564.6,770.37,135.49,24.7,24.27,2018-01-19,Winter,Friday,False
22:15,2547.33,1044.88,556.2,761.29,136.35,24.4,24.21,2018-01-19,Winter,Friday,False
22:20,2499.98,1018.36,544.49,751.65,137.83,23.89,23.76,2018-01-19,Winter,Friday,False
22:25,2474.79,1001.83,542.59,751.11,132.24,23.51,23.51,2018-01-19,Winter,Friday,False
22:30,2473.83,1006.36,541.35,747.35,132.04,23.23,23.5,2018-01-19,Winter,Friday,False
