TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:55,3182.56,1356.42,653.8,962.68,143.95,35.53,30.18,2018-01-12,Winter,Friday,False
07:00,3220.6,1378.13,661.47,968.75,145.78,35.83,30.64,2018-01-12,Winter,Friday,False
07:05,3277.8,1394.93,684.88,985.62,145.55,35.68,31.14,2018-01-12,Winter,Friday,False
07:10,3355.84,1435.01,703.66,999.18,150.26,35.86,31.87,2018-01-12,Winter,Friday,False
07:15,3450.72,1478.95,720.42,1031.85,150.56,36.14,32.8,2018-01-12,Winter,Friday,False
07:20,3491.47,1487.01,737.48,1039.93,157.18,36.65,33.22,2018-01-12,Winter,Friday,False
07:25,3580.57,1527.2,765.48,1052.89,164.23,36.75,34.02,2018-01-12,Winter,Friday,False
07:30,3555.28,1508.91,755.1,1059.62,161.22,36.67,33.76,2018-01-12,Winter,Friday,False
07:35,3638.7,1561.89,764.57,1078.27,162.35,37.05,34.57,2018-01-12,Winter,Friday,False
07:40,3696.6,1566.52,796.27,1097.83,163.25,37.56,35.17,2018-01-12,Winter,Friday,False
07:45,3731.52,1581.89,804.99,1101.29,169.93,37.97,35.45,2018-01-12,Winter,Friday,False
07:50,3779.19,1617.47,817.18,1101.13,169.48,38.02,35.91,2018-01-12,Winter,Friday,False
07:55,3836.43,1650.52,813.75,1120.82,176.83,38.07,36.44,2018-01-12,Winter,Friday,False
08:00,3880.35,1660.45,822.36,1141.17,181.32,38.17,36.88,2018-01-12,Winter,Friday,False
08:05,3885.57,1660.67,830.43,1138.45,181.15,37.95,36.92,2018-01-12,Winter,Friday,False
08:10,3650.98,1529.5,770.74,1097.47,180.61,37.87,34.79,2018-01-12,Winter,Friday,False
08:15,3890.26,1659.26,837.46,1127.82,191.17,37.59,36.96,2018-01-12,Winter,Friday,False
08:20,3869.81,1634.06,836.69,1139.53,185.11,37.64,36.78,2018-01-12,Winter,Friday,False
08:25,3936.45,1689.57,836.15,1142.84,192.67,37.82,37.4,2018-01-12,Winter,Friday,False
08:30,3945.63,1671.82,845.52,1161.87,190.89,38.05,37.48,2018-01-12,Winter,Friday,False
08:35,3954.1,1694.61,826.57,1158.31,199.15,37.89,37.57,2018-01-12,Winter,Friday,False
08:40,3956.42,1680.3,847.13,1150.93,202.57,37.92,37.57,2018-01-12,Winter,Friday,False
08:45,3963.85,1684.59,854.04,1151.0,198.97,37.59,37.66,2018-01-12,Winter,Friday,False
08:50,3957.49,1680.53,841.63,1153.89,206.15,37.69,37.6,2018-01-12,Winter,Friday,False
08:55,3942.34,1676.41,842.66,1143.51,204.62,37.69,37.45,2018-01-12,Winter,Friday,False
09:00,3945.41,1655.87,845.51,1162.83,206.08,37.64,37.48,2018-01-12,Winter,Friday,False
09:05,3960.82,1677.44,838.27,1159.61,210.07,37.79,37.64,2018-01-12,Winter,Friday,False
09:10,3905.94,1670.19,801.52,1154.15,205.3,37.67,37.11,2018-01-12,Winter,Friday,False
09:15,4010.28,1686.33,840.29,1199.21,208.61,37.74,38.1,2018-01-12,Winter,Friday,False
09:20,4061.73,1717.41,844.45,1209.55,214.04,37.69,38.59,2018-01-12,Winter,Friday,False
09:25,4088.87,1699.26,868.77,1234.63,209.63,37.74,38.84,2018-01-12,Winter,Friday,False
09:30,4138.99,1730.07,869.77,1245.88,216.43,37.51,39.33,2018-01-12,Winter,Friday,False
09:35,4136.24,1722.01,866.16,1260.08,211.28,37.41,39.3,2018-01-12,Winter,Friday,False
09:40,4137.16,1707.55,873.63,1268.46,210.9,37.31,39.31,2018-01-12,Winter,Friday,False
09:45,4150.81,1723.12,877.74,1255.51,218.15,36.85,39.44,2018-01-12,Winter,Friday,False
09:50,4161.68,1701.92,888.81,1278.94,215.42,37.0,39.59,2018-01-12,Winter,Friday,False
09:55,4181.09,1727.82,879.68,1286.08,210.99,36.8,39.72,2018-01-12,Winter,Friday,False
10:00,4201.77,1707.67,896.17,1308.27,214.16,36.88,38.62,2018-01-12,Winter,Friday,False
10:05,4203.72,1732.91,884.83,1299.58,209.82,36.65,39.93,2018-01-12,Winter,Friday,False
10:10,4201.85,1695.53,897.63,1313.56,218.63,36.57,39.93,2018-01-12,Winter,Friday,False
10:15,4186.34,1706.72,899.23,1279.65,224.7,36.26,39.78,2018-01-12,Winter,Friday,False
10:20,4200.27,1730.98,886.91,1291.24,215.07,36.16,39.91,2018-01-12,Winter,Friday,False
10:25,4193.97,1693.08,887.22,1312.66,225.03,36.14,39.84,2018-01-12,Winter,Friday,False
10:30,4223.87,1734.79,887.37,1306.49,218.96,36.14,40.12,2018-01-12,Winter,Friday,False
10:35,4199.7,1697.96,906.65,1296.09,223.27,35.83,39.9,2018-01-12,Winter,Friday,False
10:40,4190.8,1694.34,889.87,1316.58,214.47,35.73,39.81,2018-01-12,Winter,Friday,False
10:45,4163.29,1682.89,895.34,1297.3,213.55,34.66,39.55,2018-01-12,Winter,Friday,False
10:50,4164.79,1692.5,879.95,1297.47,220.01,35.3,39.56,2018-01-12,Winter,Friday,False
10:55,4133.32,1653.43,897.84,1291.33,216.44,35.02,39.26,2018-01-12,Winter,Friday,False
11:00,4116.28,1663.71,868.33,1289.65,220.93,34.56,39.1,2018-01-12,Winter,Friday,False
11:05,4081.72,1643.87,858.63,1289.56,216.6,34.28,38.78,2018-01-12,Winter,Friday,False
11:10,4057.45,1639.78,859.24,1263.61,222.05,34.23,38.54,2018-01-12,Winter,Friday,False
11:15,4042.95,1613.22,871.41,1269.86,216.08,33.97,38.41,2018-01-12,Winter,Friday,False
11:20,4038.78,1641.9,875.03,1236.07,213.51,33.9,38.37,2018-01-12,Winter,Friday,False
11:25,4043.96,1635.83,885.31,1234.55,216.03,33.82,38.42,2018-01-12,Winter,Friday,False
11:30,4036.75,1637.07,874.52,1238.36,215.01,33.44,38.35,2018-01-12,Winter,Friday,False
11:35,3979.11,1598.25,868.97,1235.16,205.58,33.34,37.81,2018-01-12,Winter,Friday,False
11:40,3945.41,1586.77,859.36,1227.65,201.06,33.08,37.49,2018-01-12,Winter,Friday,False
11:45,3961.01,1600.35,854.63,1230.22,205.2,32.98,37.63,2018-01-12,Winter,Friday,False
11:50,3937.4,1590.26,859.53,1209.81,207.46,32.93,37.41,2018-01-12,Winter,Friday,False
11:55,3920.73,1568.26,871.96,1208.49,202.33,32.45,37.24,2018-01-12,Winter,Friday,False
12:00,3893.2,1607.34,833.48,1183.08,199.94,32.39,36.97,2018-01-12,Winter,Friday,False
12:05,3894.8,1543.0,881.74,1197.64,203.41,32.01,37.0,2018-01-12,Winter,Friday,False
12:10,3823.84,1534.28,842.05,1174.86,204.73,31.6,36.32,2018-01-12,Winter,Friday,False
12:15,3798.21,1608.57,807.18,1111.63,203.57,31.17,36.09,2018-01-12,Winter,Friday,False
12:20,3774.97,1583.46,808.27,1112.42,203.91,31.04,35.87,2018-01-12,Winter,Friday,False
12:25,3731.24,1498.11,840.54,1127.54,198.71,30.89,35.45,2018-01-12,Winter,Friday,False
12:30,3766.38,1494.86,830.02,1174.36,200.77,30.59,35.78,2018-01-12,Winter,Friday,False
12:35,3729.3,1520.28,800.41,1144.0,198.81,30.38,35.42,2018-01-12,Winter,Friday,False
12:40,3699.68,1469.87,823.42,1143.43,197.72,30.1,35.14,2018-01-12,Winter,Friday,False
12:45,3655.79,1435.17,815.3,1144.61,196.1,29.87,34.74,2018-01-12,Winter,Friday,False
12:50,3597.64,1399.79,805.48,1126.91,201.44,29.85,34.17,2018-01-12,Winter,Friday,False
12:55,3589.59,1408.93,783.41,1130.38,203.05,29.72,34.1,2018-01-12,Winter,Friday,False
13:00,3515.54,1424.88,786.84,1046.13,194.65,29.64,33.4,2018-01-12,Winter,Friday,False
13:05,3452.09,1395.1,758.52,1033.1,203.36,29.21,32.8,2018-01-12,Winter,Friday,False
13:10,3408.84,1383.05,752.22,1018.96,193.52,28.7,32.39,2018-01-12,Winter,Friday,False
13:15,3273.16,1326.96,724.53,965.2,196.8,28.57,31.1,2018-01-12,Winter,Friday,False
13:20,3222.28,1306.94,726.26,939.36,190.69,28.42,30.61,2018-01-12,Winter,Friday,False
13:25,3197.83,1280.91,713.11,957.21,188.01,28.22,30.37,2018-01-12,Winter,Friday,False
13:30,3175.29,1274.91,706.39,950.25,185.45,28.12,30.17,2018-01-12,Winter,Friday,False
13:35,3199.21,1302.0,702.34,950.57,186.07,27.84,30.39,2018-01-12,Winter,Friday,False
13:40,3212.54,1290.96,690.96,984.21,188.08,27.81,30.52,2018-01-12,Winter,Friday,False
13:45,3223.98,1281.37,699.83,996.67,188.1,27.38,30.63,2018-01-12,Winter,Friday,False
13:50,3193.37,1256.72,682.42,1009.04,187.56,27.3,30.33,2018-01-12,Winter,Friday,False
13:55,3241.76,1297.65,694.28,1000.56,191.49,27.0,30.78,2018-01-12,Winter,Friday,False
14:00,3188.99,1260.87,675.05,1001.9,194.09,26.79,30.29,2018-01-12,Winter,Friday,False
14:05,3191.76,1244.69,689.54,1014.68,186.12,26.41,30.32,2018-01-12,Winter,Friday,False
14:10,3139.56,1240.55,666.42,990.41,186.1,26.26,29.82,2018-01-12,Winter,Friday,False
14:15,3193.68,1270.3,675.58,1005.71,185.66,26.1,30.33,2018-01-12,Winter,Friday,False
14:20,3171.92,1253.03,673.19,1008.24,181.48,25.85,30.13,2018-01-12,Winter,Friday,False
14:25,3149.01,1234.27,666.74,1010.03,182.29,25.77,29.91,2018-01-12,Winter,Friday,False
14:30,3167.68,1247.51,672.76,1005.05,187.02,25.24,30.1,2018-01-12,Winter,Friday,False
14:35,3166.58,1239.4,674.64,1013.0,184.29,25.16,30.09,2018-01-12,Winter,Friday,False
14:40,3132.83,1227.93,666.33,1004.57,179.18,25.06,29.76,2018-01-12,Winter,Friday,False
14:45,3150.65,1308.38,629.07,976.98,181.49,24.81,29.92,2018-01-12,Winter,Friday,False
14:50,3161.44,1301.12,640.65,981.23,183.63,24.78,30.03,2018-01-12,Winter,Friday,False
14:55,3137.56,1287.97,640.54,969.09,185.65,24.5,29.81,2018-01-12,Winter,Friday,False
15:00,3096.92,1279.52,606.22,952.1,205.28,24.37,29.43,2018-01-12,Winter,Friday,False
15:05,3107.79,1233.46,655.22,986.44,178.9,24.25,29.52,2018-01-12,Winter,Friday,False
15:10,3082.71,1199.36,657.19,993.38,179.53,23.96,29.29,2018-01-12,Winter,Friday,False
15:15,3083.4,1202.4,655.92,995.66,175.91,24.22,29.29,2018-01-12,Winter,Friday,False
15:20,3098.35,1208.58,660.69,999.76,175.61,24.27,29.44,2018-01-12,Winter,Friday,False
15:25,3091.82,1213.89,657.65,988.93,177.75,24.22,29.38,2018-01-12,Winter,Friday,False
15:30,3103.89,1233.59,655.82,985.77,175.42,23.81,29.48,2018-01-12,Winter,Friday,False
15:35,3084.34,1201.3,659.75,994.84,175.7,23.46,29.29,2018-01-12,Winter,Friday,False
15:40,3075.17,1212.69,651.99,983.11,174.65,23.51,29.22,2018-01-12,Winter,Friday,False
15:45,3081.78,1214.07,643.02,998.8,173.03,23.58,29.28,2018-01-12,Winter,Friday,False
15:50,3068.89,1194.34,655.26,989.5,177.16,23.48,29.15,2018-01-12,Winter,Friday,False
15:55,3074.71,1200.54,654.0,993.19,174.2,23.56,29.22,2018-01-12,Winter,Friday,False
16:00,3046.53,1193.02,635.58,989.8,175.66,23.53,28.94,2018-01-12,Winter,Friday,False
16:05,3050.99,1185.63,657.8,981.65,173.04,23.89,28.98,2018-01-12,Winter,Friday,False
16:10,3057.92,1197.13,644.05,997.59,166.49,23.66,29.0,2018-01-12,Winter,Friday,False
16:15,3041.14,1195.24,648.28,968.54,176.26,23.91,28.91,2018-01-12,Winter,Friday,False
16:20,3053.59,1181.61,652.92,990.32,175.96,23.76,29.02,2018-01-12,Winter,Friday,False
16:25,3079.26,1210.26,676.06,970.66,169.16,23.86,29.26,2018-01-12,Winter,Friday,False
16:30,3098.4,1209.16,658.55,1002.3,175.09,23.86,29.44,2018-01-12,Winter,Friday,False
16:35,3101.38,1221.45,676.99,979.15,170.18,24.14,29.47,2018-01-12,Winter,Friday,False
16:40,3098.0,1226.5,655.43,993.3,169.08,24.27,29.42,2018-01-12,Winter,Friday,False
16:45,3090.61,1216.15,669.43,982.35,168.86,24.45,29.37,2018-01-12,Winter,Friday,False
16:50,3126.02,1249.69,659.71,987.99,174.57,24.37,29.69,2018-01-12,Winter,Friday,False
16:55,3108.08,1238.43,661.22,981.88,172.26,24.75,29.54,2018-01-12,Winter,Friday,False
17:00,3135.17,1255.9,658.56,992.05,173.69,25.19,29.78,2018-01-12,Winter,Friday,False
17:05,3185.44,1274.76,677.31,1005.62,172.05,25.44,30.26,2018-01-12,Winter,Friday,False
17:10,3199.44,1305.32,676.81,985.15,176.0,25.77,30.39,2018-01-12,Winter,Friday,False
17:15,3203.92,1271.25,691.49,1009.23,175.72,25.8,30.43,2018-01-12,Winter,Friday,False
17:20,3215.02,1308.97,679.96,992.53,176.53,26.49,30.54,2018-01-12,Winter,Friday,False
17:25,3255.57,1325.88,706.24,991.41,174.76,26.36,30.92,2018-01-12,Winter,Friday,False
17:30,3209.61,1281.28,697.47,995.77,178.02,26.59,30.48,2018-01-12,Winter,Friday,False
17:35,3282.09,1335.65,717.73,1002.98,167.6,26.94,31.19,2018-01-12,Winter,Friday,False
17:40,3295.9,1337.29,718.88,1009.64,171.59,27.2,31.3,2018-01-12,Winter,Friday,False
17:45,3331.09,1366.53,734.96,1002.96,167.22,27.78,31.64,2018-01-12,Winter,Friday,False
17:50,3370.99,1361.92,734.57,1031.6,182.7,28.12,32.08,2018-01-12,Winter,Friday,False
17:55,3377.62,1384.3,735.28,1023.47,173.84,28.73,32.0,2018-01-12,Winter,Friday,False
18:00,3411.91,1377.93,755.61,1036.32,180.53,29.11,32.41,2018-01-12,Winter,Friday,False
18:05,3475.55,1418.16,750.05,1068.52,176.14,29.67,33.01,2018-01-12,Winter,Friday,False
18:10,3438.81,1399.55,759.54,1037.26,179.62,30.18,32.66,2018-01-12,Winter,Friday,False
18:15,3462.24,1418.07,765.24,1042.15,173.55,30.33,32.9,2018-01-12,Winter,Friday,False
18:20,3492.84,1446.91,749.1,1059.77,173.1,30.76,33.2,2018-01-12,Winter,Friday,False
18:25,3506.49,1442.36,767.69,1064.5,167.64,30.99,33.31,2018-01-12,Winter,Friday,False
18:30,3484.81,1407.28,755.66,1087.4,170.37,30.99,33.11,2018-01-12,Winter,Friday,False
18:35,3512.66,1433.99,754.99,1088.13,170.96,31.22,33.37,2018-01-12,Winter,Friday,False
18:40,3512.43,1429.12,759.97,1088.88,170.0,31.1,33.36,2018-01-12,Winter,Friday,False
18:45,3499.78,1438.98,753.38,1070.65,172.1,31.43,33.24,2018-01-12,Winter,Friday,False
18:50,3478.47,1401.04,746.28,1087.99,178.79,31.32,33.05,2018-01-12,Winter,Friday,False
18:55,3497.94,1415.34,759.14,1090.36,168.58,31.3,33.22,2018-01-12,Winter,Friday,False
19:00,3467.25,1429.88,724.66,1077.65,170.77,31.35,32.94,2018-01-12,Winter,Friday,False
19:05,3456.76,1410.74,739.55,1080.35,161.66,31.63,32.83,2018-01-12,Winter,Friday,False
19:10,3423.88,1396.59,727.0,1067.93,168.16,31.68,32.52,2018-01-12,Winter,Friday,False
19:15,3466.77,1400.83,751.37,1075.53,173.0,31.66,34.38,2018-01-12,Winter,Friday,False
19:20,3413.03,1391.16,723.41,1063.31,171.14,31.58,32.43,2018-01-12,Winter,Friday,False
19:25,3410.53,1386.37,732.07,1055.83,172.1,31.76,32.4,2018-01-12,Winter,Friday,False
19:30,3403.05,1397.71,736.68,1040.56,164.02,31.76,32.32,2018-01-12,Winter,Friday,False
19:35,3401.01,1377.86,735.03,1058.21,166.09,31.5,32.32,2018-01-12,Winter,Friday,False
19:40,3387.72,1388.41,721.65,1045.68,168.15,31.66,32.17,2018-01-12,Winter,Friday,False
19:45,3375.51,1401.46,704.72,1040.11,165.5,31.66,32.06,2018-01-12,Winter,Friday,False
19:50,3359.75,1387.03,721.09,1020.03,168.13,31.55,31.92,2018-01-12,Winter,Friday,False
19:55,3321.82,1369.64,705.94,1020.33,162.74,31.6,31.57,2018-01-12,Winter,Friday,False
20:00,3307.13,1359.63,710.76,1014.38,159.36,31.58,31.42,2018-01-12,Winter,Friday,False
20:05,3269.49,1360.71,688.9,994.1,163.17,31.55,31.06,2018-01-12,Winter,Friday,False
20:10,3249.39,1346.69,684.24,992.25,163.58,31.76,30.87,2018-01-12,Winter,Friday,False
20:15,3242.52,1349.56,691.03,976.73,162.88,31.53,30.79,2018-01-12,Winter,Friday,False
20:20,3200.75,1337.3,676.06,973.3,152.31,31.38,30.4,2018-01-12,Winter,Friday,False
20:25,3189.7,1347.27,675.01,951.05,154.75,31.32,30.3,2018-01-12,Winter,Friday,False
20:30,3157.16,1336.48,653.05,952.11,154.15,31.38,29.99,2018-01-12,Winter,Friday,False
20:35,3097.33,1310.2,649.48,921.52,155.56,31.15,29.42,2018-01-12,Winter,Friday,False
20:40,3094.28,1310.71,646.96,917.49,158.58,31.15,29.39,2018-01-12,Winter,Friday,False
20:45,3045.84,1301.42,638.16,887.56,158.67,31.1,28.93,2018-01-12,Winter,Friday,False
20:50,3071.61,1320.35,642.06,899.47,149.84,30.71,29.18,2018-01-12,Winter,Friday,False
20:55,3022.2,1309.42,618.29,880.68,154.41,30.69,28.71,2018-01-12,Winter,Friday,False
21:00,2988.04,1285.12,616.01,872.19,155.91,30.43,28.38,2018-01-12,Winter,Friday,False
21:05,2948.66,1274.85,612.99,841.83,160.82,30.15,28.02,2018-01-12,Winter,Friday,False
21:10,2918.28,1259.5,619.45,828.15,153.26,30.2,27.72,2018-01-12,Winter,Friday,False
21:15,2900.84,1241.88,595.81,852.2,153.54,29.85,27.56,2018-01-12,Winter,Friday,False
21:20,2927.02,1253.69,612.8,853.92,149.26,29.54,27.81,2018-01-12,Winter,Friday,False
21:25,2764.52,1187.58,558.92,807.29,155.27,29.21,26.25,2018-01-12,Winter,Friday,False
21:30,2882.87,1253.24,594.43,828.62,150.18,29.01,27.39,2018-01-12,Winter,Friday,False
21:35,2831.05,1197.93,600.46,828.74,148.3,28.73,26.89,2018-01-12,Winter,Friday,False
21:40,2828.92,1203.61,581.2,844.38,144.25,28.6,26.88,2018-01-12,Winter,Friday,False
21:45,2821.94,1186.66,591.11,843.47,145.6,28.29,26.81,2018-01-12,Winter,Friday,False
21:50,2787.2,1182.88,580.46,816.11,153.12,28.14,26.49,2018-01-12,Winter,Friday,False
21:55,2788.16,1182.92,588.16,819.41,143.3,27.89,26.48,2018-01-12,Winter,Friday,False
22:00,2752.62,1163.22,571.88,814.27,149.49,27.61,26.15,2018-01-12,Winter,Friday,False
22:05,2759.46,1172.58,576.35,817.9,139.35,27.07,26.21,2018-01-12,Winter,Friday,False
22:10,2658.34,1113.57,553.14,800.73,138.91,26.74,25.25,2018-01-12,Winter,Friday,False
22:15,2652.31,1110.32,550.87,800.44,139.17,26.31,25.2,2018-01-12,Winter,Friday,False
22:20,2617.68,1093.32,542.15,792.79,138.82,25.72,24.88,2018-01-12,Winter,Friday,False
22:25,2584.59,1071.02,547.48,783.08,133.12,25.34,24.55,2018-01-12,Winter,Friday,False
22:30,2544.74,1052.95,538.64,767.44,136.25,25.24,24.22,2018-01-12,Winter,Friday,False
