TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
21:45,2781.81,1196.18,575.31,816.98,139.1,27.81,26.43,2018-01-17,Winter,Wednesday,False
21:50,2722.59,1160.85,576.8,788.94,142.69,27.45,25.86,2018-01-17,Winter,Wednesday,False
21:55,2724.82,1140.19,577.44,809.29,144.75,27.28,25.87,2018-01-17,Winter,Wednesday,False
22:00,2692.87,1132.53,572.27,795.79,139.79,26.92,25.57,2018-01-17,Winter,Wednesday,False
22:05,2636.63,1119.19,544.05,786.53,135.45,26.33,25.08,2018-01-17,Winter,Wednesday,False
22:10,2628.28,1098.78,562.17,780.47,135.8,26.1,24.96,2018-01-17,Winter,Wednesday,False
22:15,2582.56,1082.29,548.07,767.8,134.15,25.72,24.53,2018-01-17,Winter,Wednesday,False
22:20,2566.96,1075.02,536.47,770.59,135.05,25.44,24.39,2018-01-17,Winter,Wednesday,False
22:25,2528.79,1053.94,533.37,757.9,134.62,24.93,24.03,2018-01-17,Winter,Wednesday,False
22:30,2489.96,1036.46,527.26,750.44,127.57,24.58,23.65,2018-01-17,Winter,Wednesday,False
22:35,2457.93,1015.62,521.66,744.25,128.96,24.09,23.35,2018-01-17,Winter,Wednesday,False
22:40,2420.9,1001.98,504.1,736.17,131.97,23.68,23.0,2018-01-17,Winter,Wednesday,False
22:45,2387.02,990.52,487.93,732.46,130.25,23.18,22.68,2018-01-17,Winter,Wednesday,False
22:50,2350.95,972.22,489.29,721.15,123.14,22.82,22.33,2018-01-17,Winter,Wednesday,False
22:55,2315.28,962.36,475.65,710.26,122.43,22.59,21.99,2018-01-17,Winter,Wednesday,False
23:00,2281.14,938.09,477.12,703.35,118.59,22.31,21.68,2018-01-17,Winter,Wednesday,False
23:05,2234.41,921.41,470.14,689.79,110.53,21.32,21.22,2018-01-17,Winter,Wednesday,False
23:10,2204.21,918.64,447.45,682.72,113.31,21.16,20.93,2018-01-17,Winter,Wednesday,False
23:15,2161.82,879.08,457.35,671.33,112.64,20.88,20.54,2018-01-17,Winter,Wednesday,False
23:20,2131.57,873.09,435.61,665.91,116.19,20.53,20.24,2018-01-17,Winter,Wednesday,False
23:25,2086.82,856.12,426.69,649.11,114.71,20.32,19.87,2018-01-17,Winter,Wednesday,False
23:30,2063.23,833.21,425.62,652.71,111.84,20.25,19.6,2018-01-17,Winter,Wednesday,False
23:35,2042.29,826.84,416.83,649.89,109.29,20.04,19.4,2018-01-17,Winter,Wednesday,False
23:40,2007.54,804.11,418.55,632.33,113.69,19.79,19.07,2018-01-17,Winter,Wednesday,False
23:45,1986.03,797.78,399.08,636.08,114.56,19.66,18.87,2018-01-17,Winter,Wednesday,False
23:50,1948.96,791.48,393.43,615.43,110.62,19.48,18.52,2018-01-17,Winter,Wednesday,False
23:55,1909.81,763.23,391.29,613.17,104.58,19.38,18.16,2018-01-17,Winter,Wednesday,False
