TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
10:40,3915.15,1643.42,984.37,1014.52,203.25,32.47,37.12,2018-01-15,Winter,Monday,False
10:45,3886.65,1638.46,946.36,1029.88,202.87,32.16,36.92,2018-01-15,Winter,Monday,False
10:50,3874.08,1621.81,958.47,1023.0,201.97,32.01,36.82,2018-01-15,Winter,Monday,False
10:55,3863.33,1617.07,942.79,1032.3,202.92,31.55,36.7,2018-01-15,Winter,Monday,False
11:00,3858.32,1531.14,891.64,1159.57,208.03,31.27,36.67,2018-01-15,Winter,Monday,False
11:05,3863.71,1538.15,895.52,1158.61,203.71,31.04,36.68,2018-01-15,Winter,Monday,False
11:10,3837.28,1519.97,898.6,1151.09,200.35,30.82,36.45,2018-01-15,Winter,Monday,False
11:15,3825.0,1572.66,855.94,1128.24,200.89,30.94,36.33,2018-01-15,Winter,Monday,False
11:20,3818.08,1565.95,871.15,1110.16,204.75,30.79,35.28,2018-01-15,Winter,Monday,False
11:25,3779.59,1544.08,845.62,1120.6,202.75,30.64,35.9,2018-01-15,Winter,Monday,False
11:30,3758.17,1531.36,850.09,1111.2,199.52,30.31,35.69,2018-01-15,Winter,Monday,False
11:35,3737.01,1514.55,850.93,1110.41,195.36,30.25,35.51,2018-01-15,Winter,Monday,False
11:40,3708.21,1498.78,834.2,1112.86,195.77,30.25,36.35,2018-01-15,Winter,Monday,False
11:45,3689.57,1495.62,820.33,1104.21,204.28,30.08,35.05,2018-01-15,Winter,Monday,False
11:50,3631.77,1479.98,798.79,1092.26,196.41,29.82,34.51,2018-01-15,Winter,Monday,False
11:55,3593.21,1434.01,801.42,1093.08,200.78,29.77,34.15,2018-01-15,Winter,Monday,False
12:00,3560.67,1429.45,794.19,1076.5,197.47,29.24,33.82,2018-01-15,Winter,Monday,False
12:05,3556.95,1437.4,776.84,1079.82,199.81,29.29,33.79,2018-01-15,Winter,Monday,False
12:10,3536.72,1414.03,781.62,1074.5,195.09,28.96,42.52,2018-01-15,Winter,Monday,False
12:15,3554.1,1438.66,775.52,1078.62,198.56,28.98,33.76,2018-01-15,Winter,Monday,False
12:20,3524.32,1401.17,752.55,1111.5,196.74,28.8,33.56,2018-01-15,Winter,Monday,False
12:25,3479.7,1362.56,746.41,1111.89,197.31,28.47,33.06,2018-01-15,Winter,Monday,False
12:30,3480.28,1414.33,709.04,1091.95,203.45,28.45,33.06,2018-01-15,Winter,Monday,False
12:35,3482.84,1435.13,696.93,1089.38,200.06,28.24,33.1,2018-01-15,Winter,Monday,False
12:40,3434.01,1401.06,696.6,1077.84,197.93,27.96,32.62,2018-01-15,Winter,Monday,False
12:45,3452.22,1364.97,708.74,1119.94,198.02,27.76,32.79,2018-01-15,Winter,Monday,False
12:50,3422.21,1345.54,712.43,1103.42,200.69,27.63,32.5,2018-01-15,Winter,Monday,False
12:55,3371.83,1330.44,682.56,1102.47,196.72,27.61,32.03,2018-01-15,Winter,Monday,False
13:00,3377.66,1337.95,677.97,1099.85,202.39,27.4,32.1,2018-01-15,Winter,Monday,False
13:05,3342.74,1332.82,659.43,1096.35,194.96,27.3,31.88,2018-01-15,Winter,Monday,False
13:10,3314.37,1293.23,666.84,1090.46,205.13,27.22,31.49,2018-01-15,Winter,Monday,False
13:15,3264.72,1281.62,643.35,1084.7,196.81,27.22,31.02,2018-01-15,Winter,Monday,False
13:20,3221.54,1242.61,657.91,1074.97,188.45,27.0,30.6,2018-01-15,Winter,Monday,False
13:25,3092.51,1199.33,603.74,1043.4,190.18,26.49,29.37,2018-01-15,Winter,Monday,False
13:30,3070.06,1199.58,579.07,1045.01,191.07,26.16,29.17,2018-01-15,Winter,Monday,False
13:35,3069.79,1190.61,591.62,1041.85,190.67,25.87,29.17,2018-01-15,Winter,Monday,False
13:40,3073.54,1191.76,627.24,1016.01,183.35,25.98,29.2,2018-01-15,Winter,Monday,False
13:45,3106.63,1202.95,658.48,1005.27,184.61,25.8,29.52,2018-01-15,Winter,Monday,False
13:50,3098.87,1198.01,635.99,1022.97,186.74,25.72,29.44,2018-01-15,Winter,Monday,False
13:55,3037.43,1171.9,631.76,993.2,186.15,25.57,28.85,2018-01-15,Winter,Monday,False
14:00,3007.29,1172.11,603.66,992.39,185.0,25.57,28.56,2018-01-15,Winter,Monday,False
14:05,2998.09,1171.12,593.26,995.6,184.01,25.62,28.48,2018-01-15,Winter,Monday,False
14:10,3023.7,1183.7,607.73,989.86,188.29,25.39,28.73,2018-01-15,Winter,Monday,False
14:15,2978.97,1161.21,582.79,1000.53,180.72,25.42,28.3,2018-01-15,Winter,Monday,False
14:20,3029.3,1196.87,603.86,997.54,176.88,25.37,28.78,2018-01-15,Winter,Monday,False
14:25,3007.67,1184.36,580.63,1008.79,180.21,25.11,28.57,2018-01-15,Winter,Monday,False
14:30,2993.45,1156.71,597.65,1009.29,176.38,24.98,28.44,2018-01-15,Winter,Monday,False
14:35,2998.94,1149.03,601.15,1009.96,185.47,24.83,28.5,2018-01-15,Winter,Monday,False
14:40,2986.21,1151.24,593.98,1010.69,177.15,24.78,28.37,2018-01-15,Winter,Monday,False
14:45,3017.15,1168.04,606.55,1008.86,180.61,24.42,28.67,2018-01-15,Winter,Monday,False
14:50,2977.86,1137.29,596.96,1007.69,183.36,24.27,28.29,2018-01-15,Winter,Monday,False
14:55,2996.47,1149.63,611.32,1000.75,182.19,24.12,28.46,2018-01-15,Winter,Monday,False
15:00,2985.44,1142.71,610.29,994.64,185.53,23.91,28.36,2018-01-15,Winter,Monday,False
15:05,2965.22,1142.43,605.5,979.74,185.49,23.89,28.17,2018-01-15,Winter,Monday,False
15:10,2952.53,1152.52,609.06,955.95,183.27,23.68,28.05,2018-01-15,Winter,Monday,False
15:15,2938.73,1138.02,610.49,958.05,180.81,23.43,27.93,2018-01-15,Winter,Monday,False
15:20,2929.2,1140.18,602.05,955.6,180.34,23.2,27.83,2018-01-15,Winter,Monday,False
15:25,2924.08,1134.92,605.01,953.6,179.44,23.33,27.78,2018-01-15,Winter,Monday,False
15:30,2914.32,1131.96,604.89,951.24,175.23,23.33,27.67,2018-01-15,Winter,Monday,False
15:35,2912.95,1136.53,599.61,953.69,172.43,23.02,27.67,2018-01-15,Winter,Monday,False
15:40,2914.79,1147.21,594.77,947.42,174.55,23.15,27.69,2018-01-15,Winter,Monday,False
15:45,2894.67,1128.78,585.17,952.88,177.31,23.02,27.51,2018-01-15,Winter,Monday,False
15:50,2897.09,1131.08,597.86,938.89,178.72,23.0,27.54,2018-01-15,Winter,Monday,False
15:55,2890.23,1130.95,593.56,944.69,170.52,23.05,27.46,2018-01-15,Winter,Monday,False
16:00,2889.16,1118.89,603.48,945.82,170.4,23.12,27.45,2018-01-15,Winter,Monday,False
16:05,2874.8,1104.16,600.04,943.35,175.71,23.3,28.24,2018-01-15,Winter,Monday,False
16:10,2918.66,1148.42,607.81,938.36,172.96,23.38,27.73,2018-01-15,Winter,Monday,False
16:15,2919.65,1160.8,597.7,934.68,175.1,23.63,27.74,2018-01-15,Winter,Monday,False
16:20,2878.99,1133.96,585.93,931.25,176.82,23.68,27.35,2018-01-15,Winter,Monday,False
16:25,2899.69,1151.02,595.44,931.5,170.24,23.94,27.55,2018-01-15,Winter,Monday,False
16:30,2914.82,1152.83,588.7,941.36,180.12,24.12,27.69,2018-01-15,Winter,Monday,False
16:35,2904.01,1154.7,583.94,937.19,176.21,24.32,27.65,2018-01-15,Winter,Monday,False
16:40,2885.68,1134.4,591.68,930.99,176.86,24.35,27.4,2018-01-15,Winter,Monday,False
16:45,2930.63,1169.9,590.53,946.0,171.78,24.58,27.84,2018-01-15,Winter,Monday,False
16:50,2912.26,1153.12,596.37,940.82,169.57,24.7,27.68,2018-01-15,Winter,Monday,False
16:55,2914.91,1160.07,588.06,940.9,173.18,25.01,27.69,2018-01-15,Winter,Monday,False
17:00,2923.21,1207.92,524.7,934.04,203.77,25.01,27.77,2018-01-15,Winter,Monday,False
17:05,2936.97,1197.96,544.45,945.71,196.16,25.01,27.68,2018-01-15,Winter,Monday,False
17:10,2975.38,1195.65,583.96,966.29,175.2,26.0,28.28,2018-01-15,Winter,Monday,False
17:15,2974.23,1174.54,601.05,969.8,174.19,26.38,28.27,2018-01-15,Winter,Monday,False
17:20,2980.42,1194.87,592.29,967.47,170.99,26.49,28.31,2018-01-15,Winter,Monday,False
17:25,2972.22,1179.95,599.62,965.77,171.98,26.66,28.24,2018-01-15,Winter,Monday,False
17:30,3018.59,1187.07,622.81,975.32,177.28,27.43,28.68,2018-01-15,Winter,Monday,False
17:35,3025.2,1209.52,600.79,984.24,174.19,27.71,28.75,2018-01-15,Winter,Monday,False
17:40,3096.03,1254.42,638.83,977.25,168.19,27.91,29.43,2018-01-15,Winter,Monday,False
17:45,3112.63,1276.47,610.66,993.1,174.49,28.35,29.56,2018-01-15,Winter,Monday,False
17:50,3110.85,1259.41,626.59,994.96,171.64,28.7,29.55,2018-01-15,Winter,Monday,False
17:55,3150.2,1298.02,628.1,991.5,173.39,29.26,29.93,2018-01-15,Winter,Monday,False
18:00,3192.23,1301.05,643.72,1015.06,172.53,29.54,30.33,2018-01-15,Winter,Monday,False
18:05,3241.76,1335.76,656.11,1012.36,176.56,30.18,30.79,2018-01-15,Winter,Monday,False
18:10,3255.09,1340.6,650.39,1026.15,176.37,30.66,30.92,2018-01-15,Winter,Monday,False
18:15,3267.74,1354.32,649.38,1027.73,174.16,31.1,31.05,2018-01-15,Winter,Monday,False
18:20,3307.59,1368.4,661.27,1040.98,172.79,31.3,32.85,2018-01-15,Winter,Monday,False
18:25,3277.8,1362.03,649.93,1029.86,173.29,31.55,31.14,2018-01-15,Winter,Monday,False
18:30,3309.95,1379.97,650.01,1045.51,171.2,31.81,31.45,2018-01-15,Winter,Monday,False
18:35,3290.45,1341.13,685.39,1029.43,171.56,31.68,31.26,2018-01-15,Winter,Monday,False
18:40,3290.21,1350.14,676.61,1033.06,167.41,31.73,31.26,2018-01-15,Winter,Monday,False
18:45,3265.08,1353.94,662.88,1018.41,166.75,32.06,31.04,2018-01-15,Winter,Monday,False
18:50,3271.16,1368.51,662.13,1014.2,167.65,32.14,26.53,2018-01-15,Winter,Monday,False
18:55,3262.88,1352.4,652.88,1023.42,170.94,32.24,31.0,2018-01-15,Winter,Monday,False
19:00,3235.68,1338.57,657.57,1012.18,164.18,32.45,30.73,2018-01-15,Winter,Monday,False
19:05,3231.08,1332.43,650.11,1019.11,166.1,32.65,30.68,2018-01-15,Winter,Monday,False
19:10,3228.29,1337.63,652.48,1008.63,166.13,32.75,30.67,2018-01-15,Winter,Monday,False
19:15,3195.43,1326.77,632.02,1005.75,167.88,32.65,30.36,2018-01-15,Winter,Monday,False
19:20,3220.76,1344.77,648.88,1001.65,162.14,32.73,30.59,2018-01-15,Winter,Monday,False
19:25,3219.19,1349.59,642.26,1002.43,161.65,32.7,30.56,2018-01-15,Winter,Monday,False
19:30,3217.06,1356.46,641.51,994.78,161.02,32.73,30.56,2018-01-15,Winter,Monday,False
19:35,3284.7,1385.0,661.62,1006.31,168.09,32.47,31.21,2018-01-15,Winter,Monday,False
19:40,3258.64,1361.5,657.74,1013.57,162.23,32.65,30.95,2018-01-15,Winter,Monday,False
19:45,3232.54,1356.9,649.36,1004.46,161.48,32.73,27.61,2018-01-15,Winter,Monday,False
19:50,3213.37,1343.52,654.24,993.71,158.96,32.42,30.52,2018-01-15,Winter,Monday,False
19:55,3209.22,1350.67,648.52,990.34,157.3,31.91,30.48,2018-01-15,Winter,Monday,False
20:00,3178.68,1343.55,638.85,973.6,160.49,31.99,30.2,2018-01-15,Winter,Monday,False
20:05,3151.72,1334.24,630.36,958.5,166.85,31.83,29.94,2018-01-15,Winter,Monday,False
20:10,3169.89,1357.05,632.75,955.65,161.96,32.37,30.11,2018-01-15,Winter,Monday,False
20:15,3132.03,1324.72,624.71,960.1,160.23,32.52,29.75,2018-01-15,Winter,Monday,False
20:20,3119.3,1332.82,624.35,944.64,155.57,32.29,29.63,2018-01-15,Winter,Monday,False
20:25,3090.2,1320.93,615.71,941.21,150.64,32.34,29.37,2018-01-15,Winter,Monday,False
20:30,3101.51,1325.2,616.52,947.45,150.76,32.11,29.47,2018-01-15,Winter,Monday,False
20:35,3050.81,1307.03,611.59,915.98,155.39,31.83,28.99,2018-01-15,Winter,Monday,False
20:40,3028.5,1301.42,608.52,901.84,156.24,31.71,28.77,2018-01-15,Winter,Monday,False
20:45,3014.48,1303.32,603.58,891.65,156.1,31.2,28.63,2018-01-15,Winter,Monday,False
20:50,2991.99,1292.94,595.07,889.29,154.89,31.38,28.42,2018-01-15,Winter,Monday,False
20:55,2958.92,1290.03,592.6,867.3,149.69,31.2,28.1,2018-01-15,Winter,Monday,False
21:00,2883.15,1253.89,578.45,836.94,155.51,31.02,27.34,2018-01-15,Winter,Monday,False
21:05,2856.52,1253.53,572.42,822.91,149.9,30.64,27.12,2018-01-15,Winter,Monday,False
21:10,2828.04,1222.67,565.11,828.29,154.77,30.33,26.87,2018-01-15,Winter,Monday,False
21:15,2809.61,1216.76,560.35,824.04,151.62,30.15,26.69,2018-01-15,Winter,Monday,False
21:20,2828.96,1232.45,565.26,822.1,152.47,29.8,26.88,2018-01-15,Winter,Monday,False
21:25,2808.51,1214.43,560.22,826.8,150.74,29.64,26.68,2018-01-15,Winter,Monday,False
21:30,2784.42,1202.7,556.05,817.14,152.62,29.47,26.44,2018-01-15,Winter,Monday,False
21:35,2801.53,1228.02,556.54,812.06,149.37,28.93,26.61,2018-01-15,Winter,Monday,False
21:40,2741.91,1178.9,545.87,818.67,146.58,25.85,26.04,2018-01-15,Winter,Monday,False
21:45,2735.96,1178.05,551.24,805.34,147.63,28.04,25.66,2018-01-15,Winter,Monday,False
21:50,2681.35,1142.11,546.52,797.88,141.64,27.71,25.49,2018-01-15,Winter,Monday,False
21:55,2660.42,1134.55,534.43,795.39,143.32,27.45,25.28,2018-01-15,Winter,Monday,False
22:00,2646.54,1129.07,530.67,793.61,140.93,27.12,25.14,2018-01-15,Winter,Monday,False
22:05,2607.79,1108.77,524.25,782.32,141.04,26.64,24.77,2018-01-15,Winter,Monday,False
22:10,2576.36,1099.26,520.3,769.04,137.17,26.13,24.46,2018-01-15,Winter,Monday,False
22:15,2537.0,1077.0,509.31,763.67,137.21,25.7,24.11,2018-01-15,Winter,Monday,False
22:20,2496.38,1059.22,500.06,750.55,137.42,25.42,23.71,2018-01-15,Winter,Monday,False
22:25,2498.62,1060.6,501.53,749.53,138.08,25.14,23.74,2018-01-15,Winter,Monday,False
22:30,2469.94,1040.25,497.37,747.06,137.17,24.63,23.46,2018-01-15,Winter,Monday,False
