TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:05,2783.0,1166.12,584.42,849.03,128.64,28.35,26.44,2018-01-04,Winter,Thursday,False
22:10,2737.33,1144.25,571.24,840.84,127.09,27.91,26.0,2018-01-04,Winter,Thursday,False
22:15,2710.23,1131.43,553.67,839.89,132.11,27.38,25.75,2018-01-04,Winter,Thursday,False
22:20,2653.56,1101.21,550.39,824.4,125.41,26.94,25.21,2018-01-04,Winter,Thursday,False
22:25,2638.02,1095.25,544.76,819.59,126.83,26.54,25.05,2018-01-04,Winter,Thursday,False
22:30,2596.03,1058.28,536.18,823.64,127.05,26.21,24.67,2018-01-04,Winter,Thursday,False
22:35,2548.22,1057.22,525.25,794.45,121.5,25.59,24.21,2018-01-04,Winter,Thursday,False
22:40,2534.53,1046.39,519.35,802.16,117.27,25.29,24.07,2018-01-04,Winter,Thursday,False
22:45,2504.48,1023.22,524.19,788.74,119.6,24.93,23.8,2018-01-04,Winter,Thursday,False
22:50,2444.21,993.41,512.33,772.76,117.87,24.63,23.21,2018-01-04,Winter,Thursday,False
22:55,2426.16,992.03,499.89,767.23,119.66,24.3,23.05,2018-01-04,Winter,Thursday,False
