TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:35,2357.54,953.17,481.13,756.17,121.86,22.82,22.39,2018-01-22,Winter,Monday,False
22:40,2342.92,945.36,486.9,749.64,116.38,22.39,22.25,2018-01-22,Winter,Monday,False
22:45,2298.95,921.24,480.96,733.88,118.86,22.18,21.83,2018-01-22,Winter,Monday,False
22:50,2277.4,915.95,469.15,729.39,119.61,21.67,21.63,2018-01-22,Winter,Monday,False
22:55,2233.71,882.4,470.6,716.21,121.92,21.37,21.21,2018-01-22,Winter,Monday,False
23:00,2217.66,883.64,458.47,714.79,116.21,21.14,23.41,2018-01-22,Winter,Monday,False
23:05,2178.02,857.95,467.55,696.96,114.15,20.71,20.7,2018-01-22,Winter,Monday,False
23:10,2129.06,833.11,449.96,691.82,113.51,20.5,20.16,2018-01-22,Winter,Monday,False
23:15,2100.9,818.06,436.49,696.16,110.04,20.2,19.95,2018-01-22,Winter,Monday,False
23:20,2087.32,816.94,437.72,686.53,106.28,20.02,19.83,2018-01-22,Winter,Monday,False
23:25,2055.25,803.17,429.08,675.83,108.18,19.71,19.28,2018-01-22,Winter,Monday,False
23:30,2014.4,779.28,415.12,671.22,110.14,19.51,19.13,2018-01-22,Winter,Monday,False
23:35,1981.59,766.7,410.2,655.12,111.44,19.3,18.83,2018-01-22,Winter,Monday,False
23:40,1968.33,762.76,409.55,649.29,108.88,19.15,18.7,2018-01-22,Winter,Monday,False
23:45,1925.25,739.37,399.45,644.38,104.79,18.97,18.29,2018-01-22,Winter,Monday,False
23:50,1887.54,713.01,391.77,642.25,103.66,18.92,17.93,2018-01-22,Winter,Monday,False
23:55,1881.93,714.72,389.97,635.69,104.9,18.77,17.88,2018-01-22,Winter,Monday,False
