TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:10,2608.32,1051.29,451.7,918.66,134.19,27.68,24.8,2018-01-07,Winter,Sunday,False
22:15,2609.95,1054.88,449.61,922.46,131.03,27.17,24.8,2018-01-07,Winter,Sunday,False
22:20,2589.36,1034.19,443.14,930.02,130.54,26.87,24.6,2018-01-07,Winter,Sunday,False
22:25,2592.41,1043.27,438.46,931.11,128.61,26.33,24.63,2018-01-07,Winter,Sunday,False
22:30,2570.93,1026.92,432.77,930.84,129.87,26.1,24.43,2018-01-07,Winter,Sunday,False
22:35,2546.76,1014.03,426.53,929.73,126.64,25.65,24.18,2018-01-07,Winter,Sunday,False
22:40,2526.35,1003.27,419.3,929.16,125.27,25.37,23.98,2018-01-07,Winter,Sunday,False
22:45,2524.57,1000.31,423.78,926.49,125.02,24.98,23.99,2018-01-07,Winter,Sunday,False
22:50,2493.13,981.77,409.23,931.44,122.35,24.65,23.69,2018-01-07,Winter,Sunday,False
22:55,2483.23,977.11,398.93,937.76,121.61,24.22,23.6,2018-01-07,Winter,Sunday,False
23:00,2473.76,970.15,396.91,939.96,119.25,23.96,23.53,2018-01-07,Winter,Sunday,False
23:05,2440.81,952.48,387.48,937.2,117.03,23.46,23.16,2018-01-07,Winter,Sunday,False
23:10,2428.78,950.14,374.7,940.48,117.3,23.1,23.06,2018-01-07,Winter,Sunday,False
23:15,2401.45,918.47,377.2,939.54,120.69,22.74,22.81,2018-01-07,Winter,Sunday,False
23:20,2155.85,805.81,311.81,879.59,115.72,22.44,20.48,2018-01-07,Winter,Sunday,False
23:25,2134.44,798.27,300.58,877.09,115.94,22.23,20.33,2018-01-07,Winter,Sunday,False
23:30,2115.96,784.94,302.51,875.21,111.32,21.88,20.1,2018-01-07,Winter,Sunday,False
23:35,2094.66,774.1,278.34,894.26,106.42,21.65,19.89,2018-01-07,Winter,Sunday,False
23:40,2062.01,760.34,278.34,879.3,103.01,21.44,19.58,2018-01-07,Winter,Sunday,False
23:45,2057.59,755.57,268.78,881.73,110.79,21.19,19.53,2018-01-07,Winter,Sunday,False
23:50,2227.74,951.59,409.3,715.42,109.23,21.04,21.16,2018-01-07,Winter,Sunday,False
23:55,2006.64,802.77,395.66,662.29,107.33,19.53,19.06,2018-01-07,Winter,Sunday,False
