TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
22:50,2080.34,911.8,434.59,563.68,127.51,23.0,19.76,2018-01-26,Winter,Friday,True
22:55,2043.54,890.08,426.07,559.92,125.42,22.64,19.41,2018-01-26,Winter,Friday,True
23:00,2016.2,882.78,425.69,541.02,125.19,22.36,19.16,2018-01-26,Winter,Friday,True
23:05,1941.12,828.01,413.98,536.0,122.6,22.08,18.45,2018-01-26,Winter,Friday,True
23:10,1931.2,815.76,416.96,537.8,120.54,21.7,18.44,2018-01-26,Winter,Friday,True
23:15,1879.03,792.87,407.81,516.91,122.1,21.49,17.85,2018-01-26,Winter,Friday,True
23:20,1880.97,804.91,397.25,521.72,118.06,21.16,17.87,2018-01-26,Winter,Friday,True
23:25,1845.38,787.36,393.95,509.29,116.27,20.99,17.52,2018-01-26,Winter,Friday,True
23:30,1837.33,781.48,387.71,508.58,121.38,20.73,17.45,2018-01-26,Winter,Friday,True
23:35,1802.16,768.36,373.66,501.84,120.74,20.45,17.11,2018-01-26,Winter,Friday,True
23:40,1766.08,758.23,366.96,487.67,116.22,20.22,16.78,2018-01-26,Winter,Friday,True
23:45,1741.08,736.4,362.66,488.36,117.1,20.02,16.54,2018-01-26,Winter,Friday,True
23:50,1710.4,728.5,354.25,474.81,116.71,19.89,16.24,2018-01-26,Winter,Friday,True
23:55,1695.16,725.08,341.88,475.39,116.99,19.71,16.11,2018-01-26,Winter,Friday,True
