TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
06:25,2516.68,1082.24,509.21,748.19,121.45,31.68,23.91,2018-01-05,Winter,Friday,False
06:30,2588.29,1118.57,529.45,763.61,120.03,32.04,24.59,2018-01-05,Winter,Friday,False
06:35,2651.03,1132.68,539.13,794.33,126.74,32.95,25.2,2018-01-05,Winter,Friday,False
06:40,2704.77,1163.48,544.01,814.03,124.22,33.34,25.69,2018-01-05,Winter,Friday,False
06:45,2761.57,1194.3,562.42,819.42,125.02,34.18,26.23,2018-01-05,Winter,Friday,False
06:50,2783.07,1208.34,570.98,818.37,124.55,34.38,26.45,2018-01-05,Winter,Friday,False
06:55,2852.94,1243.61,576.69,845.02,125.58,34.94,27.1,2018-01-05,Winter,Friday,False
07:00,2900.41,1256.48,583.75,877.06,127.11,28.45,27.56,2018-01-05,Winter,Friday,False
07:05,2994.57,1277.57,628.02,891.32,133.02,36.19,28.45,2018-01-05,Winter,Friday,False
07:10,3087.86,1318.91,645.25,925.41,132.21,36.75,29.33,2018-01-05,Winter,Friday,False
07:15,3125.54,1329.78,658.98,939.27,130.38,37.44,29.69,2018-01-05,Winter,Friday,False
07:20,3222.77,1392.27,667.25,962.25,132.62,37.77,30.61,2018-01-05,Winter,Friday,False
07:25,3275.81,1402.06,700.1,965.04,140.09,37.41,31.11,2018-01-05,Winter,Friday,False
07:30,3351.8,1441.37,708.4,984.45,144.75,40.98,31.85,2018-01-05,Winter,Friday,False
07:35,3454.3,1471.35,742.2,1025.27,143.19,39.47,32.82,2018-01-05,Winter,Friday,False
07:40,3510.24,1498.44,760.49,1031.36,145.59,41.0,33.36,2018-01-05,Winter,Friday,False
07:45,3550.86,1524.25,746.91,1051.48,153.03,41.46,33.73,2018-01-05,Winter,Friday,False
07:50,3611.3,1534.34,784.37,1057.91,159.04,41.33,34.31,2018-01-05,Winter,Friday,False
07:55,3671.01,1567.12,791.32,1071.28,165.01,41.41,34.87,2018-01-05,Winter,Friday,False
08:00,3719.77,1598.73,784.56,1099.19,160.59,41.36,35.34,2018-01-05,Winter,Friday,False
08:05,3761.86,1622.92,805.29,1094.37,161.83,41.71,35.74,2018-01-05,Winter,Friday,False
08:10,3785.03,1614.7,814.26,1107.51,170.92,41.69,35.95,2018-01-05,Winter,Friday,False
08:15,3861.26,1674.96,822.35,1117.35,168.17,41.74,36.69,2018-01-05,Winter,Friday,False
08:20,3873.32,1650.49,838.29,1131.49,174.28,41.97,36.8,2018-01-05,Winter,Friday,False
08:25,3908.84,1665.69,837.24,1148.52,178.11,42.15,37.13,2018-01-05,Winter,Friday,False
08:30,3921.47,1692.86,823.02,1147.33,178.3,42.71,37.25,2018-01-05,Winter,Friday,False
08:35,3984.36,1706.79,854.08,1159.66,182.9,42.86,38.07,2018-01-05,Winter,Friday,False
08:40,3967.01,1715.36,838.03,1152.94,180.06,42.94,37.68,2018-01-05,Winter,Friday,False
08:45,3978.01,1699.71,839.74,1171.13,186.27,43.37,37.79,2018-01-05,Winter,Friday,False
08:50,3980.44,1712.32,843.86,1148.77,192.61,45.08,37.8,2018-01-05,Winter,Friday,False
08:55,4002.32,1716.51,855.15,1160.9,194.47,37.26,38.03,2018-01-05,Winter,Friday,False
09:00,4044.85,1750.6,852.78,1173.18,192.36,37.51,38.42,2018-01-05,Winter,Friday,False
09:05,4016.97,1744.84,883.8,1117.76,194.85,37.56,38.16,2018-01-05,Winter,Friday,False
09:10,4017.74,1747.34,857.18,1141.83,195.43,37.49,38.47,2018-01-05,Winter,Friday,False
09:15,4049.73,1756.22,866.32,1153.89,197.64,37.18,38.48,2018-01-05,Winter,Friday,False
09:20,4087.48,1767.5,867.55,1178.81,197.7,37.08,38.84,2018-01-05,Winter,Friday,False
09:25,4131.35,1767.62,893.72,1189.33,204.15,37.28,39.25,2018-01-05,Winter,Friday,False
09:30,4210.65,1794.56,895.83,1240.53,202.67,37.05,40.01,2018-01-05,Winter,Friday,False
09:35,4315.67,1823.69,898.13,1308.59,207.1,37.16,41.0,2018-01-05,Winter,Friday,False
09:40,4339.46,1827.89,904.48,1326.13,202.31,37.44,41.21,2018-01-05,Winter,Friday,False
09:45,4400.96,1823.6,929.57,1353.92,214.25,37.82,41.8,2018-01-05,Winter,Friday,False
09:50,4419.9,1845.71,919.53,1367.89,207.25,37.54,41.98,2018-01-05,Winter,Friday,False
09:55,4427.93,1832.42,936.23,1368.07,211.47,37.67,42.07,2018-01-05,Winter,Friday,False
10:00,4420.98,1827.22,938.02,1365.23,210.89,37.61,42.01,2018-01-05,Winter,Friday,False
10:05,4405.19,1802.44,937.83,1372.54,213.08,37.46,41.84,2018-01-05,Winter,Friday,False
10:10,4392.71,1808.92,931.44,1360.64,212.65,37.33,41.73,2018-01-05,Winter,Friday,False
10:15,4380.18,1803.71,915.56,1367.5,214.73,37.08,41.6,2018-01-05,Winter,Friday,False
10:20,4392.67,1804.66,912.74,1379.68,216.98,36.88,41.73,2018-01-05,Winter,Friday,False
10:25,4414.08,1796.11,942.45,1376.7,220.18,36.7,41.94,2018-01-05,Winter,Friday,False
10:30,4422.29,1846.65,935.21,1352.62,209.31,36.49,42.01,2018-01-05,Winter,Friday,False
10:35,4352.12,1796.5,908.46,1359.3,210.94,35.58,41.34,2018-01-05,Winter,Friday,False
10:40,4376.41,1813.76,919.46,1348.43,217.69,35.5,41.57,2018-01-05,Winter,Friday,False
10:45,4343.74,1813.9,905.06,1336.31,211.11,36.09,41.27,2018-01-05,Winter,Friday,False
10:50,4389.46,1834.26,916.32,1348.72,212.5,35.96,41.7,2018-01-05,Winter,Friday,False
10:55,4370.79,1762.3,940.65,1380.38,210.21,35.73,41.52,2018-01-05,Winter,Friday,False
11:00,4354.05,1752.11,929.83,1382.81,212.53,35.4,41.37,2018-01-05,Winter,Friday,False
11:05,4304.94,1757.8,905.09,1360.59,205.39,35.17,40.9,2018-01-05,Winter,Friday,False
11:10,4308.32,1766.99,909.24,1350.69,205.29,35.17,40.94,2018-01-05,Winter,Friday,False
11:15,4301.51,1736.84,928.74,1350.21,210.2,34.66,40.86,2018-01-05,Winter,Friday,False
11:20,4252.59,1667.91,929.11,1367.17,213.28,34.71,40.41,2018-01-05,Winter,Friday,False
11:25,4186.14,1615.67,926.4,1358.99,210.61,34.71,39.76,2018-01-05,Winter,Friday,False
11:30,4184.17,1627.63,919.33,1357.05,205.97,34.43,39.76,2018-01-05,Winter,Friday,False
11:35,4161.23,1608.09,925.98,1348.23,205.15,34.25,39.53,2018-01-05,Winter,Friday,False
11:40,4159.7,1611.85,912.58,1358.57,203.16,34.02,39.52,2018-01-05,Winter,Friday,False
11:45,4205.8,1678.11,909.36,1331.53,212.89,33.95,39.96,2018-01-05,Winter,Friday,False
11:50,4150.92,1623.69,907.03,1339.12,207.76,33.85,39.47,2018-01-05,Winter,Friday,False
11:55,4155.87,1626.58,919.67,1329.18,207.42,33.54,39.48,2018-01-05,Winter,Friday,False
12:00,4210.38,1664.18,915.2,1352.22,205.58,33.21,39.99,2018-01-05,Winter,Friday,False
12:05,4139.7,1625.49,908.77,1331.15,202.19,32.78,39.32,2018-01-05,Winter,Friday,False
12:10,4093.17,1599.36,906.75,1304.75,211.01,32.42,38.88,2018-01-05,Winter,Friday,False
12:15,4058.03,1568.71,912.63,1296.31,209.47,32.37,38.54,2018-01-05,Winter,Friday,False
12:20,3997.93,1548.84,892.22,1277.25,209.4,32.24,37.98,2018-01-05,Winter,Friday,False
12:25,4015.64,1576.46,887.85,1277.75,203.32,32.27,37.99,2018-01-05,Winter,Friday,False
12:30,4006.12,1561.53,888.54,1283.61,202.35,32.04,38.05,2018-01-05,Winter,Friday,False
12:35,4008.87,1574.74,875.91,1284.0,204.1,32.04,38.08,2018-01-05,Winter,Friday,False
12:40,3949.88,1540.65,864.44,1274.04,201.58,31.66,37.51,2018-01-05,Winter,Friday,False
12:45,3926.9,1547.29,849.57,1263.04,198.37,31.32,37.31,2018-01-05,Winter,Friday,False
12:50,3870.01,1514.38,836.18,1248.13,203.66,30.89,36.77,2018-01-05,Winter,Friday,False
12:55,3801.33,1464.12,842.09,1223.18,205.22,30.61,36.11,2018-01-05,Winter,Friday,False
13:00,3705.93,1452.36,818.1,1167.55,202.1,30.61,35.21,2018-01-05,Winter,Friday,False
13:05,3637.49,1443.61,809.34,1114.58,205.41,30.0,34.55,2018-01-05,Winter,Friday,False
13:10,3534.13,1403.55,775.28,1087.32,205.01,29.39,33.58,2018-01-05,Winter,Friday,False
13:15,3497.77,1397.01,767.11,1069.45,201.5,29.47,33.23,2018-01-05,Winter,Friday,False
13:20,3464.22,1408.03,739.16,1050.08,204.68,29.36,32.91,2018-01-05,Winter,Friday,False
13:25,3449.34,1400.26,735.13,1050.79,200.89,29.49,32.78,2018-01-05,Winter,Friday,False
13:30,3395.17,1369.84,730.37,1036.52,196.92,29.26,32.26,2018-01-05,Winter,Friday,False
13:35,3390.54,1359.91,726.39,1045.81,197.38,28.85,32.2,2018-01-05,Winter,Friday,False
13:40,3391.15,1340.85,741.12,1052.01,196.18,28.78,32.21,2018-01-05,Winter,Friday,False
13:45,3404.46,1344.04,731.65,1075.31,192.53,28.6,32.33,2018-01-05,Winter,Friday,False
13:50,3381.38,1336.96,715.28,1073.6,195.1,28.32,32.12,2018-01-05,Winter,Friday,False
13:55,3398.55,1339.56,714.48,1091.24,192.95,28.04,32.28,2018-01-05,Winter,Friday,False
14:00,3391.41,1346.41,705.33,1087.85,191.5,28.09,32.23,2018-01-05,Winter,Friday,False
14:05,3389.56,1339.22,701.61,1096.44,192.45,27.63,32.21,2018-01-05,Winter,Friday,False
14:10,3386.73,1326.11,717.56,1090.95,192.72,27.22,32.17,2018-01-05,Winter,Friday,False
14:15,3391.35,1330.7,715.25,1093.75,192.13,27.3,32.22,2018-01-05,Winter,Friday,False
14:20,3405.48,1333.86,727.26,1093.52,191.24,27.25,32.35,2018-01-05,Winter,Friday,False
14:25,3385.16,1322.92,704.08,1105.0,193.9,27.1,32.16,2018-01-05,Winter,Friday,False
14:30,3392.95,1317.26,727.22,1094.71,194.82,26.72,32.22,2018-01-05,Winter,Friday,False
14:35,3361.35,1304.5,715.13,1092.09,191.3,26.41,31.92,2018-01-05,Winter,Friday,False
14:40,3377.24,1318.03,720.46,1087.12,193.29,26.26,32.08,2018-01-05,Winter,Friday,False
14:45,3345.0,1295.1,699.76,1098.28,193.78,26.31,31.77,2018-01-05,Winter,Friday,False
14:50,3328.09,1283.2,710.88,1086.88,189.42,26.1,31.61,2018-01-05,Winter,Friday,False
14:55,3315.43,1288.44,704.5,1073.57,191.38,26.05,31.49,2018-01-05,Winter,Friday,False
15:00,3327.54,1284.61,697.44,1102.91,185.09,25.87,31.62,2018-01-05,Winter,Friday,False
15:05,3310.91,1267.97,712.15,1086.35,187.02,25.98,31.44,2018-01-05,Winter,Friday,False
15:10,3312.3,1282.74,682.4,1092.84,196.97,25.87,31.48,2018-01-05,Winter,Friday,False
15:15,3283.48,1262.23,709.87,1071.03,183.46,25.7,31.19,2018-01-05,Winter,Friday,False
15:20,3284.69,1270.41,684.56,1083.28,189.73,25.52,31.19,2018-01-05,Winter,Friday,False
15:25,3286.07,1274.32,689.66,1075.65,189.8,25.42,31.22,2018-01-05,Winter,Friday,False
15:30,3276.29,1257.21,689.48,1086.79,186.31,25.37,31.13,2018-01-05,Winter,Friday,False
15:35,3233.87,1238.9,677.44,1072.14,189.3,25.37,30.72,2018-01-05,Winter,Friday,False
15:40,3215.79,1223.43,673.9,1076.33,186.22,25.37,30.54,2018-01-05,Winter,Friday,False
15:45,3245.0,1251.79,666.01,1082.3,188.6,25.47,30.83,2018-01-05,Winter,Friday,False
15:50,3243.13,1253.46,687.78,1060.03,185.57,25.47,30.82,2018-01-05,Winter,Friday,False
15:55,3250.96,1253.34,686.16,1070.94,185.64,23.99,30.89,2018-01-05,Winter,Friday,False
16:00,3279.91,1273.0,685.75,1078.42,187.44,24.14,31.16,2018-01-05,Winter,Friday,False
16:05,3272.38,1267.5,676.93,1079.55,193.04,24.27,31.09,2018-01-05,Winter,Friday,False
16:10,3242.49,1243.9,691.62,1066.82,186.59,24.32,29.24,2018-01-05,Winter,Friday,False
16:15,3246.63,1267.34,674.54,1065.73,183.89,24.3,30.83,2018-01-05,Winter,Friday,False
16:20,3253.52,1257.82,668.44,1079.78,192.15,24.42,30.91,2018-01-05,Winter,Friday,False
16:25,3252.98,1265.18,687.01,1061.1,184.29,24.5,30.9,2018-01-05,Winter,Friday,False
16:30,3272.15,1273.62,669.36,1089.49,184.04,24.55,31.09,2018-01-05,Winter,Friday,False
16:35,3290.67,1278.01,701.73,1074.17,180.86,24.63,31.27,2018-01-05,Winter,Friday,False
16:40,3293.91,1290.2,690.25,1076.65,182.09,24.7,30.02,2018-01-05,Winter,Friday,False
16:45,3286.17,1287.54,699.08,1062.49,180.81,25.03,31.22,2018-01-05,Winter,Friday,False
16:50,3287.59,1287.44,683.17,1078.33,182.36,25.06,31.23,2018-01-05,Winter,Friday,False
16:55,3313.02,1316.28,692.65,1068.18,179.3,25.14,31.47,2018-01-05,Winter,Friday,False
17:00,3314.97,1317.37,671.97,1092.22,176.37,25.54,31.5,2018-01-05,Winter,Friday,False
17:05,3350.35,1346.97,672.93,1090.1,182.77,25.75,31.83,2018-01-05,Winter,Friday,False
17:10,3374.15,1359.68,685.64,1088.55,182.35,25.87,32.06,2018-01-05,Winter,Friday,False
17:15,3404.66,1352.64,695.74,1115.44,182.44,26.05,32.35,2018-01-05,Winter,Friday,False
17:20,3393.57,1372.7,683.77,1098.35,180.17,26.33,32.25,2018-01-05,Winter,Friday,False
17:25,3427.78,1383.32,707.47,1098.46,179.31,26.66,32.56,2018-01-05,Winter,Friday,False
17:30,3455.3,1383.67,723.74,1110.45,177.89,26.72,32.83,2018-01-05,Winter,Friday,False
17:35,3480.35,1410.84,725.32,1100.72,183.38,27.02,33.07,2018-01-05,Winter,Friday,False
17:40,3508.88,1414.36,727.82,1124.7,181.46,27.2,33.34,2018-01-05,Winter,Friday,False
17:45,3499.13,1422.1,712.93,1124.74,178.44,27.68,33.24,2018-01-05,Winter,Friday,False
17:50,3557.07,1440.36,732.47,1141.68,180.61,28.17,33.78,2018-01-05,Winter,Friday,False
17:55,3561.73,1457.61,735.42,1125.4,181.02,28.45,33.83,2018-01-05,Winter,Friday,False
18:00,3625.05,1461.51,762.8,1151.9,185.56,28.85,34.43,2018-01-05,Winter,Friday,False
18:05,3648.23,1485.19,777.73,1141.83,179.57,29.24,34.67,2018-01-05,Winter,Friday,False
18:10,3636.15,1483.1,771.97,1135.17,181.86,29.52,34.53,2018-01-05,Winter,Friday,False
18:15,3623.18,1470.97,779.51,1129.44,179.13,29.72,34.41,2018-01-05,Winter,Friday,False
18:20,3629.6,1507.92,744.27,1138.17,174.9,29.85,34.49,2018-01-05,Winter,Friday,False
18:25,3622.94,1479.07,764.14,1139.86,175.5,29.92,34.45,2018-01-05,Winter,Friday,False
18:30,3598.01,1460.33,771.0,1126.37,176.07,30.05,34.19,2018-01-05,Winter,Friday,False
18:35,3612.56,1463.82,770.74,1139.17,174.51,30.0,34.32,2018-01-05,Winter,Friday,False
18:40,3598.48,1460.62,766.79,1130.98,175.83,30.08,34.18,2018-01-05,Winter,Friday,False
18:45,3622.84,1491.98,756.6,1140.52,169.18,30.15,34.41,2018-01-05,Winter,Friday,False
18:50,3613.39,1472.78,763.67,1141.45,171.12,30.05,34.32,2018-01-05,Winter,Friday,False
18:55,3624.51,1485.26,760.8,1134.39,179.35,30.28,34.43,2018-01-05,Winter,Friday,False
19:00,3585.62,1477.79,748.09,1119.76,175.6,30.31,34.07,2018-01-05,Winter,Friday,False
19:05,3544.81,1444.06,740.07,1127.95,168.84,30.2,33.69,2018-01-05,Winter,Friday,False
19:10,3558.57,1454.79,746.33,1125.16,168.33,30.15,33.81,2018-01-05,Winter,Friday,False
19:15,3595.53,1479.75,751.98,1128.48,171.09,30.08,34.15,2018-01-05,Winter,Friday,False
19:20,3555.5,1453.29,739.37,1131.47,167.47,30.13,33.77,2018-01-05,Winter,Friday,False
19:25,3551.0,1454.08,752.83,1112.97,167.18,30.2,33.74,2018-01-05,Winter,Friday,False
19:30,3578.37,1472.18,751.42,1118.47,172.41,29.9,33.99,2018-01-05,Winter,Friday,False
19:35,3538.96,1450.14,735.71,1122.56,166.98,29.95,33.62,2018-01-05,Winter,Friday,False
19:40,3539.44,1473.58,731.88,1106.27,164.17,29.92,33.62,2018-01-05,Winter,Friday,False
19:45,3538.77,1459.14,760.53,1084.15,171.38,29.95,33.62,2018-01-05,Winter,Friday,False
19:50,3520.75,1469.05,720.14,1099.09,169.32,29.69,33.46,2018-01-05,Winter,Friday,False
19:55,3484.23,1440.53,735.05,1083.82,162.29,29.44,33.1,2018-01-05,Winter,Friday,False
20:00,3482.05,1445.43,733.6,1077.68,162.83,29.44,33.07,2018-01-05,Winter,Friday,False
20:05,3444.33,1443.61,717.14,1063.51,157.94,29.41,32.72,2018-01-05,Winter,Friday,False
20:10,3398.31,1418.3,721.86,1040.86,155.74,29.26,32.29,2018-01-05,Winter,Friday,False
20:15,3380.75,1414.6,698.32,1050.44,156.06,29.26,32.07,2018-01-05,Winter,Friday,False
20:20,3362.53,1400.73,689.47,1054.24,157.0,29.13,31.96,2018-01-05,Winter,Friday,False
20:25,3329.95,1402.07,690.86,1015.95,160.37,29.06,31.64,2018-01-05,Winter,Friday,False
20:30,3305.45,1396.66,686.67,1004.96,156.73,28.98,31.45,2018-01-05,Winter,Friday,False
20:35,3283.86,1375.56,694.23,998.1,155.9,28.88,31.19,2018-01-05,Winter,Friday,False
20:40,3266.27,1392.31,672.73,984.8,156.47,28.93,31.03,2018-01-05,Winter,Friday,False
20:45,3243.75,1404.2,653.92,971.98,154.0,28.83,30.82,2018-01-05,Winter,Friday,False
20:50,3208.51,1376.0,659.11,959.25,155.04,28.63,30.48,2018-01-05,Winter,Friday,False
20:55,3177.78,1376.06,646.07,948.32,148.59,28.55,30.19,2018-01-05,Winter,Friday,False
21:00,3141.63,1342.34,667.58,927.57,145.93,28.37,29.84,2018-01-05,Winter,Friday,False
21:05,3096.91,1335.86,628.65,924.46,150.34,28.19,29.41,2018-01-05,Winter,Friday,False
21:10,3074.59,1315.97,640.07,918.87,142.54,27.94,29.2,2018-01-05,Winter,Friday,False
21:15,3049.65,1320.08,623.75,903.64,145.5,27.71,28.97,2018-01-05,Winter,Friday,False
21:20,3046.24,1310.17,626.43,908.75,144.54,27.4,28.95,2018-01-05,Winter,Friday,False
21:25,2981.28,1269.71,616.55,896.58,142.95,27.17,28.32,2018-01-05,Winter,Friday,False
21:30,3001.41,1280.92,618.75,901.26,144.92,27.05,28.51,2018-01-05,Winter,Friday,False
21:35,3011.6,1287.6,619.67,904.75,144.29,26.66,28.63,2018-01-05,Winter,Friday,False
21:40,2977.76,1278.96,603.31,896.27,144.39,26.54,28.29,2018-01-05,Winter,Friday,False
21:45,2958.85,1256.48,616.15,886.37,145.51,26.23,28.11,2018-01-05,Winter,Friday,False
21:50,2944.54,1244.23,606.59,893.73,146.02,26.0,27.97,2018-01-05,Winter,Friday,False
21:55,2936.51,1254.29,600.6,884.97,142.92,25.82,27.91,2018-01-05,Winter,Friday,False
22:00,2900.67,1226.38,596.7,887.32,136.96,25.75,27.56,2018-01-05,Winter,Friday,False
22:05,2829.9,1195.05,578.74,864.79,139.12,25.31,26.89,2018-01-05,Winter,Friday,False
22:10,2786.72,1176.89,572.09,853.16,133.21,24.91,26.46,2018-01-05,Winter,Friday,False
22:15,2778.55,1167.77,562.47,858.89,138.44,24.58,26.4,2018-01-05,Winter,Friday,False
22:20,2710.28,1138.75,562.53,825.59,133.44,24.22,25.75,2018-01-05,Winter,Friday,False
22:25,2698.6,1126.48,554.92,831.32,136.25,23.99,25.64,2018-01-05,Winter,Friday,False
