TIMESLOT,DELHI,BRPL,BYPL,NDPL,NDMC,MES,Other,Date,Season,DayOfWeek,IsHoliday
01:45,1559.4,598.37,305.79,523.56,87.08,29.8,14.8,2018-01-03,Winter,Wednesday,False
01:50,1560.6,597.83,307.49,524.02,86.63,29.8,14.83,2018-01-03,Winter,Wednesday,False
01:55,1557.94,593.71,305.26,528.82,85.56,29.8,14.79,2018-01-03,Winter,Wednesday,False
02:00,1553.25,590.72,303.76,528.31,85.91,29.8,14.75,2018-01-03,Winter,Wednesday,False
02:05,1546.5,588.52,300.1,528.16,85.24,29.8,14.68,2018-01-03,Winter,Wednesday,False
02:10,1539.93,588.66,300.11,522.19,84.55,29.8,14.62,2018-01-03,Winter,Wednesday,False
02:15,1531.59,586.78,297.84,519.69,82.93,29.8,14.55,2018-01-03,Winter,Wednesday,False
02:20,1526.9,583.21,297.86,517.83,83.66,29.8,14.54,2018-01-03,Winter,Wednesday,False
02:25,1520.98,583.53,295.75,513.93,83.54,29.8,14.43,2018-01-03,Winter,Wednesday,False
02:30,1521.11,575.97,295.66,521.15,84.09,29.8,14.44,2018-01-03,Winter,Wednesday,False
02:35,1518.03,582.03,293.42,514.22,84.14,29.8,14.42,2018-01-03,Winter,Wednesday,False
02:40,1517.13,582.25,293.4,513.91,83.36,29.8,14.41,2018-01-03,Winter,Wednesday,False
02:45,1513.74,581.79,293.27,510.6,83.9,29.8,14.38,2018-01-03,Winter,Wednesday,False
02:50,1508.16,579.54,294.11,506.64,83.75,29.8,14.32,2018-01-03,Winter,Wednesday,False
02:55,1499.19,579.09,289.17,503.67,83.22,29.8,14.24,2018-01-03,Winter,Wednesday,False
03:00,1496.11,578.44,286.12,504.38,83.16,29.8,14.21,2018-01-03,Winter,Wednesday,False
03:05,1501.97,586.73,285.77,502.43,82.97,29.8,14.27,2018-01-03,Winter,Wednesday,False
03:10,1495.42,581.29,284.56,501.97,83.6,29.8,14.2,2018-01-03,Winter,Wednesday,False
03:15,1490.12,579.43,282.92,500.53,83.29,29.8,14.15,2018-01-03,Winter,Wednesday,False
03:20,1491.29,581.54,284.21,498.49,83.09,29.8,14.16,2018-01-03,Winter,Wednesday,False
03:25,1494.26,579.49,283.82,502.98,83.98,29.8,14.19,2018-01-03,Winter,Wednesday,False
03:30,1494.23,579.65,281.6,504.97,84.02,29.8,14.19,2018-01-03,Winter,Wednesday,False
03:35,1504.13,589.87,281.82,497.68,90.68,29.8,14.28,2018-01-03,Winter,Wednesday,False
03:40,1502.88,587.49,280.1,501.07,90.14,29.8,14.28,2018-01-03,Winter,Wednesday,False
03:45,1504.36,588.57,279.03,502.61,90.06,29.8,14.29,2018-01-03,Winter,Wednesday,False
03:50,1502.28,590.01,282.69,500.93,84.59,29.8,14.26,2018-01-03,Winter,Wednesday,False
03:55,1510.71,594.03,279.66,503.46,89.41,29.8,14.35,2018-01-03,Winter,Wednesday,False
04:00,1516.72,599.86,284.64,501.45,86.57,29.8,14.4,2018-01-03,Winter,Wednesday,False
04:05,1521.72,601.56,286.6,502.48,86.81,29.8,14.47,2018-01-03,Winter,Wednesday,False
04:10,1529.46,604.61,282.49,507.88,90.15,29.8,14.53,2018-01-03,Winter,Wednesday,False
04:15,1533.84,610.89,286.53,504.62,87.43,29.8,14.57,2018-01-03,Winter,Wednesday,False
04:20,1551.66,622.23,288.08,507.27,89.53,29.8,14.75,2018-01-03,Winter,Wednesday,False
04:25,1559.11,627.03,288.91,509.21,89.36,29.8,14.8,2018-01-03,Winter,Wednesday,False
04:30,1575.76,635.43,291.54,513.22,90.51,29.8,15.26,2018-01-03,Winter,Wednesday,False
04:35,1576.05,635.37,291.95,512.99,90.98,29.8,14.96,2018-01-03,Winter,Wednesday,False
04:40,1583.01,643.5,292.66,512.32,89.69,29.8,15.04,2018-01-03,Winter,Wednesday,False
04:45,1592.57,643.87,295.43,517.99,90.36,29.8,15.12,2018-01-03,Winter,Wednesday,False
04:50,1602.13,651.41,297.04,518.46,90.19,29.8,15.23,2018-01-03,Winter,Wednesday,False
04:55,1631.9,664.55,302.54,528.81,90.7,29.8,15.5,2018-01-03,Winter,Wednesday,False
05:00,1644.15,666.47,309.73,532.39,90.15,29.8,15.61,2018-01-03,Winter,Wednesday,False
05:05,1684.46,685.67,317.19,544.87,90.94,29.8,15.99,2018-01-03,Winter,Wednesday,False
05:10,1710.19,693.5,327.56,556.22,86.87,29.8,16.24,2018-01-03,Winter,Wednesday,False
05:15,1724.7,703.41,326.73,552.68,95.71,29.8,16.37,2018-01-03,Winter,Wednesday,False
05:20,1787.37,735.87,340.1,565.41,99.21,29.8,16.98,2018-01-03,Winter,Wednesday,False
05:25,1821.76,750.17,342.65,581.1,100.75,29.8,17.29,2018-01-03,Winter,Wednesday,False
05:30,1838.79,753.15,354.34,586.21,97.6,29.8,17.69,2018-01-03,Winter,Wednesday,False
05:35,1883.85,778.72,361.27,596.47,99.7,29.8,17.89,2018-01-03,Winter,Wednesday,False
05:40,1923.4,794.4,373.13,608.38,99.42,29.8,18.27,2018-01-03,Winter,Wednesday,False
05:45,1967.55,810.51,383.85,620.43,104.28,29.8,18.68,2018-01-03,Winter,Wednesday,False
05:50,2016.2,833.82,396.43,633.4,103.59,29.8,19.16,2018-01-03,Winter,Wednesday,False
05:55,2052.2,850.49,407.49,646.68,98.26,29.8,19.48,2018-01-03,Winter,Wednesday,False
06:00,2106.96,884.72,417.56,653.6,101.27,29.8,20.01,2018-01-03,Winter,Wednesday,False
06:05,2171.04,907.36,438.87,674.2,100.19,29.8,20.62,2018-01-03,Winter,Wednesday,False
06:10,2237.29,946.69,449.55,681.53,108.46,29.8,21.26,2018-01-03,Winter,Wednesday,False
06:15,2327.3,987.41,462.36,714.89,110.71,29.8,22.13,2018-01-03,Winter,Wednesday,False
06:20,2378.67,1011.83,481.65,722.25,110.69,29.8,22.45,2018-01-03,Winter,Wednesday,False
06:25,2416.39,1036.94,482.75,729.54,114.4,29.8,22.96,2018-01-03,Winter,Wednesday,False
06:30,2448.27,1038.12,488.66,750.69,117.75,29.8,23.25,2018-01-03,Winter,Wednesday,False
06:35,2508.14,1069.93,505.62,762.63,116.33,29.8,23.83,2018-01-03,Winter,Wednesday,False
06:40,2560.42,1098.8,526.81,766.27,114.43,29.8,24.31,2018-01-03,Winter,Wednesday,False
06:45,2642.27,1132.79,538.99,796.92,118.67,29.8,25.1,2018-01-03,Winter,Wednesday,False
06:50,2677.84,1148.22,559.48,796.34,118.57,29.8,25.43,2018-01-03,Winter,Wednesday,False
06:55,2731.54,1184.54,548.39,821.41,121.45,29.8,25.95,2018-01-03,Winter,Wednesday,False
07:00,2771.74,1193.63,558.43,842.27,121.28,29.8,26.33,2018-01-03,Winter,Wednesday,False
07:05,2818.53,1197.31,587.43,848.29,128.93,29.8,26.77,2018-01-03,Winter,Wednesday,False
07:10,2902.91,1240.77,608.33,872.68,123.76,29.8,27.57,2018-01-03,Winter,Wednesday,False
07:15,2965.3,1269.6,621.1,886.81,129.76,29.8,28.23,2018-01-03,Winter,Wednesday,False
07:20,3036.85,1296.35,655.47,895.92,130.47,29.8,28.84,2018-01-03,Winter,Wednesday,False
07:25,3092.82,1332.55,664.09,906.1,130.9,29.8,29.38,2018-01-03,Winter,Wednesday,False
07:30,3159.74,1337.27,679.33,946.22,137.11,29.8,30.01,2018-01-03,Winter,Wednesday,False
07:35,3244.29,1397.45,694.05,957.16,134.99,29.8,30.84,2018-01-03,Winter,Wednesday,False
07:40,3281.14,1397.17,724.62,960.27,138.11,29.8,31.17,2018-01-03,Winter,Wednesday,False
07:45,3326.45,1413.97,736.57,974.5,140.01,29.8,31.6,2018-01-03,Winter,Wednesday,False
07:50,3378.07,1441.48,730.82,1001.22,142.66,29.8,32.09,2018-01-03,Winter,Wednesday,False
07:55,3414.58,1454.55,741.44,1012.82,143.53,29.8,32.44,2018-01-03,Winter,Wednesday,False
08:00,3479.18,1492.78,752.94,1016.72,153.89,29.8,33.05,2018-01-03,Winter,Wednesday,False
08:05,3512.45,1490.19,777.33,1036.11,147.76,29.8,31.26,2018-01-03,Winter,Wednesday,False
08:10,3552.25,1523.13,778.54,1035.46,151.58,29.8,33.74,2018-01-03,Winter,Wednesday,False
08:15,3727.51,1601.01,812.35,1090.36,158.58,29.8,35.41,2018-01-03,Winter,Wednesday,False
08:20,3729.41,1601.79,820.85,1079.3,162.69,29.8,34.98,2018-01-03,Winter,Wednesday,False
08:25,3807.27,1649.05,833.2,1091.21,167.84,29.8,36.17,2018-01-03,Winter,Wednesday,False
08:30,3797.49,1630.74,829.79,1099.23,171.86,29.8,36.07,2018-01-03,Winter,Wednesday,False
08:35,3780.81,1634.01,826.8,1093.31,161.04,29.8,35.85,2018-01-03,Winter,Wednesday,False
08:40,3806.97,1638.91,838.41,1095.83,167.84,29.8,36.18,2018-01-03,Winter,Wednesday,False
08:45,3838.84,1676.36,838.43,1090.36,167.42,29.8,36.47,2018-01-03,Winter,Wednesday,False
08:50,3834.45,1648.16,832.65,1113.12,174.3,29.8,36.42,2018-01-03,Winter,Wednesday,False
08:55,3881.84,1719.12,824.0,1098.51,173.52,29.8,36.89,2018-01-03,Winter,Wednesday,False
09:00,3860.96,1688.41,840.63,1090.2,175.24,29.8,36.68,2018-01-03,Winter,Wednesday,False
09:05,3854.0,1666.01,832.39,1112.33,176.86,29.8,36.61,2018-01-03,Winter,Wednesday,False
09:10,3891.59,1688.31,841.37,1114.52,180.84,29.8,36.75,2018-01-03,Winter,Wednesday,False
09:15,3920.19,1670.33,863.92,1138.01,180.9,29.8,37.23,2018-01-03,Winter,Wednesday,False
09:20,3938.12,1686.37,866.3,1135.49,182.75,29.8,37.41,2018-01-03,Winter,Wednesday,False
09:25,4020.42,1721.69,869.81,1168.4,192.53,29.8,38.19,2018-01-03,Winter,Wednesday,False
09:30,4010.89,1716.44,870.63,1169.9,186.02,29.8,38.1,2018-01-03,Winter,Wednesday,False
09:35,4046.04,1714.76,887.85,1183.18,192.02,29.8,38.43,2018-01-03,Winter,Wednesday,False
09:40,4087.24,1737.17,887.65,1210.57,183.22,29.8,38.83,2018-01-03,Winter,Wednesday,False
09:45,4040.54,1728.19,899.15,1153.66,191.36,29.8,38.38,2018-01-03,Winter,Wednesday,False
09:50,4104.33,1731.79,902.35,1214.83,186.58,29.8,38.98,2018-01-03,Winter,Wednesday,False
09:55,4136.34,1753.63,914.64,1213.11,185.86,29.8,39.3,2018-01-03,Winter,Wednesday,False
10:00,4158.0,1790.77,942.64,1227.2,192.56,29.8,-24.97,2018-01-03,Winter,Wednesday,False
10:05,4187.68,1768.33,937.33,1217.76,194.68,29.8,39.78,2018-01-03,Winter,Wednesday,False
10:10,4156.44,1755.28,922.19,1218.19,191.49,29.8,39.49,2018-01-03,Winter,Wednesday,False
10:15,4148.11,1732.61,927.63,1226.0,192.66,29.8,39.41,2018-01-03,Winter,Wednesday,False
10:20,4153.82,1732.07,926.64,1235.29,190.57,29.8,39.45,2018-01-03,Winter,Wednesday,False
10:25,4161.51,1756.31,919.89,1223.84,192.14,29.8,39.53,2018-01-03,Winter,Wednesday,False
10:30,4141.28,1714.3,924.16,1241.16,191.29,29.8,40.57,2018-01-03,Winter,Wednesday,False
10:35,4141.38,1737.84,912.84,1226.18,195.38,29.8,39.34,2018-01-03,Winter,Wednesday,False
10:40,4132.12,1733.1,901.1,1233.07,195.8,29.8,39.25,2018-01-03,Winter,Wednesday,False
10:45,4107.14,1727.33,895.94,1231.01,184.05,29.8,39.01,2018-01-03,Winter,Wednesday,False
10:50,4103.37,1727.87,885.05,1233.45,188.22,29.8,38.98,2018-01-03,Winter,Wednesday,False
10:55,4109.92,1729.1,893.71,1229.9,188.36,29.8,39.05,2018-01-03,Winter,Wednesday,False
11:00,4091.87,1719.36,895.05,1221.41,187.41,29.8,38.84,2018-01-03,Winter,Wednesday,False
11:05,4088.24,1703.57,898.79,1220.51,196.73,29.8,38.84,2018-01-03,Winter,Wednesday,False
11:10,4063.69,1690.04,890.23,1216.18,193.06,35.58,38.6,2018-01-03,Winter,Wednesday,False
11:15,4056.74,1690.53,903.21,1200.26,188.63,35.58,38.53,2018-01-03,Winter,Wednesday,False
11:20,3894.33,1624.44,840.21,1147.27,210.37,35.04,37.0,2018-01-03,Winter,Wednesday,False
11:25,4009.47,1684.14,874.33,1189.4,188.85,34.66,38.09,2018-01-03,Winter,Wednesday,False
11:30,4003.58,1657.95,890.09,1193.99,188.98,34.53,38.04,2018-01-03,Winter,Wednesday,False
11:35,3983.7,1644.9,889.11,1185.24,192.5,34.13,37.82,2018-01-03,Winter,Wednesday,False
11:40,3961.4,1635.67,878.31,1193.08,182.97,33.74,37.63,2018-01-03,Winter,Wednesday,False
11:45,3939.98,1625.24,869.64,1187.02,186.99,33.67,37.42,2018-01-03,Winter,Wednesday,False
11:50,3940.18,1625.76,873.05,1185.03,185.41,33.49,37.44,2018-01-03,Winter,Wednesday,False
11:55,3921.44,1620.11,879.19,1166.87,184.53,33.49,37.25,2018-01-03,Winter,Wednesday,False
12:00,3894.71,1577.85,842.76,1221.58,182.26,33.26,37.0,2018-01-03,Winter,Wednesday,False
12:05,3864.18,1560.07,834.22,1211.52,188.61,33.06,36.7,2018-01-03,Winter,Wednesday,False
12:10,3792.45,1509.68,822.72,1206.49,184.67,32.85,36.04,2018-01-03,Winter,Wednesday,False
12:15,3793.1,1506.76,834.28,1197.01,186.45,32.62,35.98,2018-01-03,Winter,Wednesday,False
12:20,3771.54,1506.64,815.33,1193.4,187.89,32.45,35.83,2018-01-03,Winter,Wednesday,False
12:25,3752.73,1511.14,803.25,1187.18,183.26,32.24,35.66,2018-01-03,Winter,Wednesday,False
12:30,3726.96,1488.1,809.16,1183.97,178.13,32.19,35.41,2018-01-03,Winter,Wednesday,False
12:35,3694.74,1480.91,792.9,1167.9,185.92,32.01,35.1,2018-01-03,Winter,Wednesday,False
12:40,3665.94,1469.61,782.85,1163.33,183.55,31.78,34.82,2018-01-03,Winter,Wednesday,False
12:45,3638.11,1455.17,783.24,1155.36,178.23,31.55,34.56,2018-01-03,Winter,Wednesday,False
12:50,3633.07,1453.97,774.11,1156.48,182.39,31.6,34.52,2018-01-03,Winter,Wednesday,False
12:55,3599.69,1438.22,781.18,1129.91,184.76,31.43,34.19,2018-01-03,Winter,Wednesday,False
13:00,3494.33,1390.87,763.76,1094.74,180.33,31.43,33.2,2018-01-03,Winter,Wednesday,False
13:05,3425.59,1383.93,759.55,1038.43,180.02,30.82,32.84,2018-01-03,Winter,Wednesday,False
13:10,3332.58,1345.52,744.58,1002.89,177.31,30.61,31.67,2018-01-03,Winter,Wednesday,False
13:15,3302.35,1353.0,710.61,992.68,184.21,30.48,31.37,2018-01-03,Winter,Wednesday,False
13:20,3267.11,1328.4,712.69,985.01,179.49,30.48,31.04,2018-01-03,Winter,Wednesday,False
13:25,3240.77,1299.31,721.71,979.97,178.56,30.43,30.79,2018-01-03,Winter,Wednesday,False
13:30,3230.98,1301.57,710.53,980.39,177.75,30.05,30.69,2018-01-03,Winter,Wednesday,False
13:35,3213.87,1280.93,699.51,990.99,182.19,29.72,30.53,2018-01-03,Winter,Wednesday,False
13:40,3228.66,1286.15,712.26,996.34,173.6,29.64,30.67,2018-01-03,Winter,Wednesday,False
13:45,3240.56,1310.52,703.74,991.19,175.09,29.24,30.78,2018-01-03,Winter,Wednesday,False
13:50,3232.84,1292.25,700.96,1008.83,171.26,28.83,30.71,2018-01-03,Winter,Wednesday,False
13:55,3212.07,1286.83,696.19,1003.76,166.3,28.47,30.52,2018-01-03,Winter,Wednesday,False
14:00,3220.78,1287.06,685.95,1018.52,170.15,28.5,30.6,2018-01-03,Winter,Wednesday,False
14:05,3211.76,1272.77,691.12,1027.29,170.13,19.94,30.51,2018-01-03,Winter,Wednesday,False
14:10,3200.64,1264.11,695.14,1012.22,171.64,27.12,30.41,2018-01-03,Winter,Wednesday,False
14:15,3223.96,1299.3,690.13,1005.99,170.64,27.28,30.62,2018-01-03,Winter,Wednesday,False
14:20,3189.14,1264.08,680.37,1015.86,171.41,27.12,30.3,2018-01-03,Winter,Wednesday,False
14:25,3185.73,1244.9,685.18,1030.4,168.09,26.89,30.27,2018-01-03,Winter,Wednesday,False
14:30,3199.77,1274.07,696.01,1008.48,164.07,26.74,30.4,2018-01-03,Winter,Wednesday,False
14:35,3202.72,1250.6,691.44,1031.96,172.6,25.7,30.42,2018-01-03,Winter,Wednesday,False
14:40,3187.06,1257.61,694.46,1012.91,166.23,25.57,30.28,2018-01-03,Winter,Wednesday,False
14:45,3145.41,1226.39,679.07,1019.99,164.55,25.52,29.89,2018-01-03,Winter,Wednesday,False
14:50,3164.34,1257.71,683.65,1006.03,161.93,24.96,30.06,2018-01-03,Winter,Wednesday,False
14:55,3146.83,1233.32,689.79,1000.66,168.14,25.03,29.89,2018-01-03,Winter,Wednesday,False
15:00,3153.02,1225.54,690.91,1016.86,164.52,25.24,29.95,2018-01-03,Winter,Wednesday,False
15:05,3139.89,1235.3,674.57,1007.3,167.83,25.06,29.83,2018-01-03,Winter,Wednesday,False
15:10,3129.13,1236.12,686.14,984.43,167.86,24.86,29.72,2018-01-03,Winter,Wednesday,False
15:15,3083.33,1226.24,661.8,979.09,161.97,24.93,29.3,2018-01-03,Winter,Wednesday,False
15:20,3082.88,1209.19,662.75,988.69,168.32,24.65,29.28,2018-01-03,Winter,Wednesday,False
15:25,3086.89,1209.24,676.03,981.66,165.53,25.11,29.32,2018-01-03,Winter,Wednesday,False
15:30,3067.04,1199.93,663.56,986.84,162.41,25.16,29.14,2018-01-03,Winter,Wednesday,False
15:35,3072.95,1182.35,672.72,998.39,165.14,25.16,29.19,2018-01-03,Winter,Wednesday,False
15:40,3037.15,1176.84,667.25,981.59,157.63,24.98,28.86,2018-01-03,Winter,Wednesday,False
15:45,3057.02,1184.9,664.84,988.59,164.75,24.88,29.06,2018-01-03,Winter,Wednesday,False
15:50,3041.99,1194.58,661.55,968.89,163.01,25.06,28.9,2018-01-03,Winter,Wednesday,False
15:55,3042.59,1189.72,663.73,976.83,158.55,24.86,28.9,2018-01-03,Winter,Wednesday,False
16:00,3035.13,1167.74,667.6,985.07,161.12,24.78,28.82,2018-01-03,Winter,Wednesday,False
16:05,3040.61,1178.28,662.43,980.67,165.36,24.98,28.89,2018-01-03,Winter,Wednesday,False
16:10,3050.28,1197.29,668.92,965.85,164.28,24.96,28.98,2018-01-03,Winter,Wednesday,False
16:15,3044.19,1201.62,655.46,968.03,165.28,24.88,28.92,2018-01-03,Winter,Wednesday,False
16:20,3064.53,1205.66,661.89,981.26,161.51,25.09,29.12,2018-01-03,Winter,Wednesday,False
16:25,3068.0,1203.45,664.23,986.96,158.67,25.54,29.15,2018-01-03,Winter,Wednesday,False
16:30,3055.28,1199.34,650.0,997.69,153.71,25.52,29.02,2018-01-03,Winter,Wednesday,False
16:35,3049.88,1215.46,649.25,981.34,148.83,26.03,28.97,2018-01-03,Winter,Wednesday,False
16:40,3076.04,1215.89,664.51,986.11,154.5,25.8,29.23,2018-01-03,Winter,Wednesday,False
16:45,3055.5,1206.52,665.64,971.56,156.82,25.93,29.03,2018-01-03,Winter,Wednesday,False
16:50,3087.71,1217.97,674.15,987.62,152.56,26.08,29.33,2018-01-03,Winter,Wednesday,False
16:55,3104.52,1220.21,687.41,984.43,156.41,26.56,29.5,2018-01-03,Winter,Wednesday,False
17:00,3140.36,1253.72,682.8,993.19,153.74,27.07,29.84,2018-01-03,Winter,Wednesday,False
17:05,3154.7,1235.16,697.42,1006.41,158.22,27.53,29.96,2018-01-03,Winter,Wednesday,False
17:10,3179.71,1269.42,699.91,994.38,158.03,27.76,30.21,2018-01-03,Winter,Wednesday,False
17:15,3203.62,1268.54,682.49,1029.71,164.3,28.14,30.44,2018-01-03,Winter,Wednesday,False
17:20,3219.52,1288.81,703.46,1012.4,157.67,28.37,28.81,2018-01-03,Winter,Wednesday,False
17:25,3195.81,1270.7,707.98,1000.08,158.09,28.6,30.36,2018-01-03,Winter,Wednesday,False
17:30,3253.64,1298.8,712.43,1025.79,156.63,29.08,30.91,2018-01-03,Winter,Wednesday,False
17:35,3289.79,1314.7,730.91,1024.82,158.69,29.41,31.26,2018-01-03,Winter,Wednesday,False
17:40,3285.96,1299.74,752.51,1011.17,161.54,29.77,31.23,2018-01-03,Winter,Wednesday,False
17:45,3325.78,1309.44,753.5,1033.99,166.91,30.36,31.58,2018-01-03,Winter,Wednesday,False
17:50,3374.81,1335.96,762.49,1051.85,161.56,30.89,32.06,2018-01-03,Winter,Wednesday,False
17:55,3368.75,1332.64,763.24,1051.99,157.69,31.2,31.99,2018-01-03,Winter,Wednesday,False
18:00,3433.87,1366.93,758.08,1088.49,156.09,31.66,32.62,2018-01-03,Winter,Wednesday,False
18:05,3462.83,1393.41,773.78,1067.45,163.03,32.27,32.89,2018-01-03,Winter,Wednesday,False
18:10,3464.84,1414.84,771.01,1053.98,159.76,32.34,32.91,2018-01-03,Winter,Wednesday,False
18:15,3472.89,1402.27,775.96,1066.04,163.02,32.6,33.0,2018-01-03,Winter,Wednesday,False
18:20,3481.86,1404.93,778.34,1072.19,160.39,32.93,33.08,2018-01-03,Winter,Wednesday,False
18:25,3498.95,1428.16,774.83,1070.65,159.12,32.95,33.24,2018-01-03,Winter,Wednesday,False
18:30,3483.0,1409.46,781.01,1070.93,155.4,33.11,33.09,2018-01-03,Winter,Wednesday,False
18:35,3508.4,1418.63,776.47,1084.11,162.76,33.11,33.32,2018-01-03,Winter,Wednesday,False
18:40,3519.74,1445.3,775.49,1067.11,165.07,33.34,33.43,2018-01-03,Winter,Wednesday,False
18:45,3504.8,1432.12,768.59,1080.38,156.97,33.44,33.3,2018-01-03,Winter,Wednesday,False
18:50,3483.4,1424.99,759.77,1076.09,155.89,33.51,33.15,2018-01-03,Winter,Wednesday,False
18:55,3473.63,1391.49,780.84,1076.38,158.23,33.69,33.0,2018-01-03,Winter,Wednesday,False
19:00,3446.0,1400.71,754.98,1065.52,158.48,33.57,32.74,2018-01-03,Winter,Wednesday,False
19:05,3431.28,1369.21,772.37,1062.63,160.85,33.62,32.6,2018-01-03,Winter,Wednesday,False
19:10,3438.16,1381.89,764.62,1069.41,155.97,33.62,32.65,2018-01-03,Winter,Wednesday,False
19:15,3458.18,1425.06,755.65,1058.52,152.64,33.46,32.85,2018-01-03,Winter,Wednesday,False
19:20,3443.05,1398.75,759.86,1057.65,160.64,33.44,32.71,2018-01-03,Winter,Wednesday,False
19:25,3429.96,1388.26,768.02,1060.61,147.25,33.23,32.59,2018-01-03,Winter,Wednesday,False
19:30,3407.22,1389.73,744.89,1049.87,157.08,33.29,32.36,2018-01-03,Winter,Wednesday,False
19:35,3372.76,1364.32,760.73,1034.42,147.99,33.26,32.04,2018-01-03,Winter,Wednesday,False
19:40,3347.97,1354.21,744.54,1038.92,145.25,33.23,31.82,2018-01-03,Winter,Wednesday,False
19:45,3350.27,1376.66,710.97,1046.36,151.25,33.21,31.82,2018-01-03,Winter,Wednesday,False
19:50,3332.48,1367.37,736.99,1011.27,152.32,32.88,31.65,2018-01-03,Winter,Wednesday,False
19:55,3298.58,1358.6,715.91,1010.23,149.75,32.75,31.34,2018-01-03,Winter,Wednesday,False
20:00,3300.08,1347.69,732.23,1008.84,147.14,32.83,31.35,2018-01-03,Winter,Wednesday,False
20:05,3245.08,1337.26,705.65,989.93,148.56,32.85,30.83,2018-01-03,Winter,Wednesday,False
20:10,3240.83,1340.47,707.63,981.83,147.36,32.75,30.79,2018-01-03,Winter,Wednesday,False
20:15,3222.71,1326.27,714.02,973.0,146.46,32.34,30.62,2018-01-03,Winter,Wednesday,False
20:20,3222.2,1349.72,701.53,964.53,143.44,32.37,30.61,2018-01-03,Winter,Wednesday,False
20:25,3231.31,1360.02,679.58,976.63,152.1,32.29,30.69,2018-01-03,Winter,Wednesday,False
20:30,3202.5,1328.18,706.54,957.59,147.5,32.27,30.42,2018-01-03,Winter,Wednesday,False
20:35,3171.6,1335.21,682.44,945.43,146.28,32.11,30.13,2018-01-03,Winter,Wednesday,False
20:40,3144.89,1311.52,696.12,927.22,148.2,31.96,29.87,2018-01-03,Winter,Wednesday,False
20:45,3127.12,1324.89,661.19,925.99,153.54,31.81,29.7,2018-01-03,Winter,Wednesday,False
20:50,3066.63,1305.23,647.04,915.76,137.91,31.55,29.14,2018-01-03,Winter,Wednesday,False
20:55,3044.27,1298.58,657.51,885.85,141.91,31.5,28.92,2018-01-03,Winter,Wednesday,False
21:00,2992.11,1276.9,650.64,862.92,141.87,31.35,28.43,2018-01-03,Winter,Wednesday,False
21:05,2957.4,1257.45,646.43,854.86,139.56,31.02,28.08,2018-01-03,Winter,Wednesday,False
21:10,2939.08,1251.85,640.47,851.17,136.99,30.69,27.91,2018-01-03,Winter,Wednesday,False
21:15,2911.86,1235.07,632.8,846.6,139.18,30.56,27.65,2018-01-03,Winter,Wednesday,False
21:20,2914.5,1245.96,627.07,844.13,139.6,30.05,27.69,2018-01-03,Winter,Wednesday,False
21:25,2890.55,1208.14,631.48,857.07,136.56,29.85,27.45,2018-01-03,Winter,Wednesday,False
21:30,2843.93,1199.76,608.93,847.12,131.36,29.75,27.01,2018-01-03,Winter,Wednesday,False
21:35,2862.38,1200.26,622.98,845.93,136.55,29.47,27.19,2018-01-03,Winter,Wednesday,False
21:40,2811.64,1191.21,602.44,828.53,133.77,28.98,26.71,2018-01-03,Winter,Wednesday,False
